"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d7394b04159b3ff4150679","0","0.000662549330845201","0","10","0","7237632","0","5075476182","5677056","0","38453248","19304448","31948800","26271744","300.67283431455","2.73338940285955","293.418839360807","2.57569386038688","2","3","34","300.67283431455","2.57569386038688","12/8/2023 07:30:09"
"64d7394b04159b3ff415067a","0","0.000777759810823367","0","10","0","7241728","0","5075476362","5677056","0","38453248","19304448","31948800","26271744","443.426317926115","3.13170561967175","321.811749695529","2.78373832859711","2","3","34","443.426317926115","2.78373832859711","12/8/2023 07:31:09"
"64d7394b04159b3ff415067b","0.000595096405617803","0.000445938787502099","0","9","0","7245824","0","5075476542","5677056","0","38453248","19304448","31948800","26271744","223.525908278737","2.14413341274568","229.124478856462","1.96545562835021","2","2","34","223.525908278737","1.96545562835021","12/8/2023 07:32:09"
"64d7394b04159b3ff415067c","0","0.000572259979772673","0","9","0","7249920","0","5075476722","5677056","0","38453248","19304448","31948800","26271744","272.299465240642","2.63814616755793","283.778966131907","2.49554367201426","2","2","34","272.299465240642","2.49554367201426","12/8/2023 07:33:09"
"64d73ab404159b3ff415072b","0.000530813737459608","0.000608227284058727","0","10","0","7254016","0","5075476902","5677056","0","38453248","19304448","31948800","26271744","644.405455883185","4.24472239515536","510.951383779501","3.67875940913464","2","3","34","644.405455883185","3.67875940913464","12/8/2023 07:34:09"
"64d73ab404159b3ff415072c","0","0.000679417247483065","0","10","0","7262208","0","5075477082","5677056","0","38453248","19304448","31948800","26271744","555.423201641188","3.57355568790947","461.51809939779","3.11031698762491","2","3","34","555.423201641188","3.11031698762491","12/8/2023 07:35:09"
"64d73ab404159b3ff415072d","0","0.000736128777116386","0","10","0","7266304","0","5075477262","5677056","0","38453248","19304448","31948800","26271744","402.164920022063","3.24048538334253","321.635410921125","2.75785990071704","2","3","34","402.164920022063","2.75785990071704","12/8/2023 07:36:09"
"64d73ab404159b3ff415072e","0","0.000775538807164727","0","9","0","7270400","0","5075477442","5677056","0","38453248","19304448","31948800","26271744","399.889456957303","3.10902307586016","400.511261572475","2.55630786237391","2","2","34","399.889456957303","2.55630786237391","12/8/2023 07:37:09"
"64d73ab404159b3ff415072f","0","0.000528038396771876","0.000511195174317634","9","0","7274496","0","5075477622","5677056","0","38453248","19304448","31948800","26271744","171.80774748924","1.97274031563845","207.257293161167","1.79340028694405","2","2","34","171.80774748924","1.79340028694405","12/8/2023 07:38:09"
"64d73ab404159b3ff4150730","0","0.00119383835103596","0","10","0","7282688","0","5075477802","5677056","0","38453248","19304448","31948800","26271744","366.707901654554","2.62873047781042","271.377764032782","2.31946806865625","2","3","34","366.707901654554","2.31946806865625","12/8/2023 07:39:09"
"64d73c1d04159b3ff41507df","0","0.000252288950452583","0","9","0","7286784","0","5075477982","5677056","0","38453248","19304448","31948800","26271744","294.360915431255","2.59348824168507","329.232818140399","2.41825254967932","2","2","34","294.360915431255","2.41825254967932","12/8/2023 07:40:09"
"64d73c1d04159b3ff41507e0","0.000591610956634904","0.000668840030793992","0.00126234675380437","8","0","7290880","0","5075478162","5677056","0","38453248","19304448","31948800","26271744","297.29515662746","2.53455308700646","323.907964041028","2.2969387350996","2","1","34","297.29515662746","2.2969387350996","12/8/2023 07:41:09"
"64d73c1d04159b3ff41507e1","0","0.00040990691661169","0","10","0","7294976","0","5075478342","5677056","0","38453248","19304448","31948800","26271744","201.294815298406","2.28496817365758","244.328382568957","2.06735215711876","2","3","34","201.294815298406","2.06735215711876","12/8/2023 07:42:09"
"64d73c1d04159b3ff41507e2","0.000570548296913322","0.000632635200876605","0","8","0","7299072","0","5075478522","5677056","0","38453248","19304448","31948800","26271744","289.503091708262","2.83096178201594","291.589063547642","2.53296580496163","2","1","34","289.503091708262","2.53296580496163","12/8/2023 07:43:09"
"64d73c1d04159b3ff41507e3","0","0.000654568484741437","0","9","0","7303168","0","5075478702","5677056","0","38453248","19304448","31948800","26271744","468.234133508714","3.32127589608681","384.939164748438","2.89378493916475","2","2","34","468.234133508714","2.89378493916475","12/8/2023 07:44:09"
"64d73c1d04159b3ff41507e4","0","0.00065282891405987","0","8","0","7307264","0","5075478882","5677056","0","38453248","19304448","31948800","26271744","442.662713919957","3.23406548982617","348.335803800027","3.03193639671203","2","1","34","442.662713919957","3.03193639671203","12/8/2023 07:45:09"
"64d73d8604159b3ff4150893","0","0.000476071016686506","0","8","0","7315456","0","5075479062","5677056","0","38453248","19304448","31948800","26271744","189.415408950109","2.17491596915574","228.563896394912","1.97719633559612","2","1","34","189.415408950109","1.97719633559612","12/8/2023 07:46:09"
"64d73d8604159b3ff4150894","0","0.00106851996749193","0.00165703225016666","9","0","7319552","0","5075479242","5677056","0","38453248","19304448","31948800","26271744","307.022235806526","3.05646825093604","309.161763582181","2.75082142584244","2","2","34","307.022235806526","2.75082142584244","12/8/2023 07:47:09"
"64d73d8604159b3ff4150895","0","0.000701004141722025","0","10","0","7323648","0","5075479422","5677056","0","38453248","19304448","31948800","26271744","354.049360627269","2.99952639056991","309.845813818871","2.68378677050992","2","3","34","354.049360627269","2.68378677050992","12/8/2023 07:48:09"
"64d73d8604159b3ff4150896","0","0.000910063018746151","0","9","0","7327744","0","5075479602","5677056","0","38453248","19304448","31948800","26271744","280.61318721911","2.33946930985655","263.744382195407","2.27790432801822","2","2","34","280.61318721911","2.27790432801822","12/8/2023 07:49:09"
"64d73d8604159b3ff4150897","0","0.000396009422012045","0","8","0","7331840","0","5075479782","5677056","0","38453248","19304448","31948800","26271744","337.981690440707","2.66127315307643","370.342771982116","2.50159676389185","2","1","34","337.981690440707","2.50159676389185","12/8/2023 07:50:09"
"64d73d8604159b3ff4150898","0","0.000593284229748441","0","10","0","7335936","0","5075479962","5677056","0","38453248","19304448","31948800","26271744","266.383941193102","2.65761945151258","290.302516256715","2.54452926208651","2","3","34","266.383941193102","2.54452926208651","12/8/2023 07:51:09"
"64d73eef04159b3ff4150947","0","0.000423072419390401","0","8","0","7340032","0","5075480142","5677056","0","38453248","19304448","31948800","26271744","266.586317722681","2.18089990817264","303.43204775023","1.83654729109275","2","1","34","266.586317722681","1.83654729109275","12/8/2023 07:52:09"
"64d73eef04159b3ff4150948","0","0.000569783363857052","0","8","0","7344128","0","5075480322","5677056","0","38453248","19304448","31948800","26271744","250.787786591329","2.11887428012605","225.252635010323","1.90155384113876","2","1","34","250.787786591329","1.90155384113876","12/8/2023 07:53:09"
"64d73eef04159b3ff4150949","0","0.000436608090766774","0","9","0","7348224","0","5075480502","5677056","0","38453248","19304448","31948800","26271744","300.025318592286","2.10988269052241","347.793062705714","1.85669676765972","2","2","34","300.025318592286","1.85669676765972","12/8/2023 07:54:09"
"64d73eef04159b3ff415094a","0","0.000693766672766378","0.000586407083797664","10","0","7352320","0","5075480682","5677056","0","38453248","19304448","31948800","26271744","627.55364806867","3.51931330472103","494.163090128755","3.09012875536481","2","3","34","627.55364806867","3.09012875536481","12/8/2023 07:55:09"
"64d73eef04159b3ff415094b","0","0.000788872443676209","0","9","0","7360512","0","5075480862","5677056","0","38453248","19304448","31948800","26271744","449.561196565066","3.11408889308295","450.22176087572","2.73662357270926","2","2","34","449.561196565066","2.73662357270926","12/8/2023 07:56:09"
"64d73eef04159b3ff415094c","0","0.000818290483215098","0","9","0","7364608","0","5075481042","5677056","0","38453248","19304448","31948800","26271744","498.255775686171","3.48844862765747","356.085039162772","3.02771012966498","2","2","34","498.255775686171","3.02771012966498","12/8/2023 07:57:09"
"64d7405804159b3ff41509fb","0","0.00034342049539063","0.000634678852500508","9","0","7368704","0","5075481222","5677056","0","38453248","19304448","31948800","26271744","466.229838709677","3.08719758064516","420.677923387097","2.8351814516129","2","2","34","466.229838709677","2.8351814516129","12/8/2023 07:58:09"
"64d7405804159b3ff41509fc","0","0.000469908173067455","0","9","0","7372800","0","5075481402","5677056","0","38461440","19304448","31956992","26279936","545.475049337468","4.00338314068227","406.484352974345","3.55229771638004","2","2","34","545.475049337468","3.55229771638004","12/8/2023 07:59:09"
"64d7405804159b3ff41509fd","0.000872706453406206","0.000470276064869456","0","8","0","7380992","0","5075481582","5677056","0","38461440","19304448","31956992","26279936","307.179626117583","2.70929287455974","352.262259550257","2.32999187212138","2","1","34","307.179626117583","2.32999187212138","12/8/2023 08:00:09"
"64d7405804159b3ff41509fe","0","0.000668916420726439","0","8","0","7385088","0","5075481762","5677056","0","38461440","19304448","31956992","26279936","354.674466471672","2.87076156429423","372.711515545445","2.49160437655725","2","1","34","354.674466471672","2.49160437655725","12/8/2023 08:01:09"
"64d7405804159b3ff41509ff","0","0.000493385550086778","0","9","0","7389184","0","5075481942","5677056","0","38461440","19304448","31956992","26279936","243.05600517967","2.33085140822273","249.077371317578","2.13661379087083","2","2","34","243.05600517967","2.13661379087083","12/8/2023 08:02:09"
"64d7405804159b3ff4150a00","0","0.00033064527842511","0","8","0","7393280","0","5075482122","5677056","0","38461440","19304448","31956992","26279936","154.950781702374","1.73711638679792","200.752750434279","1.73711638679792","2","1","34","154.950781702374","1.73711638679792","12/8/2023 08:03:09"
"64d741c104159b3ff4150aaf","0","0.00050995266031393","0","9","0","7397376","0","5075482302","5677056","0","38461440","19304448","31956992","26279936","343.079771640179","2.70020058632927","407.498842771177","2.46875482178676","2","2","34","343.079771640179","2.46875482178676","12/8/2023 08:04:09"
"64d741c104159b3ff4150ab0","0","0.000467379420071117","0","9","0","7401472","0","5075482482","5677056","0","38461440","19304448","31956992","26279936","335.32765538115","2.3227986203984","335.679594566059","2.04124727247132","2","2","34","335.32765538115","2.04124727247132","12/8/2023 08:05:09"
"64d741c104159b3ff4150ab1","0","0.000525823365990429","0","11","0","7405568","0","5075482662","5677056","0","38461440","19304448","31956992","26279936","308.952468850946","3.07644977695739","295.954468543301","2.53807106598985","2","4","34","308.952468850946","2.53807106598985","12/8/2023 08:06:09"
"64d741c104159b3ff4150ab2","0","0.000753955272712114","0","9","0","7413760","0","5075482842","5677056","0","38461440","19304448","31956992","26279936","644.503546099291","3.86847195357834","551.418439716312","3.62669245647969","2","2","34","644.503546099291","3.62669245647969","12/8/2023 08:07:09"
"64d741c104159b3ff4150ab3","0","0.000523083912376799","0","10","0","7417856","0","5075483022","5677056","0","38461440","19304448","31956992","26279936","399.733570159858","2.57548845470693","413.232682060391","2.39786856127886","2","3","34","399.733570159858","2.39786856127886","12/8/2023 08:08:09"
"64d741c104159b3ff4150ab4","0","0.000747111107230081","0.000855358823026393","10","0","7421952","0","5075483202","5677056","0","38461440","19304448","31956992","26279936","432.03800148801","3.31940708521719","422.8237852687","2.91878898872546","2","3","34","432.03800148801","2.91878898872546","12/8/2023 08:09:09"
"64d7432a04159b3ff4150b63","0","0.000643593053832366","0","9","0","7426048","0","5075483382","5677056","0","38461440","19304448","31956992","26279936","468.025691147724","3.49064507120916","365.540351857023","3.21139346551243","2","2","34","468.025691147724","3.21139346551243","12/8/2023 08:10:09"
"64d7432a04159b3ff4150b64","0","0.000384710544246147","0","8","0","7434240","0","5075483562","5677056","0","38461440","19304448","31956992","26279936","317.134009977636","2.32238087046276","360.571133665921","1.97832444520901","2","1","34","317.134009977636","1.97832444520901","12/8/2023 08:11:09"
"64d7432a04159b3ff4150b65","0","0.000497134268310474","0","9","0","7438336","0","5075483742","5677056","0","38461440","19304448","31956992","26279936","287.256305760546","2.57003341043434","263.758857436575","2.3130300693909","2","2","34","287.256305760546","2.3130300693909","12/8/2023 08:12:09"
"64d7432a04159b3ff4150b66","0","0.000806407975388304","0","8","0","7442432","0","5075483922","5677056","0","38461440","19304448","31956992","26279936","278.19652859415","2.76606043842058","275.153862111887","2.42030288361801","2","1","34","278.19652859415","2.42030288361801","12/8/2023 08:13:09"
"64d7432a04159b3ff4150b67","0.000500876533934375","0.000485544229129194","0","9","0","7446528","0","5075484102","5677056","0","38461440","19304448","31956992","26279936","276.241852101596","2.02292650033715","318.948078219825","1.79815688918858","2","2","34","276.241852101596","1.79815688918858","12/8/2023 08:14:09"
"64d7432a04159b3ff4150b68","0","0.00070219580657785","0.000937119295286437","9","0","7450624","0","5075484282","5677056","0","38461440","19304448","31956992","26279936","438.36742147553","3.19576333089847","331.811541271001","2.9218407596786","2","2","34","438.36742147553","2.9218407596786","12/8/2023 08:15:09"
"64d7449304159b3ff4150c17","0","0.000575059584007484","0","10","0","7454720","0","5075484462","5677056","0","38461440","19304448","31956992","26279936","330.008312551953","2.28595178719867","330.354668883347","2.00886672208368","2","3","34","330.008312551953","2.00886672208368","12/8/2023 08:16:09"
"64d7449304159b3ff4150c18","0","0.000525260868323721","0","9","0","7462912","0","5075484642","5677056","0","38461440","19304448","31956992","26279936","325.476134493299","2.82153773806725","378.37996708206","2.46884552080884","2","2","34","325.476134493299","2.46884552080884","12/8/2023 08:17:09"
"64d7449304159b3ff4150c19","0","0.000742763924638642","0","11","0","7467008","0","5075484822","5677056","0","38461440","19304448","31956992","26279936","479.898760179004","3.48470398356687","371.616169026484","3.19125522705598","2","4","34","479.898760179004","3.19125522705598","12/8/2023 08:18:09"
"64d7449304159b3ff4150c1a","0","0.000571765329884262","0","8","0","7471104","0","5075485002","5677056","0","38461440","19304448","31956992","26279936","317.941176470588","2.70588235294118","386.941176470588","2.58823529411765","2","1","34","317.941176470588","2.58823529411765","12/8/2023 08:19:09"
"64d7449304159b3ff4150c1b","0","0.000561001322126382","0.000843454790823044","9","0","7475200","0","5075485182","5677056","0","38461440","19304448","31956992","26279936","374.635818337618","2.74207369323051","279.348757497858","2.34218794630106","2","2","34","374.635818337618","2.34218794630106","12/8/2023 08:20:09"
"64d7449304159b3ff4150c1c","0","0.00092281161044239","0","9","0","7479296","0","5075485362","5677056","0","38461440","19304448","31956992","26279936","352.331052181352","2.94054747647562","318.220701454234","2.78015397775877","2","2","34","352.331052181352","2.78015397775877","12/8/2023 08:21:09"
"64d745fc04159b3ff4150ccb","0","0.000491148943941597","0","8","0","7487488","0","5075485542","5677056","0","38461440","19304448","31956992","26279936","315.69483688672","2.99683192054114","334.960184947341","2.91120815138282","2","1","34","315.69483688672","2.91120815138282","12/8/2023 08:22:09"
"64d745fc04159b3ff4150ccc","0","0.00106903773606079","0","11","0","7491584","0","5075485722","5677056","0","38461440","19304448","31956992","26279936","522.000926354794","3.70541917554423","454.423344140806","3.33487725798981","2","4","34","522.000926354794","3.33487725798981","12/8/2023 08:23:09"
"64d745fc04159b3ff4150ccd","0","0.000655996840183317","0","11","0","7495680","0","5075485902","5677056","0","38461440","19304448","31956992","26279936","488.376039368743","3.62011425985633","447.536625374738","3.16759997737429","2","4","34","488.376039368743","3.16759997737429","12/8/2023 08:24:09"
"64d745fc04159b3ff4150cce","0","0.000927912887121593","0.00147790394770855","10","0","7499776","0","5075486082","5677056","0","38461440","19304448","31956992","26279936","213.440244368079","1.90912562046583","210.61473844979","1.83276059564719","2","3","34","213.440244368079","1.83276059564719","12/8/2023 08:25:09"
"64d745fc04159b3ff4150ccf","0","0.000514219874247614","0","10","0","7503872","0","5075486262","5677056","0","38461440","19304448","31956992","26279936","187.631468237274","2.10349179638199","243.111064366849","2.10349179638199","2","3","34","187.631468237274","2.10349179638199","12/8/2023 08:26:09"
"64d745fc04159b3ff4150cd0","0.000738225306363618","0.00101456767897529","0","9","0","7507968","0","5075486442","5677056","0","38461440","19304448","31956992","26279936","243.975586656845","2.42028833000105","262.864358623593","2.26244343891403","2","2","34","243.975586656845","2.26244343891403","12/8/2023 08:27:09"
"64d7476504159b3ff4150d7f","0","0.000656523100024411","0","11","0","7512064","0","5075486622","5677056","0","38461440","19304448","31956992","26279936","644.247892674819","3.97720527128102","519.945387629111","3.6210376350469","2","4","34","644.247892674819","3.6210376350469","12/8/2023 08:28:09"
"64d7476504159b3ff4150d80","0","0.00112233607453772","0.000635122261035123","10","0","7516160","0","5075486802","5677056","0","38461440","19304448","31956992","26279936","563.01878549585","3.76802096985583","476.026649191787","3.44036697247706","2","3","34","563.01878549585","3.44036697247706","12/8/2023 08:29:09"
"64d7476504159b3ff4150d81","0","0.000491961129437996","0","8","0","7520256","0","5075486982","5677056","0","38461440","19304448","31956992","26279936","194.50441609421","2.25711481844946","226.889106967615","1.96270853778214","2","1","34","194.50441609421","1.96270853778214","12/8/2023 08:30:09"
"64d7476504159b3ff4150d82","0","0.000737982408627291","0","10","0","7528448","0","5075487162","5677056","0","38461440","19304448","31956992","26279936","171.032934131737","1.93363273453094","216.317365269461","1.87125748502994","2","3","34","171.032934131737","1.87125748502994","12/8/2023 08:31:09"
"64d7476504159b3ff4150d83","0","0.000605281997862705","0","9","0","7532544","0","5075487342","5677056","0","38461440","19304448","31956992","26279936","177.689243027888","1.99203187250996","230.278884462151","1.99203187250996","2","2","34","177.689243027888","1.99203187250996","12/8/2023 08:32:09"
"64d7476504159b3ff4150d84","0","0.000669421221533221","0","9","0","7532544","0","5075487522","5677056","0","38461440","19304448","31956992","26279936","187.631468237274","2.10349179638199","243.163651661759","2.10349179638199","2","2","34","187.631468237274","2.10349179638199","12/8/2023 08:33:09"
"64d748ce04159b3ff4150e33","0","0.000584361726097665","0","11","0","7536640","0","5075487702","5677056","0","38461440","19304448","31956992","26279936","546.060417315478","4.11086888819682","483.961382746808","3.36343818125195","2","4","34","546.060417315478","3.36343818125195","12/8/2023 08:34:09"
"64d748ce04159b3ff4150e34","0","0.000621466647865042","0","10","0","7544832","0","5075487882","5677056","0","38461440","19304448","31956992","26279936","240.13861991642","2.39527061461625","261.6450922434","2.29334420548364","2","3","34","240.13861991642","2.29334420548364","12/8/2023 08:35:09"
"64d748ce04159b3ff4150e35","0","0.000380673625985841","0","8","0","7548928","0","5075488062","5677056","0","38461440","19304448","31956992","26279936","180.773440350237","2.0977745348413","216.891645384896","1.91535935789858","2","1","34","180.773440350237","1.91535935789858","12/8/2023 08:36:09"
"64d748ce04159b3ff4150e36","0","0.000851829480665603","0.000515995872032921","9","0","7553024","0","5075488242","5677056","0","38461440","19304448","31956992","26279936","388.623707239459","3.42084327764519","346.221161495624","3.0230708035004","2","2","34","388.623707239459","3.0230708035004","12/8/2023 08:37:09"
"64d748ce04159b3ff4150e37","0","0.000556127785617557","0","9","0","7557120","0","5075488422","5677056","0","38461440","19304448","31956992","26279936","416.460323075109","3.12463152930079","374.307275085485","2.88881028180639","2","2","34","416.460323075109","2.88881028180639","12/8/2023 08:38:09"
"64d748ce04159b3ff4150e38","0","0.000525238463164961","0","9","0","7561216","0","5075488602","5677056","0","38461440","19304448","31956992","26279936","178.865049127732","2.00521355524363","231.735846534323","2.00521355524363","2","2","34","178.865049127732","2.00521355524363","12/8/2023 08:39:09"
"64d74a3704159b3ff4150ee7","0","0.00039681168351021","0","8","0","7565312","0","5075488782","5677056","0","38461440","19304448","31956992","26279936","401.58928702818","2.94312412626003","421.234640570966","2.64881171363402","2","1","34","401.58928702818","2.64881171363402","12/8/2023 08:40:09"
"64d74a3704159b3ff4150ee8","0","0.000481892697043168","0","9","0","7569408","0","5075488962","5677056","0","38461440","19304448","31956992","26279936","263.227280717173","2.46088943575321","242.397609421691","2.10933380207418","2","2","34","263.227280717173","2.10933380207418","12/8/2023 08:41:09"
"64d74a3704159b3ff4150ee9","0","0.000619198506959772","0","10","0","7573504","0","5075489142","5677056","0","38461440","19304448","31956992","26279936","285.456029857709","2.50758105901563","253.790529507814","2.21600186610683","2","3","34","285.456029857709","2.21600186610683","12/8/2023 08:42:09"
"64d74a3704159b3ff4150eea","0","0.000606280880227139","0","9","0","7577600","0","5075489322","5677056","0","38461440","19304448","31956992","26279936","262.232486528099","2.37105465742879","256.535796766744","2.24788298691301","2","2","34","262.232486528099","2.24788298691301","12/8/2023 08:43:09"
"64d74a3704159b3ff4150eeb","0","0.000353108009052637","0","8","0","7581696","0","5075489502","5677056","0","38461440","19304448","31956992","26279936","283.385171064513","2.55844286144276","272.900571887228","2.35778067623156","2","1","34","283.385171064513","2.35778067623156","12/8/2023 08:44:09"
"64d74a3704159b3ff4150eec","0","0.000718959334093805","0","9","0","7585792","0","5075489682","5677056","0","38461440","19304448","31956992","26279936","379.173047473201","2.85860132720776","380.653394589076","2.65441551812149","2","2","34","379.173047473201","2.65441551812149","12/8/2023 08:45:09"
"64d74ba004159b3ff4150f9b","0","0.000375798290169504","0","9","0","7593984","0","5075489862","5677056","0","38461440","19304448","31956992","26279936","328.560984525405","2.37602047033021","352.991348848544","2.25417326672353","2","2","34","328.560984525405","2.25417326672353","12/8/2023 08:46:09"
"64d74ba004159b3ff4150f9c","0","0.000582979800302872","0.00116856910034577","9","0","7598080","0","5075490042","5677056","0","38461440","19304448","31956992","26279936","256.353402694866","2.98482005799079","306.924782534539","2.72897833873444","2","2","34","256.353402694866","2.72897833873444","12/8/2023 08:47:09"
"64d74ba004159b3ff4150f9d","0","0.000492740200290928","0","8","0","7602176","0","5075490222","5677056","0","38461440","19304448","31956992","26279936","253.464987770631","2.58175559380379","275.523145212429","2.35528580487363","2","1","34","253.464987770631","2.35528580487363","12/8/2023 08:48:09"
"64d74ba004159b3ff4150f9e","0","0.000586433883244761","0","9","0","7606272","0","5075490402","5677056","0","38461440","19304448","31956992","26279936","239.008921853166","1.8811136192626","284.101902612061","1.71987530904009","2","2","34","239.008921853166","1.71987530904009","12/8/2023 08:49:09"
"64d74ba004159b3ff4150f9f","0","0.00034464515827269","0","8","0","7610368","0","5075490582","5677056","0","38461440","19304448","31956992","26279936","339.084065244667","2.88582183186951","399.811794228356","2.57214554579674","2","1","34","339.084065244667","2.57214554579674","12/8/2023 08:50:09"
"64d74ba004159b3ff4150fa0","0","0.000354810558517112","0","9","0","7614464","0","5075490762","5677056","0","38461440","19304448","31956992","26279936","403.374233128834","3.12037232917284","394.489105140681","2.75015866299979","2","2","34","403.374233128834","2.75015866299979","12/8/2023 08:51:09"
"64d74d0904159b3ff415104f","0","0.000671317825668756","0","10","0","7618560","0","5075490942","5677056","0","38461440","19304448","31956992","26279936","356.980056980057","2.39316239316239","351.168091168091","2.27920227920228","2","3","34","356.980056980057","2.27920227920228","12/8/2023 08:52:09"
"64d74d0904159b3ff4151050","0","0.00057897004854048","0.00127967240386458","9","0","7622656","0","5075491122","5677056","0","38461440","19304448","31956992","26279936","294.071719368691","2.45385087279014","362.668005130779","2.39808153477218","2","2","34","294.071719368691","2.39808153477218","12/8/2023 08:53:09"
"64d74d0904159b3ff4151051","0","0.000526692145463706","0","10","0","7626752","0","5075491302","5677056","0","38461440","19304448","31956992","26279936","325.426482534525","2.68074735987002","249.553208773355","2.11210398050366","2","3","34","325.426482534525","2.11210398050366","12/8/2023 08:54:09"
"64d74d0904159b3ff4151052","0","0.000670286259095781","0.00136295488619348","10","0","7630848","0","5075491482","5677056","0","38461440","19304448","31956992","26279936","389.039000764721","3.00790211572776","380.474126943666","2.65103237318379","2","3","34","389.039000764721","2.65103237318379","12/8/2023 08:55:09"
"64d74d0904159b3ff4151053","0","0.000518605927106149","0","9","0","7634944","0","5075491662","5677056","0","38461440","19304448","31956992","26279936","359.677009155646","2.73397761953204","377.479654120041","2.47965412004069","2","2","34","359.677009155646","2.47965412004069","12/8/2023 08:56:09"
"64d74d0904159b3ff4151054","0","0.000599246586425388","0","9","0","7639040","0","5075491842","5677056","0","38461440","19304448","31956992","26279936","229.206285657091","2.25202682414173","253.728355519968","2.20198178360524","2","2","34","229.206285657091","2.20198178360524","12/8/2023 08:57:09"
"64d74e7204159b3ff4151103","0","0.000443185203595255","0","9","0","7643136","0","5075492022","5677056","0","38461440","19304448","31956992","26279936","179.535232383808","2.06146926536732","222.826086956522","1.96776611694153","2","2","34","179.535232383808","1.96776611694153","12/8/2023 08:58:09"
"64d74e7204159b3ff4151104","0","0.000375677785489493","0","8","0","7647232","0","5075492202","5677056","0","38461440","19304448","31956992","26279936","150.156739811912","1.72413793103448","186.363636363636","1.64576802507837","2","1","34","150.156739811912","1.64576802507837","12/8/2023 08:59:09"
"64d74e7204159b3ff4151105","0","0.000524975010034312","0","9","0","7651328","0","5075492382","5677056","0","38461440","19304448","31956992","26279936","282.841018251681","2.34149855907781","328.950528338136","2.10134486071086","2","2","34","282.841018251681","2.10134486071086","12/8/2023 09:00:09"
"64d74e7204159b3ff4151106","0","0.000392149380821121","0","9","0","7655424","0","5075492562","5677056","0","38461440","19304448","31956992","26279936","283.657786885246","2.45901639344262","330.122950819672","2.15163934426229","2","2","34","283.657786885246","2.15163934426229","12/8/2023 09:01:09"
"64d74e7204159b3ff4151107","0","0.000394532068661704","0","8","0","7659520","0","5075492742","5677056","0","38461440","19304448","31956992","26279936","414.64762782128","2.6715799170889","428.097650852142","2.48733302625518","2","1","34","414.64762782128","2.48733302625518","12/8/2023 09:02:09"
"64d74e7204159b3ff4151108","0","0.000477106193598227","0.000742611020347394","9","0","7663616","0","5075492922","5677056","0","38461440","19304448","31956992","26279936","287.723480333731","2.06595152959873","338.418752483115","1.90703218116806","2","2","34","287.723480333731","1.90703218116806","12/8/2023 09:03:09"
"64d74fdb04159b3ff41511b7","0","0.000473099236359371","0","9","0","7667712","0","5075493102","5677056","0","38461440","19304448","31956992","26279936","413.912654476318","2.74003243303696","373.315439243975","2.51635631605435","2","2","34","413.912654476318","2.51635631605435","12/8/2023 09:04:09"
"64d74fdb04159b3ff41511b8","0","0.000595107544235354","0","9","0","7671808","0","5075493282","5677056","0","38461440","19304448","31956992","26279936","368.596968519238","2.64282938204431","272.833268558103","2.33190827827439","2","2","34","368.596968519238","2.33190827827439","12/8/2023 09:05:09"
"64d74fdb04159b3ff41511b9","0.000772797527047897","0.000578402888861939","0","10","0","7680000","0","5075493462","5677056","0","38461440","19304448","31956992","26279936","288.940809968847","2.51617541337168","264.677689911335","2.33644859813084","2","3","34","288.940809968847","2.33644859813084","12/8/2023 09:06:09"
"64d74fdb04159b3ff41511ba","0","0.000438750601460423","0","9","0","7684096","0","5075493642","5677056","0","38461440","19304448","31956992","26279936","269.459741032892","1.9348117279357","317.160291710076","1.78598005655604","2","2","34","269.459741032892","1.78598005655604","12/8/2023 09:07:09"
"64d74fdb04159b3ff41511bb","0.0013369176019575","0.000556756662074933","0.000629603979097246","8","0","7688192","0","5075493822","5677056","0","38461440","19304448","31956992","26279936","419.706691109074","3.39138405132906","472.318973418882","2.74977085242896","2","1","34","419.706691109074","2.74977085242896","12/8/2023 09:08:09"
"64d74fdb04159b3ff41511bc","0","0.000655824037502589","0.000325977116406363","10","0","7692288","0","5075494002","5677056","0","38461440","19304448","31956992","26279936","517.922457937089","3.77956595952207","477.749329431846","3.35284077054377","2","3","34","517.922457937089","3.35284077054377","12/8/2023 09:09:09"
"64d7514404159b3ff415126b","0","0.000466987443071127","0","10","0","7696384","0","5075494182","5677056","0","38461440","19304448","31956992","26279936","473.516046577677","3.40812269241693","452.428287418347","3.05310991195683","2","3","34","473.516046577677","3.05310991195683","12/8/2023 09:10:09"
"64d7514404159b3ff415126c","0.000822233185331342","0.00069943975472694","0","10","0","7700480","0","5075494362","5677056","0","38461440","19304448","31956992","26279936","501.936528123013","3.3527949592462","419.157176715417","2.94814729175097","2","3","34","501.936528123013","2.94814729175097","12/8/2023 09:11:09"
