"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d67f2904159b3ff414a9a2","0.00105999576001675","0.0136797033078156","0.00331281074827687","58","0","163840","0","6767111528","81641472","31.4904276256933","653930496","367972352","487870464","425422848","100.550518134715","0.40479274611399","27.3639896373057","0.40479274611399","8","12","308","100.550518134715","0.40479274611399","11/8/2023 18:18:09"
"64d67f2904159b3ff414a9a3","0.00105695883243829","0.0132510350301118","0.0031708764973188","58","0","163840","0","6767111768","81641472","51.191135734072","653930496","368369664","488120320","425672704","40.6633906633907","0.184275184275184","11.4250614250614","0.184275184275184","8","12","308","40.6633906633907","0.184275184275184","11/8/2023 18:19:09"
"64d67f2904159b3ff414a9a4","0.000525872949095768","0.0123382978726915","0.00126300990914153","58","0","163840","0","6767112008","81641472","77.8416629809819","653930496","368504832","488382464","425934848","28.6829734682495","0.159349852601386","11.154489682097","0.159349852601386","8","12","308","28.6829734682495","0.159349852601386","11/8/2023 18:20:09"
"64d67f2904159b3ff414a9a5","0","0.0134886825446273","0.00246474623180851","58","0","163840","0","6767112248","81641472","55.6554980885991","653930496","369164288","488644608","426196992","73.6402581204924","0.379588959383981","24.1852394121794","0.379588959383981","8","12","308","73.6402581204924","0.379588959383981","11/8/2023 18:21:09"
"64d6809204159b3ff414aa54","0","0.0116928768444135","0.00158353127474724","58","0","163840","0","6767112488","81641472","64.061084508865","653930496","369274880","489029632","426582016","97.4316487158244","0.331400165700083","21.8724109362055","0.331400165700083","8","12","308","97.4316487158244","0.331400165700083","11/8/2023 18:22:09"
"64d6809204159b3ff414aa55","0.000385326757090209","0.0133916760773885","0.00192663378544831","58","0","163840","0","6767112728","81641472","38.1473489519112","653930496","369266688","489242624","426795008","68.1556275037041","0.274378532623608","18.5479888053559","0.274378532623608","8","12","308","68.1556275037041","0.274378532623608","11/8/2023 18:23:09"
"64d6809204159b3ff414aa56","0","0.013780903068538","0.00125295714213779","58","0","163840","0","6767112968","81641472","36.298638801045","653930496","369528832","489488384","427040768","26.0775081492213","0.144875045273452","10.1412531691416","0.144875045273452","8","12","308","26.0775081492213","0.144875045273452","11/8/2023 18:24:09"
"64d6809204159b3ff414aa57","0","0.0138929101718337","0.00496598767079472","58","0","163840","0","6767113208","81641472","66.9506999391357","653930496","370061312","490057728","427610112","112.64367816092","0.383141762452107","25.2873563218391","0.383141762452107","8","12","308","112.64367816092","0.383141762452107","11/8/2023 18:25:09"
"64d6809204159b3ff414aa58","0","0.0150379654530686","0.00333447483973096","58","0","163840","0","6767113448","81641472","48.739318493512","653930496","370053120","490266624","427819008","61.7861823628534","0.312051426075017","19.5968295575111","0.312051426075017","8","12","308","61.7861823628534","0.312051426075017","11/8/2023 18:26:09"
"64d6809204159b3ff414aa59","0.00129286156477997","0.0133004191625766","0.00258572312955995","58","0","163840","0","6767113688","81641472","26.8310861169456","653930496","370593792","490369024","427921408","64.520316759704","0.324548877060885","19.7325717253018","0.324548877060885","8","12","308","64.520316759704","0.324548877060885","11/8/2023 18:27:09"
"64d681fb04159b3ff414ab08","0.000674695543636279","0.0149212651168989","0.0032696368787302","58","0","163840","0","6767113928","81641472","53.435887055966","653930496","370855936","490786816","428339200","84.5943673812526","0.367801597309794","24.0647330811265","0.367801597309794","8","12","308","84.5943673812526","0.367801597309794","11/8/2023 18:28:09"
"64d681fb04159b3ff414ab09","0","0.0148337140567294","0.00326105698906033","58","0","163840","0","6767114168","81641472","62.8691179272242","653930496","371118080","491208704","428761088","101.349751361591","0.473596968979399","29.9944747020286","0.473596968979399","8","12","308","101.349751361591","0.473596968979399","11/8/2023 18:29:09"
"64d681fb04159b3ff414ab0a","0.000419006117488934","0.0140779959490338","0.00330507952122518","58","0","163840","0","6767114408","81641472","67.5860185690879","653930496","371658752","491347968","428900352","71.3855421686747","0.301204819277108","20.4819277108434","0.301204819277108","8","12","308","71.3855421686747","0.301204819277108","11/8/2023 18:30:09"
"64d681fb04159b3ff414ab0b","0","0.0155247447824182","0.00544147911390809","58","0","163840","0","6767114648","81641472","84.985835694051","653930496","371658752","491794432","429346816","71.3506060780146","0.287240765209399","19.4174757281553","0.287240765209399","8","12","308","71.3506060780146","0.287240765209399","11/8/2023 18:31:09"
"64d681fb04159b3ff414ab0c","0","0.0144165691118388","0.00293766600762177","58","0","163840","0","6767114888","81641472","36.791576339424","653930496","371347456","491241472","428793856","85.5132599675266","0.360815442900956","24.535450117265","0.360815442900956","8","12","308","85.5132599675266","0.360815442900956","11/8/2023 18:32:09"
"64d681fb04159b3ff414ab0d","0","0.0127497030537765","0.00119627738045181","58","0","163840","0","6767115128","81641472","64.6662584200857","653930496","371888128","491868160","429420544","46.1259754738016","0.209030100334448","12.9598662207358","0.209030100334448","8","12","308","46.1259754738016","0.209030100334448","11/8/2023 18:33:09"
"64d6836404159b3ff414abbc","0.00195771114856955","0.0152139541243852","0.00432561139430975","58","0","163840","0","6767115368","81641472","40.6087206202059","653930496","372293632","492068864","429621248","62.0094191522763","0.261643118785976","17.7917320774464","0.261643118785976","8","12","308","62.0094191522763","0.261643118785976","11/8/2023 18:34:09"
"64d6836404159b3ff414abbd","0","0.0126275557073606","0.00132996409097211","58","0","163840","0","6767115608","81641472","48.2776965021944","653930496","372428800","492376064","429928448","87.6437795497848","0.352833251005575","23.8515277679769","0.352833251005575","8","12","308","87.6437795497848","0.352833251005575","11/8/2023 18:35:09"
"64d6836404159b3ff414abbe","0","0.0131467463513006","0.00224825527120095","58","0","163840","0","6767115848","81641472","37.0727010110737","653930496","372834304","492765184","430317568","87.6994774749329","0.353057477757379","23.8666854963988","0.353057477757379","8","12","308","87.6994774749329","0.353057477757379","11/8/2023 18:36:09"
"64d6836404159b3ff414abbf","0","0.0139285067739121","0.00307885617785336","58","0","163840","0","6767116088","81641472","52.248258391387","653930496","373075968","492777472","430329856","25.9639904180512","0.154547562012209","8.3455683486593","0.154547562012209","8","12","308","25.9639904180512","0.154547562012209","11/8/2023 18:37:09"
"64d6836404159b3ff414abc0","0.000848824378235371","0.0130404930979172","0.000902445627650113","58","0","163840","0","6767116328","81641472","38.7149174262251","653930496","373477376","493019136","430571520","34.3995641684178","0.233481204763017","14.475834695307","0.233481204763017","8","12","308","34.3995641684178","0.233481204763017","11/8/2023 18:38:09"
"64d6836404159b3ff414abc1","0.000769417152733286","0.0142308113793397","0.00297970784711226","58","0","163840","0","6767116568","81641472","46.5319277512925","653930496","373342208","492990464","430542848","35.5864607833112","0.20451988955926","12.6802331526741","0.20451988955926","8","12","308","35.5864607833112","0.20451988955926","11/8/2023 18:39:09"
"64d684cd04159b3ff414ac70","0.000473866274936782","0.0150259142313858","0.00721988449768641","58","0","163840","0","6767116808","81641472","72.2153329929244","653930496","373477376","493379584","430931968","67.6065538076316","0.27216809101301","18.3985629524795","0.27216809101301","8","12","308","67.6065538076316","0.27216809101301","11/8/2023 18:40:09"
"64d684cd04159b3ff414ac71","0.00131607633315344","0.0136588131924372","0.00526430533261415","58","0","163840","0","6767117048","81641472","32.9136017952874","653930496","373739520","493547520","431099904","43.3454716316222","0.29366850698931","17.03277340538","0.29366850698931","8","12","308","43.3454716316222","0.29366850698931","11/8/2023 18:41:09"
"64d684cd04159b3ff414ac72","0","0.0150921335030359","0.00408903838651246","58","0","163840","0","6767117288","81641472","59.2526091347772","653930496","374280192","493776896","431329280","42.8262720188593","0.196450789077336","13.4896208499771","0.196450789077336","8","12","308","42.8262720188593","0.196450789077336","11/8/2023 18:42:09"
"64d684cd04159b3ff414ac73","0.000340217058483003","0.0138785834637523","0.00256863879155254","58","0","163840","0","6767117528","81641472","51.0835913312694","653930496","374001664","494084096","431636480","83.940635140167","0.37236023192723","23.7246662056492","0.37236023192723","8","12","308","83.940635140167","0.37236023192723","11/8/2023 18:43:09"
"64d684cd04159b3ff414ac74","0","0.013943333074969","0.00530666015185212","58","0","163840","0","6767117768","81641472","51.0915002322341","653930496","374001664","494407680","431960064","51.3941089065641","0.174809894240014","11.5374530198409","0.174809894240014","8","12","308","51.3941089065641","0.174809894240014","11/8/2023 18:44:09"
"64d684cd04159b3ff414ac75","0.00053458783278044","0.0148835984735059","0.00454179495741117","58","0","163840","0","6767118008","81641472","49.3959157489576","653930496","374812672","494862336","432414720","104.824950522077","0.409472462976865","27.5711458404422","0.409472462976865","8","12","308","104.824950522077","0.409472462976865","11/8/2023 18:45:09"
"64d6863604159b3ff414ad24","0.000657202944269527","0.0123685103805569","0.00336211757073047","58","0","163840","0","6767118248","81641472","47.3021398587079","653930496","375623680","495300608","432852992","29.3032991129273","0.0996710854181202","6.57829163759593","0.0996710854181202","8","12","308","29.3032991129273","0.0996710854181202","11/8/2023 18:46:09"
"64d6863604159b3ff414ad25","0.000812347684809514","0.0147976982217497","0.00310508026968939","58","0","163840","0","6767118488","81641472","42.8919577579204","653930496","375615488","495460352","433012736","26.0269121813031","0.0885269121813031","5.84277620396601","0.0885269121813031","8","12","308","26.0269121813031","0.0885269121813031","11/8/2023 18:47:09"
"64d6863604159b3ff414ad26","0","0.0119030193554062","0.00200224865614116","58","0","163840","0","6767118728","81641472","46.4741977668243","653930496","375885824","495751168","433303552","55.9622195985832","0.236127508854782","16.0566706021251","0.236127508854782","8","12","308","55.9622195985832","0.236127508854782","11/8/2023 18:48:09"
"64d6863604159b3ff414ad27","0","0.0146481979098326","0.00297118292971095","58","0","163840","0","6767118968","81641472","57.5259805564868","653930496","376147968","496017408","433569792","50.6348595613698","0.230858022316276","15.0827241246633","0.230858022316276","8","12","308","50.6348595613698","0.230858022316276","11/8/2023 18:49:09"
"64d6863604159b3ff414ad28","0.00120762241118478","0.0149741444057112","0.004256639371847","58","0","163840","0","6767119208","81641472","54.8693586698337","653930496","376147968","496246784","433799168","28.9179853803518","0.160655474335288","11.2458832034702","0.160655474335288","8","12","308","28.9179853803518","0.160655474335288","11/8/2023 18:50:09"
"64d6863604159b3ff414ad29","0.000660501981506282","0.0136003504739969","0.00116667732064987","58","0","163840","0","6767119448","81641472","61.0303830911493","653930496","376958976","497213440","434765824","87.52635477805","0.341899823351758","23.0212547723517","0.341899823351758","8","12","308","87.52635477805","0.341899823351758","11/8/2023 18:51:09"
"64d6879f04159b3ff414add8","0.000775193798450009","0.0151007179135326","0.00232582180278926","58","0","163840","0","6767119688","81641472","40.9365793146224","653930496","376950784","496766976","434319360","75.0589230676255","0.302169577566931","20.4266634435245","0.302169577566931","8","12","308","75.0589230676255","0.302169577566931","11/8/2023 18:52:09"
"64d6879f04159b3ff414add9","0.00203418552762327","0.0156073686061294","0.00454891203012488","58","0","163840","0","6767119928","81641472","59.3062960522375","653930496","377221120","497037312","434589696","60.6018963858733","0.206128899271678","13.6045073519307","0.206128899271678","8","12","308","60.6018963858733","0.206128899271678","11/8/2023 18:53:09"
"64d6879f04159b3ff414adda","0.000542181739318527","0.0155456399039064","0.00768848685821972","58","0","163840","0","6767120168","81641472","58.7319243604004","653930496","377761792","497393664","434946048","90.0848625516791","0.362660477261188","24.5158482628563","0.362660477261188","8","12","308","90.0848625516791","0.362660477261188","11/8/2023 18:54:09"
"64d6879f04159b3ff414addb","0","0.0156661418321886","0.00526140499487663","58","0","163840","0","6767120408","81641472","41.2099347856251","653930496","378294272","497811456","435363840","49.2979719188768","0.208008320332813","14.1445657826313","0.208008320332813","8","12","308","49.2979719188768","0.208008320332813","11/8/2023 18:55:09"
"64d6879f04159b3ff414addc","0.00206928081059626","0.0122366617769435","0","58","0","163840","0","6767120648","81641472","56.3517716655486","653930496","377888768","498343936","435896320","21.4975138929512","0.0731207955542556","4.82597250658087","0.0731207955542556","8","12","308","21.4975138929512","0.0731207955542556","11/8/2023 18:56:09"
"64d6879f04159b3ff414addd","0.0011415918932415","0.0144416409892585","0.00267541264072046","58","0","163840","0","6767120888","81641472","29.120705956508","653930496","378699776","498249728","435802112","47.716328615205","0.218882241354151","15.0299139063184","0.218882241354151","8","12","308","47.716328615205","0.218882241354151","11/8/2023 18:57:09"
"64d6890804159b3ff414ae8c","0.00111437927670531","0.0150899724954737","0.00622046004623016","58","0","163840","0","6767121128","81641472","58.1771170006464","653930496","378699776","498712576","436264960","52.1240137084562","0.239100980314019","16.418267314896","0.239100980314019","8","12","308","52.1240137084562","0.239100980314019","11/8/2023 18:58:09"
"64d6890804159b3ff414ae8d","0.000533560986020975","0.0154418170036737","0.0042799720533516","58","0","163840","0","6767121368","81641472","52.8225376160495","653930496","378556416","498814976","436367360","52.8310298707089","0.222915737851092","15.1582701738743","0.222915737851092","8","12","308","52.8310298707089","0.222915737851092","11/8/2023 18:59:09"
"64d6890804159b3ff414ae8e","0","0.0148216064624537","0.00115679693031646","58","0","163840","0","6767121608","81641472","48.2809070958303","653930496","378818560","499048448","436600832","22.0910108928026","0.152702840272829","9.87478367097628","0.152702840272829","8","12","308","22.0910108928026","0.152702840272829","11/8/2023 19:00:09"
"64d6890804159b3ff414ae8f","0.000564047605618203","0.0150407355402165","0.00318596685050227","58","0","163840","0","6767121848","81641472","55.8407129561735","653930496","379224064","499159040","436711424","66.1976335145507","0.266496109156806","18.0151369790001","0.266496109156806","8","12","308","66.1976335145507","0.266496109156806","11/8/2023 19:01:09"
"64d6890804159b3ff414ae90","0","0.0125097727745637","0.000347801892041976","58","0","163840","0","6767122088","81641472","52.79632721202","653930496","379629568","499384320","436936704","0","0","0","0","8","12","308","0","0","11/8/2023 19:02:09"
"64d6890804159b3ff414ae91","0.000384571011037385","0.0141173527288798","0.00304550266610161","58","0","163840","0","6767122328","81641472","43.1488674383725","653930496","358629376","478609408","416161792","45.7397057146116","0.285160260066157","18.5924489563135","0.285160260066157","8","12","308","45.7397057146116","0.285160260066157","11/8/2023 19:03:09"
"64d68a7104159b3ff414af40","0.00128975914475756","0.0139708527537843","0.00257951828951359","58","0","163840","0","6767122568","81641472","34.6300876995727","653930496","358629376","479043584","416595968","40.523239632619","0.222655162816588","14.4725855830782","0.222655162816588","8","12","308","40.523239632619","0.222655162816588","11/8/2023 19:04:09"
"64d68a7104159b3ff414af41","0.00196038818068129","0.0146610770970762","0.00553615322554483","58","0","163840","0","6767122808","81641472","46.1142693810144","653930496","359034880","479059968","416612352","23.7060450414856","0.131700250230475","9.21901751613328","0.131700250230475","8","12","308","23.7060450414856","0.131700250230475","11/8/2023 19:05:09"
"64d68a7104159b3ff414af42","0","0.0142161622918356","0.000604558370110084","58","0","163840","0","6767123048","81641472","59.8512786409528","653930496","359305216","479461376","417013760","63.6042402826855","0.32123353678124","20.1734661098619","0.32123353678124","8","12","308","63.6042402826855","0.32123353678124","11/8/2023 19:06:09"
"64d68a7104159b3ff414af43","0.000539548937088103","0.0145069940943211","0.00325629078746853","58","0","163840","0","6767123288","81641472","49.8543217869861","653930496","359845888","479514624","417067008","43.4782608695652","0.271061476742925","17.6732082836387","0.271061476742925","8","12","308","43.4782608695652","0.271061476742925","11/8/2023 19:07:09"
"64d68a7104159b3ff414af44","0.000560161326461512","0.0129022136966371","0.00154180459730716","58","0","163840","0","6767123528","81641472","58.3096102876215","653930496","359845888","479707136","417259520","42.7289743755244","0.19363583553863","12.0054218033951","0.19363583553863","8","12","308","42.7289743755244","0.19363583553863","11/8/2023 19:08:09"
"64d68a7104159b3ff414af45","0.000724060531460801","0.0139629123073179","0.00488959760756485","58","0","163840","0","6767123768","81641472","28.672797045833","653930496","360656896","480141312","417693696","47.6780637165561","0.218706714296129","15.0178610483342","0.218706714296129","8","12","308","47.6780637165561","0.218706714296129","11/8/2023 19:09:09"
"64d68bda04159b3ff414aff4","0","0.0134781251750942","0.00176402866246299","58","0","163840","0","6767124008","81641472","20.8662662029719","653930496","360656896","480165888","417718272","39.9389312977099","0.183206106870229","12.5801526717557","0.183206106870229","8","12","308","39.9389312977099","0.183206106870229","11/8/2023 19:10:09"
"64d68bda04159b3ff414aff5","0.00246786567426787","0.0147218769377302","0.00493573134853307","58","0","163840","0","6767124248","81641472","43.5766836445954","653930496","360361984","480350208","417902592","6.51623024013515","0.120670930372873","6.99891396162664","0.120670930372873","8","12","308","6.51623024013515","0.120670930372873","11/8/2023 19:11:09"
"64d68bda04159b3ff414aff6","0.000544988827728536","0.0145359808749293","0.00245703165408877","58","0","163840","0","6767124488","81641472","67.6691729323308","653930496","360361984","480456704","418009088","43.3861253624805","0.2788311398617","16.3952710238679","0.2788311398617","8","12","308","43.3861253624805","0.2788311398617","11/8/2023 19:12:09"
"64d68bda04159b3ff414aff7","0.000608198515995932","0.013041258361079","0.00190307028672753","58","0","163840","0","6767124728","81641472","54.4278102004567","653930496","360902656","480714752","418267136","42.8281336533136","0.246138699156975","15.2605993477324","0.246138699156975","8","12","308","42.8281336533136","0.246138699156975","11/8/2023 19:13:09"
"64d68bda04159b3ff414aff8","0.000687710611375085","0.0167034841162713","0.0067832471063788","58","0","163840","0","6767124968","81641472","46.7629085112036","653930496","361172992","480903168","418455552","53.8830600516687","0.26361575367744","17.1877471397691","0.26361575367744","8","12","308","53.8830600516687","0.26361575367744","11/8/2023 19:14:09"
"64d68bda04159b3ff414aff9","0.000546956188809556","0.014546882406096","0.00334720761599393","58","0","163840","0","6767125208","81641472","39.4164320450474","653930496","361164800","481107968","418660352","27.2413092091889","0.20329335230738","12.333130039981","0.20329335230738","8","12","308","27.2413092091889","0.20329335230738","11/8/2023 19:15:09"
"64d68d4304159b3ff414b0a8","0.000700672645739273","0.0130807326526576","0","58","0","163840","0","6767125448","81641472","39.9067115833117","653930496","361705472","481267712","418820096","54.0540540540541","0.257400257400257","14.9292149292149","0.257400257400257","8","12","308","54.0540540540541","0.257400257400257","11/8/2023 19:16:09"
"64d68d4304159b3ff414b0a9","0.000578402452426694","0.0158861871107782","0.00566612974600228","58","0","163840","0","6767125688","81641472","57.2618427902134","653930496","361426944","481484800","419037184","37.6693264056411","0.278344776396363","15.9584338467248","0.278344776396363","8","12","308","37.6693264056411","0.278344776396363","11/8/2023 19:17:09"
"64d68d4304159b3ff414b0aa","0.000517866390471523","0.0153995475110205","0.00388777602988416","58","0","163840","0","6767125928","81641472","51.9464793848762","653930496","361562112","481484800","419037184","4.4521990253294","0.0601648516936406","3.24890199145659","0.0601648516936406","8","12","308","4.4521990253294","0.0601648516936406","11/8/2023 19:18:09"
"64d68d4304159b3ff414b0ab","0.00166162068032471","0.0141565117039328","0.00332324136065315","58","0","163840","0","6767126168","81641472","48.4537028539965","653930496","362102784","481697792","419250176","32.0163692715072","0.180543435741582","11.0733307254837","0.180543435741582","8","12","308","32.0163692715072","0.180543435741582","11/8/2023 19:19:09"
"64d68d4304159b3ff414b0ac","0.00145437466815602","0.0120571620344373","0.00145437466815395","58","0","163840","0","6767126408","81641472","57.9637412960291","653930496","362504192","482029568","419581952","51.1602806260119","0.215866162978953","14.6788990825688","0.215866162978953","8","12","308","51.1602806260119","0.215866162978953","11/8/2023 19:20:09"
"64d68d4304159b3ff414b0ad","0","0.0151485623621455","0.00571183201980847","58","0","163840","0","6767126648","81641472","66.671156306822","653930496","362618880","482197504","419749888","70.2091577162239","0.282645562464669","19.1068400226116","0.282645562464669","8","12","308","70.2091577162239","0.282645562464669","11/8/2023 19:21:09"
"64d68eac04159b3ff414b15c","0.000796685787124833","0.0159642779511059","0.00744579303783","58","0","163840","0","6767126888","81641472","73.6137667304015","653930496","363024384","482615296","420167680","97.5219824140687","0.373034905409006","25.0466293631761","0.373034905409006","8","12","308","97.5219824140687","0.373034905409006","11/8/2023 19:22:09"
"64d68eac04159b3ff414b15d","0.00144730832042096","0.0158059984243963","0.00434192496126289","58","0","163840","0","6767127128","81641472","53.9950913553313","653930496","362881024","482762752","420315136","27.8382728908247","0.0946880030300161","6.24940819998106","0.0946880030300161","8","12","308","27.8382728908247","0.0946880030300161","11/8/2023 19:23:09"
"64d68eac04159b3ff414b15e","0.000776940408671052","0.0130157285058217","0.000776940408669948","58","0","163840","0","6767127368","81641472","35.8946468805843","653930496","363016192","483131392","420683776","85.0202429149797","0.289184499710816","19.0861769809138","0.289184499710816","8","12","308","85.0202429149797","0.289184499710816","11/8/2023 19:24:09"
"64d68eac04159b3ff414b15f","0.00118609018422865","0.0148350226100848","0.00305814552142353","58","0","163840","0","6767127608","81641472","72.4379201536562","653930496","363286528","483213312","420765696","43.0317212688508","0.195007800312012","12.0904836193448","0.195007800312012","8","12","308","43.0317212688508","0.195007800312012","11/8/2023 19:25:09"
"64d68eac04159b3ff414b160","0","0.0130086869792962","0","58","0","163840","0","6767127848","81641472","49.9293927778899","653930496","363827200","483467264","421019648","73.652375022238","0.296507145822214","20.0438830575817","0.296507145822214","8","12","308","73.652375022238","0.296507145822214","11/8/2023 19:26:09"
"64d68eac04159b3ff414b161","0","0.0156511779331483","0.00449393832853585","58","0","163840","0","6767128088","81641472","71.2633040259139","653930496","364097536","483725312","421277696","55.2271196587593","0.374167477362868","21.7017136870463","0.374167477362868","8","12","308","55.2271196587593","0.374167477362868","11/8/2023 19:27:09"
"64d6901504159b3ff414b210","0","0.0123442014270726","0.00194184878385462","58","0","163840","0","6767128328","81641472","62.8721124077161","653930496","363048960","482738176","420290560","46.6409927257167","0.213949507916132","14.6911995435744","0.213949507916132","8","12","308","46.6409927257167","0.213949507916132","11/8/2023 19:28:09"
"64d6901504159b3ff414b211","0.00141113528122999","0.0149430806241235","0.0079637850513898","58","0","163840","0","6767128568","81641472","30.6140198295356","653930496","363311104","483102720","420655104","60.5545779989078","0.303379649293125","17.8387233784358","0.303379649293125","8","12","308","60.5545779989078","0.303379649293125","11/8/2023 19:29:09"
"64d6901504159b3ff414b212","0","0.0125792743425458","0.00255713030435609","58","0","163840","0","6767128808","81641472","45.7896106148643","653930496","363302912","483303424","420855808","45.6866804692892","0.20703933747412","12.8364389233954","0.20703933747412","8","12","308","45.6866804692892","0.20703933747412","11/8/2023 19:30:09"
"64d6901504159b3ff414b213","0","0.0135119764235856","0.00489710798029997","58","0","163840","0","6767129048","81641472","60.6469002695418","653930496","363565056","483467264","421019648","52.5287828947368","0.256990131578947","16.7557565789474","0.256990131578947","8","12","308","52.5287828947368","0.256990131578947","11/8/2023 19:31:09"
"64d6901504159b3ff414b214","0.00127081716462816","0.0158095224106465","0.00694235572137497","58","0","163840","0","6767129288","81641472","66.0038825813283","653930496","363692032","483745792","421298176","57.6537128261266","0.243264611080703","16.5419935534878","0.243264611080703","8","12","308","57.6537128261266","0.243264611080703","11/8/2023 19:32:09"
"64d6901504159b3ff414b215","0.000529128525319071","0.0144271203961433","0.00318511850393453","58","0","163840","0","6767129528","81641472","52.8959179311819","653930496","364367872","484048896","421601280","20.8369508595242","0.115760838108468","8.10325866759275","0.115760838108468","8","12","308","20.8369508595242","0.115760838108468","11/8/2023 19:33:09"
"64d6917e04159b3ff414b2c4","0.00103905846124769","0.0136648574364712","0.000460956946620766","58","0","163840","0","6767129768","81641472","39.5501060200977","653930496","364638208","484118528","421670912","48.7768936044798","0.2210433244916","13.7046861184792","0.2210433244916","8","12","308","48.7768936044798","0.2210433244916","11/8/2023 19:34:09"
"64d6917e04159b3ff414b2c5","0.000584146270226363","0.0146489235290342","0.00226967477515462","58","0","163840","0","6767130008","81641472","57.8304807523804","653930496","365170688","484511744","422064128","47.1720818291215","0.160449257922182","10.589651022864","0.160449257922182","8","12","308","47.1720818291215","0.160449257922182","11/8/2023 19:35:09"
"64d6917e04159b3ff414b2c6","0.000414353194663343","0.0135698688643699","0.00496106038812969","58","0","163840","0","6767130248","81641472","41.02096627165","653930496","365170688","484704256","422256640","76.6847405112316","0.387296669248644","24.3222308288149","0.387296669248644","8","12","308","76.6847405112316","0.387296669248644","11/8/2023 19:36:09"
"64d6917e04159b3ff414b2c7","0.00111081779451329","0.0122252903997849","0.000437598459653024","58","0","163840","0","6767130488","81641472","43.3222475056888","653930496","365162496","485052416","422604800","39.9218654620925","0.183127823220608","12.5747771944817","0.183127823220608","8","12","308","39.9218654620925","0.183127823220608","11/8/2023 19:37:09"
"64d6917e04159b3ff414b2c8","0.00179988850179129","0.0147641272024705","0.00480692330971208","58","0","163840","0","6767130728","81641472","55.2697691111377","653930496","365703168","485253120","422805504","41.3007358177071","0.237360550676478","14.7163541419416","0.237360550676478","8","12","308","41.3007358177071","0.237360550676478","11/8/2023 19:38:09"
"64d6917e04159b3ff414b2c9","0.00171206623505844","0.0151198090400157","0.00171206623505601","58","0","163840","0","6767130968","81641472","70.6033376123235","653930496","365973504","485416960","422969344","53.1598721471429","0.224303258004823","15.2526215443279","0.224303258004823","8","12","308","53.1598721471429","0.224303258004823","11/8/2023 19:39:09"
"64d692e704159b3ff414b378","0.000650068257167335","0.0125659957968782","0.00130013651433282","58","0","163840","0","6767131208","81641472","40.7838983050847","653930496","366362624","485769216","423321600","100.418410041841","0.392259414225941","26.4121338912134","0.392259414225941","8","12","308","100.418410041841","0.392259414225941","11/8/2023 19:40:09"
"64d692e704159b3ff414b379","0.00128504376255376","0.0135585265827144","0.00395455791097544","58","0","163840","0","6767131448","81641472","35.2375867592098","653930496","366227456","486055936","423608320","61.8016105874274","0.312129346401149","19.6017229539921","0.312129346401149","8","12","308","61.8016105874274","0.312129346401149","11/8/2023 19:41:09"
"64d692e704159b3ff414b37a","0","0.0153532151332498","0.00461137901217699","58","0","163840","0","6767131688","81641472","63.6042402826855","653930496","366768128","486342656","423895040","99.6662268105255","0.465730031824886","29.4962353489094","0.465730031824886","8","12","308","99.6662268105255","0.465730031824886","11/8/2023 19:42:09"
"64d692e704159b3ff414b37b","0.000644412939811245","0.0137272943798133","0.00226434046356463","58","0","163840","0","6767131928","81641472","38.2781286248228","653930496","367308800","486637568","424189952","101.554985572299","0.440846425136262","27.9737095222828","0.440846425136262","8","12","308","101.554985572299","0.440846425136262","11/8/2023 19:43:09"
"64d692e704159b3ff414b37c","0","0.0147402392252303","0.00387916160369335","58","0","163840","0","6767132168","81641472","56.3588750996243","653930496","366915584","487006208","424558592","97.951582867784","0.434512725015518","27.6846679081316","0.434512725015518","8","12","308","97.951582867784","0.434512725015518","11/8/2023 19:44:09"
"64d692e704159b3ff414b37d","0.000521512385918691","0.0143280266249954","0.00673163934181352","58","0","163840","0","6767132408","81641472","42.7984725124289","653930496","367448064","487317504","424869888","117.430197885606","0.487937110328002","31.3364055299539","0.487937110328002","8","12","308","117.430197885606","0.487937110328002","11/8/2023 19:45:09"
"64d6945004159b3ff414b42c","0.000943129303026587","0.0170358870977673","0.01041125106568","58","0","163840","0","6767132648","81641472","36.5940594059406","653930496","367988736","487686144","425238528","117.074508191103","0.479813558160258","30.7080677222565","0.479813558160258","8","12","308","117.074508191103","0.479813558160258","11/8/2023 19:46:09"
"64d6945004159b3ff414b42d","0.00063251106894403","0.014882426951379","0.00253004427577972","58","0","163840","0","6767132888","81641472","54.26944971537","653930496","368394240","488083456","425635840","96.940656100258","0.430028258999877","27.398943359135","0.430028258999877","8","12","308","96.940656100258","0.430028258999877","11/8/2023 19:47:09"
"64d6945004159b3ff414b42e","0.00188254650675244","0.0135517487875154","0.00500891278401366","58","0","163840","0","6767133128","81641472","33.2808068074378","653930496","368525312","488222720","425775104","65.1322569563724","0.274819649604947","18.6877361731364","0.274819649604947","8","12","308","65.1322569563724","0.274819649604947","11/8/2023 19:48:09"
