"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d64dcf04159b3ff41490fb","0.00055005500550005","0.00308808083300947","0.00169573810082184","10","0","9142272","0","5075296002","0","0","33218560","18116608","26173440","26173440","7256.97307136356","28.5882541891964","5925.15659296536","26.5538840409016","2","3","32","7256.97307136356","26.5538840409016","11/8/2023 14:49:09"
"64d64dcf04159b3ff41490fc","0.000783269366335483","0.00289812414301937","0.00225643179924279","10","0","9183232","0","5075296182","0","0","33218560","18116608","26173440","26173440","7925.83875813721","30.5958938407611","6683.82573860791","27.841762643966","2","3","32","7925.83875813721","27.841762643966","11/8/2023 14:50:09"
"64d64dcf04159b3ff41490fd","0.0019294921971766","0.00234312202818246","0.000793902826295596","10","0","9220096","0","5075296362","0","0","33218560","18116608","26173440","26173440","6447.32073517991","22.0036241263267","5798.01967382863","19.803261713694","2","3","32","6447.32073517991","19.803261713694","11/8/2023 14:51:09"
"64d64f3804159b3ff41491ac","0","0.00252869444855632","0.000682873531821286","10","0","9252864","0","5075296542","0","0","33218560","18116608","26173440","26173440","5317.29358152468","18.5371128446744","4922.5303159033","16.7606395303931","2","3","32","5317.29358152468","16.7606395303931","11/8/2023 14:52:09"
"64d64f3804159b3ff41491ad","0.00139733486925717","0.00223943635116957","0.000748194979611006","10","0","9285632","0","5075296722","0","0","33218560","18116608","26173440","26173440","6531.60731375611","20.4503097768599","6250.03777766584","18.5866115952249","2","3","32","6531.60731375611","18.5866115952249","11/8/2023 14:53:09"
"64d64f3804159b3ff41491ae","0","0.00255312416756581","0","10","0","9314304","0","5075296902","0","0","33218560","18116608","26173440","26173440","6756.4686285397","23.9311493614658","5730.31649083842","21.0993892282066","2","3","32","6756.4686285397","21.0993892282066","11/8/2023 14:54:09"
"64d64f3804159b3ff41491af","0.000539869351617185","0.00192260222053769","0.00107973870323437","10","0","9347072","0","5075297082","0","0","33218560","18116608","26173440","26173440","4115.73079379827","13.9364729109808","4028.62783810464","13.2396492654317","2","3","32","4115.73079379827","13.2396492654317","11/8/2023 14:55:09"
"64d64f3804159b3ff41491b0","0.00051647557070577","0.00296882904354738","0.00253242632509655","10","0","9379840","0","5075297262","0","0","33218560","18116608","26173440","26173440","5056.0480994599","17.8844390094772","4158.41231020075","16.2029960256802","2","3","32","5056.0480994599","16.2029960256802","11/8/2023 14:56:09"
"64d64f3804159b3ff41491b1","0.00190561576429106","0.00285407630387158","0.00317298797484167","10","0","9412608","0","5075297442","0","0","33218560","18116608","26173440","26173440","5130.66219784684","19.5003046922608","4439.3662400975","18.5354458663417","2","3","32","5130.66219784684","18.5354458663417","11/8/2023 14:57:09"
"64d650a104159b3ff4149260","0.000975800156128524","0.00381259301630887","0.00152612760095631","10","0","9441280","0","5075297622","0","0","33218560","18116608","26173440","26173440","6496.02493162882","23.468803663423","5857.72435285887","21.2427653755645","2","3","32","6496.02493162882","21.2427653755645","11/8/2023 14:58:09"
"64d650a104159b3ff4149261","0","0.00255683219279651","0.0010336451496192","10","0","9482240","0","5075297802","0","0","33218560","18116608","26173440","26173440","2918.2704323919","10.9972506873282","2710.73898192119","10.580688161293","2","3","32","2918.2704323919","10.580688161293","11/8/2023 14:59:09"
"64d650a104159b3ff4149262","0.000705417607222835","0.00133476080168509","0.00070541760722484","10","0","9506816","0","5075297982","0","0","33218560","18116608","26173440","26173440","2922.6148409894","9.68197879858657","2846.71378091873","9.11660777385159","2","3","32","2922.6148409894","9.11660777385159","11/8/2023 15:00:09"
"64d650a104159b3ff4149263","0","0.0018687245449429","0.001545783341431","10","0","9539584","0","5075298162","0","0","33218560","18116608","26173440","26173440","5450.41988294173","22.4785817287302","5147.42556620578","21.6303333616083","2","3","32","5450.41988294173","21.6303333616083","11/8/2023 15:01:09"
"64d650a104159b3ff4149264","0.000558253782168866","0.00254731580650096","0.000558253782168866","10","0","9572352","0","5075298342","0","0","33218560","18116608","26173440","26173440","4007.77746636771","14.3637892376682","3639.78419282511","12.8923766816143","2","3","32","4007.77746636771","12.8923766816143","11/8/2023 15:02:09"
"64d650a104159b3ff4149265","0","0.00221488134736521","0.000949156832347301","10","0","9609216","0","5075298522","0","0","33218560","18116608","26173440","26173440","3229.47772381124","12.8320441326378","3347.06481981172","12.0525274329915","2","3","32","3229.47772381124","12.0525274329915","11/8/2023 15:03:09"
"64d6520a04159b3ff4149314","0.000561167227834182","0.0034327029997174","0","10","0","9633792","0","5075298702","0","0","33218560","18116608","26173440","26173440","6228.56370029754","23.3522676043639","5633.3964475701","21.9998196736092","2","3","32","6228.56370029754","21.9998196736092","11/8/2023 15:04:09"
"64d6520a04159b3ff4149315","0.000840336134453614","0.0025410793724699","0.00253155599704023","10","0","9666560","0","5075298882","0","0","33218560","18116608","26173440","26173440","4727.70194866512","16.052880075543","4120.43952270581","14.5076830629239","2","3","32","4727.70194866512","14.5076830629239","11/8/2023 15:05:09"
"64d6520a04159b3ff4149316","0","0.0020573452835838","0.00172512310947363","10","0","9695232","0","5075299062","0","0","33218560","18116608","26173440","26173440","5597.87429270531","20.9512157822297","4406.79002905643","18.427894173421","2","3","32","5597.87429270531","18.427894173421","11/8/2023 15:06:09"
"64d6520a04159b3ff4149317","0","0.0021053119150857","0.000955566172959324","10","0","9732096","0","5075299242","0","0","33218560","18116608","26173440","26173440","5584.84602917342","22.3662884927066","4986.30470016207","21.1507293354943","2","3","32","5584.84602917342","21.1507293354943","11/8/2023 15:07:09"
"64d6520a04159b3ff4149318","0.000596267366287348","0.00351366939550696","0.00473221181933271","10","0","9756672","0","5075299422","0","0","33218560","18116608","26173440","26173440","4295.01070524882","14.2736650879128","3819.82741841303","13.495101537663","2","3","32","4295.01070524882","13.495101537663","11/8/2023 15:08:09"
"64d6520a04159b3ff4149319","0","0.00191761554765714","0.000705965407694381","10","0","9785344","0","5075299602","0","0","33218560","18116608","26173440","26173440","3841.41995614035","12.4040570175439","3936.26644736842","11.4446271929825","2","3","32","3841.41995614035","11.4446271929825","11/8/2023 15:09:09"
"64d6537204159b3ff41493c8","0.000713317640345611","0.00205088329703834","0.000947238798903034","10","0","9809920","0","5075299782","0","0","33218560","18116608","26173440","26173440","3795.26446864662","13.5300895810876","3830.01895699364","12.5264840352377","2","3","32","3795.26446864662","12.5264840352377","11/8/2023 15:10:09"
"64d6537204159b3ff41493c9","0.000666089389196371","0.00235187280464363","0.00184103945382017","10","0","9842688","0","5075299962","0","0","33218560","18116608","26173440","26173440","5142.62193114046","19.2089568621712","4887.67333796788","18.2942446306392","2","3","32","5142.62193114046","18.2942446306392","11/8/2023 15:11:09"
"64d6537204159b3ff41493ca","0.00138384360153449","0.00280053103263941","0.00276768720306735","10","0","9867264","0","5075300142","0","0","33218560","18116608","26173440","26173440","4307.61851015801","18.8487584650113","4030.53047404063","17.607223476298","2","3","32","4307.61851015801","17.607223476298","11/8/2023 15:12:09"
"64d6537204159b3ff41493cb","0.00149235497954751","0.0029808748886706","0.00205758220088917","10","0","9900032","0","5075300322","0","0","33218560","18116608","26173440","26173440","3079.13032486411","12.387814435596","2443.68600682594","10.9341423334597","2","3","32","3079.13032486411","10.9341423334597","11/8/2023 15:13:09"
"64d6537204159b3ff41493cc","0.000514721021206038","0.00313100475280909","0.00248166394192053","10","0","9928704","0","5075300502","0","0","33218560","18116608","26173440","26173440","4977.77008092194","19.9943323152492","4475.20387921534","19.1756667401367","2","3","32","4977.77008092194","19.1756667401367","11/8/2023 15:14:09"
"64d6537204159b3ff41493cd","0","0.002574393594502","0.00182681768359525","10","0","9961472","0","5075300682","0","0","33218560","18116608","26173440","26173440","5567.0963781461","19.8281154082259","5026.21240024555","18.7845303867403","2","3","32","5567.0963781461","18.7845303867403","11/8/2023 15:15:09"
"64d654db04159b3ff414947c","0.000726585773449895","0.00303003608103429","0.00147784413120051","10","0","9990144","0","5075300862","0","0","33218560","18116608","26173440","26173440","7434.17553191489","24.3055555555556","6274.231678487","21.8676122931442","2","3","32","7434.17553191489","21.8676122931442","11/8/2023 15:16:09"
"64d654db04159b3ff414947d","0","0.00200259261282909","0.000928050901744411","10","0","10027008","0","5075301042","0","0","33218560","18116608","26165248","26165248","7220.36270691334","25.9858812074002","6354.12609542356","24.1601752677702","2","3","32","7220.36270691334","24.1601752677702","11/8/2023 15:17:09"
"64d654db04159b3ff414947e","0","0.00254498059206473","0.00211632878011863","10","0","10059776","0","5075301222","0","0","33218560","18116608","26165248","26165248","5836.93721286371","21.3782542113323","4886.49310872894","18.9280245022971","2","3","32","5836.93721286371","18.9280245022971","11/8/2023 15:18:09"
"64d654db04159b3ff414947f","0","0.00250652421932853","0.00241438192410769","10","0","10088448","0","5075301402","0","0","33218560","17575936","25821184","25821184","3793.77074087402","13.6340010395426","3492.90312262604","12.7144056615089","2","3","32","3793.77074087402","12.7144056615089","11/8/2023 15:19:09"
"64d654db04159b3ff4149480","0.000891186168791116","0.00312349641184419","0.00190657769303926","10","0","5115904","0","5075301582","0","0","33218560","17575936","25829376","25829376","3686.30932058723","12.3591669511779","3391.46466370775","11.7446227381359","2","3","32","3686.30932058723","11.7446227381359","11/8/2023 15:20:09"
"64d654db04159b3ff4149481","0.000622703779811377","0.00413099908403018","0.00316672831235856","10","0","5140480","0","5075301762","0","0","33218560","17575936","25845760","25845760","7856.64390345619","32.4245425637283","6132.35677422718","27.9414064536308","2","3","32","7856.64390345619","27.9414064536308","11/8/2023 15:21:09"
"64d6564404159b3ff4149530","0","0.00231800745170989","0.000933353241800781","10","0","5177344","0","5075301942","0","0","33218560","17575936","25845760","25845760","5028.24346775412","18.4262196042894","4584.65488596889","16.5382872677843","2","3","32","5028.24346775412","16.5382872677843","11/8/2023 15:22:09"
"64d6564404159b3ff4149531","0.00145317151625191","0.00297192093000979","0.00070106561974137","10","0","5197824","0","5075302122","0","0","33218560","17575936","25845760","25845760","6056.17400239767","22.26408631615","5161.92841239938","19.8664154821031","2","3","32","6056.17400239767","19.8664154821031","11/8/2023 15:23:09"
"64d6564404159b3ff4149532","0","0.00277638380395766","0.0021972267327246","10","0","5230592","0","5075302302","0","0","33218560","17575936","25845760","25845760","5530.51076223627","22.0927754493145","4958.79803935498","20.8851317752362","2","3","32","5530.51076223627","20.8851317752362","11/8/2023 15:24:09"
"64d6564404159b3ff4149533","0.00165204689488007","0.00326879352447714","0.00271410658263557","10","0","5251072","0","5075302482","0","0","33218560","17575936","25853952","25853952","5572.51657803165","21.2724049635612","5060.0748473508","20.2875714004333","2","3","32","5572.51657803165","20.2875714004333","11/8/2023 15:25:09"
"64d6564404159b3ff4149534","0","0.00212626758215678","0.00145641767848405","10","0","5279744","0","5075302662","0","0","33218560","17575936","25853952","25853952","3996.76459169147","14.6887537207196","3548.27229196325","13.7828393943316","2","3","32","3996.76459169147","13.7828393943316","11/8/2023 15:26:09"
"64d6564404159b3ff4149535","0.00104609305646651","0.00194550094226136","0.000530363298859237","10","0","5304320","0","5075302842","0","0","33218560","17575936","25829376","25829376","3923.89390916559","15.3737824199038","3416.85248210304","14.610961154794","2","3","32","3923.89390916559","14.610961154794","11/8/2023 15:27:09"
"64d657ad04159b3ff41495e4","0","0.000792744969860524","0","10","0","5332992","0","5075303022","0","0","33218560","17575936","25829376","25829376","1861.28564523925","6.33693142151335","1619.08597819666","5.85360614360131","2","3","32","1861.28564523925","5.85360614360131","11/8/2023 15:28:09"
"64d657ad04159b3ff41495e5","0","0.00100185380386353","0","10","0","5345280","0","5075303202","0","0","33218560","17575936","25829376","25829376","1467.36692379233","5.744296733957","1334.86514579572","5.36134361835987","2","3","32","1467.36692379233","5.36134361835987","11/8/2023 15:29:09"
"64d657ad04159b3ff41495e6","0.00195620745922706","0.0028839845543932","0.000978103729614396","10","0","5365760","0","5075303382","0","0","33218560","17575936","25829376","25829376","5284.54180808393","18.6362233878433","4747.79389077445","17.1551990126504","2","3","32","5284.54180808393","17.1551990126504","11/8/2023 15:30:09"
"64d657ad04159b3ff41495e7","0.000735726898175774","0.00315069598436177","0.000735726898174728","10","0","5398528","0","5075303562","0","0","33218560","17575936","25829376","25829376","6169.53352769679","26.603498542274","5348.39650145773","25.6559766763848","2","3","32","6169.53352769679","25.6559766763848","11/8/2023 15:31:09"
"64d657ad04159b3ff41495e8","0","0.00290046508982754","0.00192162959116916","10","0","5435392","0","5075303742","0","0","33218560","17575936","26058752","26058752","6626.63029579746","23.5274060182423","5775.72244480436","21.9930099735743","2","3","32","6626.63029579746","21.9930099735743","11/8/2023 15:32:09"
"64d657ad04159b3ff41495e9","0.000567569101538403","0.00315955533846846","0.00136355732091123","10","0","5464064","0","5075303922","0","0","33218560","17575936","26058752","26058752","6765.32604451386","28.3092541975791","5667.90316282702","27.3330730183522","2","3","32","6765.32604451386","27.3330730183522","11/8/2023 15:33:09"
"64d6591604159b3ff4149698","0","0.00307168639500589","0.00404079700060838","10","0","5496832","0","5075304102","0","0","33218560","17575936","26058752","26058752","7604.23773287851","26.9614274468643","6588.69063237995","25.5838362634479","2","3","32","7604.23773287851","25.5838362634479","11/8/2023 15:34:09"
"64d6591604159b3ff4149699","0","0.00260680907408987","0.00128253618464154","10","0","5529600","0","5075304282","0","0","33218560","17575936","26058752","26058752","3448.74497991968","15.4116465863454","3082.68072289157","14.7088353413655","2","3","32","3448.74497991968","14.7088353413655","11/8/2023 15:35:09"
"64d6591604159b3ff414969a","0","0.00237376263776384","0.000569995440035961","10","0","5558272","0","5075304462","0","0","33218560","17575936","26066944","26066944","4653.18136272545","16.9088176352705","4300.97695390782","16.0320641282565","2","3","32","4653.18136272545","16.0320641282565","11/8/2023 15:36:09"
"64d6591604159b3ff414969b","0.00148981737573405","0.00379389251205435","0.00297963475146565","10","0","5586944","0","5075304642","0","0","33218560","17575936","26066944","26066944","9103.28679978795","32.9563527124934","7597.98550980739","31.4543205513342","2","3","32","9103.28679978795","31.4543205513342","11/8/2023 15:37:09"
"64d6591604159b3ff414969c","0.000504057664197042","0.00212872345803433","0.00111233017028023","10","0","5615616","0","5075304822","0","0","33218560","17575936","26066944","26066944","6050.93854072056","23.5392067817136","5323.49379352104","22.4795640326975","2","3","32","6050.93854072056","22.4795640326975","11/8/2023 15:38:09"
"64d6591604159b3ff414969d","0.00111092595678555","0.00353673654861642","0.00280487430162869","10","0","5648384","0","5075305002","0","0","33218560","17575936","26066944","26066944","8749.74193548387","33.0322580645161","7298.77419354839","31.4193548387097","2","3","32","8749.74193548387","31.4193548387097","11/8/2023 15:39:09"
"64d65a7f04159b3ff414974c","0.00124599663953959","0.00422593168822027","0.00249199327907918","10","0","5685248","0","5075305182","0","0","33218560","17575936","26075136","26075136","6659.62745293356","28.4888933160673","5568.0844705648","27.1939436198825","2","3","32","6659.62745293356","27.1939436198825","11/8/2023 15:40:09"
"64d65a7f04159b3ff414974d","0.00071214926648662","0.00322393480111257","0.00284606578967405","10","0","5718016","0","5075305362","0","0","33218560","17575936","26075136","26075136","6784.35690400457","27.648642035723","5684.44661936221","26.5068102112389","2","3","32","6784.35690400457","26.5068102112389","11/8/2023 15:41:09"
"64d65a7f04159b3ff414974e","0.0005594718585658","0.00331612889743005","0.00167841557569661","10","0","5746688","0","5075305542","0","0","33218560","17575936","26075136","26075136","3806.8719187041","14.8405272160177","3408.13965187645","14.1865378810746","2","3","32","3806.8719187041","14.1865378810746","11/8/2023 15:42:09"
"64d65a7f04159b3ff414974f","0.00105496754348774","0.00349979240107554","0.00108102264742348","10","0","5771264","0","5075305722","0","0","33218560","17575936","26075136","26075136","6532.05600589536","23.3546851085539","5701.37747293237","22.2209625304688","2","3","32","6532.05600589536","22.2209625304688","11/8/2023 15:43:09"
"64d65a7f04159b3ff4149750","0","0.00237841305062498","0.000618926780963008","10","0","5795840","0","5075305902","0","0","33218560","17575936","26075136","26075136","6362.05653302567","24.3726564753389","5506.41765214883","23.4352466109028","2","3","32","6362.05653302567","23.4352466109028","11/8/2023 15:44:09"
"64d65a7f04159b3ff4149751","0.000659152330103356","0.00280646797689151","0.00089225903698431","10","0","5824512","0","5075306082","0","0","33218560","17575936","26075136","26075136","6251.82839478248","25.3336349242253","5413.4057151474","23.9764759104275","2","3","32","6251.82839478248","23.9764759104275","11/8/2023 15:45:09"
"64d65be804159b3ff4149800","0.000755287009063831","0.00254413655380002","0.000982607841209679","10","0","5853184","0","5075306262","0","0","33218560","17575936","26075136","26075136","5310.50662608585","22.1926320461607","4423.75245704141","20.7976666032591","2","3","32","5310.50662608585","20.7976666032591","11/8/2023 15:46:09"
"64d65be804159b3ff4149801","0","0.00193985478329242","0","10","0","5881856","0","5075306442","0","0","33218560","17575936","26075136","26075136","6930.14077095119","27.8033592071219","5637.72310660878","26.7070122352322","2","3","32","6930.14077095119","26.7070122352322","11/8/2023 15:47:09"
"64d65be804159b3ff4149802","0","0.00238238593433607","0.0029429560613821","10","0","5910528","0","5075306622","0","0","33218560","17575936","26075136","26075136","4994.15518578159","19.1447486133476","4277.74795729707","18.1308522693386","2","3","32","4994.15518578159","18.1308522693386","11/8/2023 15:48:09"
"64d65be804159b3ff4149803","0.00159314363084078","0.00326954076233669","0","10","0","5939200","0","5075306802","0","0","33218560","17575936","26075136","26075136","6795.55314533623","26.1207519884309","5841.64859002169","24.4486623282719","2","3","32","6795.55314533623","24.4486623282719","11/8/2023 15:49:09"
"64d65be804159b3ff4149804","0.000642921435000515","0.00256248503413737","0.00318181708475178","10","0","5963776","0","5075306982","0","0","33218560","17575936","26075136","26075136","3103.98368883312","14.3768297783354","2789.00041823505","12.9652864910079","2","3","32","3103.98368883312","12.9652864910079","11/8/2023 15:50:09"
"64d65be804159b3ff4149805","0","0.00232857674882113","0.00106575722050571","10","0","5988352","0","5075307162","0","0","33218560","17575936","26075136","26075136","6367.98519954189","26.51748744604","5298.21161131178","25.1079200070478","2","3","32","6367.98519954189","25.1079200070478","11/8/2023 15:51:09"
"64d65d5104159b3ff41498b4","0.00156543519098389","0.00263299508474191","0.00234225489113078","10","0","6017024","0","5075307342","0","0","33218560","17256448","25829376","25829376","3232.06036341238","12.3703931834514","2750.17965301304","11.7544399958936","2","3","32","3232.06036341238","11.7544399958936","11/8/2023 15:52:09"
"64d65d5104159b3ff41498b5","0.00118064735303439","0.0026429232965504","0.00175025318579803","10","0","6045696","0","5075307522","0","0","33218560","17256448","25829376","25829376","5650.82393755421","21.3934663197456","4651.28649898815","19.8901416594391","2","3","32","5650.82393755421","19.8901416594391","11/8/2023 15:53:09"
"64d65d5104159b3ff41498b6","0.00157834930753908","0.00406225000569039","0.00157834930754002","10","0","6074368","0","5075307702","0","0","33218560","17256448","25845760","25845760","6236.3700316567","22.5505139328565","5213.46777660531","21.2998788447258","2","3","32","6236.3700316567","21.2998788447258","11/8/2023 15:54:09"
"64d65d5104159b3ff41498b7","0.000517330574237202","0.0020335559275887","0.0010346611484744","10","0","6103040","0","5075307882","0","0","33218560","17256448","25853952","25853952","5060.00315806095","15.4744986578241","4303.56860887415","14.3691773251224","2","3","32","5060.00315806095","14.3691773251224","11/8/2023 15:55:09"
"64d65d5104159b3ff41498b8","0","0.00179745116173288","0.00138071583856772","10","0","6131712","0","5075308062","0","0","33218560","17256448","25853952","25853952","4576.44110275689","18.949813558286","3792.34672045969","18.0940155266214","2","3","32","4576.44110275689","18.0940155266214","11/8/2023 15:56:09"
"64d65d5104159b3ff41498b9","0.00143371244305692","0.00315558220555535","0.00204261459248151","10","0","6160384","0","5075308242","0","0","33218560","17256448","25853952","25853952","6205.83775587566","25.0731073323947","5007.41904039857","23.8817285822593","2","3","32","6205.83775587566","23.8817285822593","11/8/2023 15:57:09"
"64d65eba04159b3ff4149968","0.00131696056948329","0.00296514765760777","0.00094565505930957","10","0","6189056","0","5075308422","0","0","33218560","17256448","25853952","25853952","4649.22069258293","18.6184729213415","3929.16489781066","17.8300685305355","2","3","32","4649.22069258293","17.8300685305355","11/8/2023 15:58:09"
"64d65eba04159b3ff4149969","0.00172849587714115","0.00284443566151438","0.000527955229396067","10","0","6213632","0","5075308602","0","0","33218560","17256448","25845760","25845760","8287.35196589294","31.2648034107058","6658.0767408811","29.7489341544292","2","3","32","8287.35196589294","29.7489341544292","11/8/2023 15:59:09"
"64d65eba04159b3ff414996a","0","0.00330440042316954","0.00181956098172141","10","0","6242304","0","5075308782","0","0","33218560","17256448","25853952","25853952","7294.11143385265","27.9904937945603","5868.28624240824","26.7758119883813","2","3","32","7294.11143385265","26.7758119883813","11/8/2023 16:00:09"
"64d65eba04159b3ff414996b","0.000361480624638704","0.00253323320942246","0.000361480624638191","10","0","6275072","0","5075308962","0","0","33218560","17256448","25853952","25853952","5696.84499314129","19.1064079952969","5113.36468743876","18.2245737801293","2","3","32","5696.84499314129","18.2245737801293","11/8/2023 16:01:09"
"64d65eba04159b3ff414996c","0.000378744839601216","0.00315096119743959","0.00212370321838038","10","0","6307840","0","5075309142","0","0","33218560","17256448","25853952","25853952","2287.24329968674","8.61468847894187","1943.52593108249","8.09258614688479","2","3","32","2287.24329968674","8.09258614688479","11/8/2023 16:02:09"
"64d65eba04159b3ff414996d","0.00111004940434059","0.0034567830175738","0.00333014821302018","10","0","6328320","0","5075309322","0","0","33218560","17256448","25853952","25853952","5489.93288590604","22.5593593141955","4768.71016863121","21.5441881450567","2","3","32","5489.93288590604","21.5441881450567","11/8/2023 16:03:09"
"64d6602304159b3ff4149a1c","0.00164633058378202","0.00295076603876286","0.00218037597764077","10","0","6361088","0","5075309502","0","0","33218560","17256448","25853952","25853952","4883.99436497616","19.5600346770698","4229.78977026441","18.5847420892935","2","3","32","4883.99436497616","18.5847420892935","11/8/2023 16:04:09"
"64d6602304159b3ff4149a1d","0.0011072635998868","0.00275710206197557","0.00221452719977674","10","0","6406144","0","5075309682","0","0","33284096","17797120","26468352","26468352","4857.19547003038","18.5065831875518","4798.72939876623","17.7700027621766","2","3","32","4857.19547003038","17.7700027621766","11/8/2023 16:05:09"
"64d6602304159b3ff4149a1e","0","0.00235256370737253","0.00166640679964048","10","0","6434816","0","5075309862","0","0","33284096","17797120","26517504","26517504","5110.68376068376","19.5360195360195","4748.22954822955","18.6813186813187","2","3","32","5110.68376068376","18.6813186813187","11/8/2023 16:06:09"
"64d6602304159b3ff4149a1f","0","0.00282437887180716","0.000624960939942461","10","0","6471680","0","5075310042","0","0","33284096","17797120","26591232","26591232","6246.75786107657","23.8052940131462","5882.98691301001","22.7393853259904","2","3","32","6246.75786107657","22.7393853259904","11/8/2023 16:07:09"
"64d6602304159b3ff4149a20","0.00172516077478713","0.00367417018589952","0.00232842618041607","10","0","6500352","0","5075310222","0","0","33284096","17797120","26591232","26591232","6308.77601821937","25.6871987712515","4797.09761135533","22.5094009851173","2","3","32","6308.77601821937","22.5094009851173","11/8/2023 16:08:09"
"64d6602304159b3ff4149a21","0.00134282261313349","0.00403951283370346","0.00237925314637753","10","0","6541312","0","5075310402","0","0","33284096","17797120","26591232","26591232","5017.65636711918","23.9027234113434","4858.99891729824","23.1531606562838","2","3","32","5017.65636711918","23.1531606562838","11/8/2023 16:09:09"
"64d6618c04159b3ff4149ad0","0","0.00276145823472285","0.000742335387127229","10","0","6582272","0","5075310582","0","0","33284096","17797120","26591232","26591232","5836.59737417943","22.2100656455142","5214.98905908096","21.2800875273523","2","3","32","5836.59737417943","21.2800875273523","11/8/2023 16:10:09"
"64d6618c04159b3ff4149ad1","0.00127394545478232","0.00224794031276452","0.00127394545478306","10","0","6615040","0","5075310762","0","0","33284096","17797120","26591232","26591232","5752.15910473178","20.3138304342537","5055.2548351782","18.1547257024693","2","3","32","5752.15910473178","18.1547257024693","11/8/2023 16:11:09"
"64d6618c04159b3ff4149ad2","0.000935453695041245","0.00271621563138888","0.00172106136257626","10","0","6647808","0","5075310942","0","0","33284096","17797120","26591232","26591232","8281.25520688698","26.9925020827548","7445.48736462094","24.3265759511247","2","3","32","8281.25520688698","24.3265759511247","11/8/2023 16:12:09"
"64d6618c04159b3ff4149ad3","0","0.00181438041157263","0.000673718251026808","10","0","6676480","0","5075311122","0","0","33284096","17797120","26591232","26591232","7025.49227878095","23.8581583462701","6380.58664923605","21.3252716725223","2","3","32","7025.49227878095","21.3252716725223","11/8/2023 16:13:09"
"64d6618c04159b3ff4149ad4","0.00164563032185607","0.0031528079785349","0.00111388513414982","10","0","6705152","0","5075311302","0","0","33284096","17797120","26583040","26583040","7200.95657455208","25.20498026116","6083.5104767689","23.0033404190708","2","3","32","7200.95657455208","23.0033404190708","11/8/2023 16:14:09"
"64d6618c04159b3ff4149ad5","0.000569573389531533","0.00290033833366988","0.00335374095467994","10","0","6746112","0","5075311482","0","0","33284096","17797120","26583040","26583040","6388.18471573642","23.3488992661775","5781.33570528501","22.1629234304351","2","3","32","6388.18471573642","22.1629234304351","11/8/2023 16:15:09"
"64d662f504159b3ff4149b84","0.00145277962392856","0.00246506099716055","0.00100928542591753","10","0","6778880","0","5075311662","0","0","33284096","17797120","26583040","26583040","4857.86860639649","18.0695069853366","4629.60397182773","16.5107955201478","2","3","32","4857.86860639649","16.5107955201478","11/8/2023 16:16:09"
"64d662f504159b3ff4149b85","0.000982261047600281","0.00309111048303796","0.00196452209520056","10","0","6811648","0","5075311842","0","0","33284096","17797120","26583040","26583040","6869.11683277962","24.8477297895903","5689.64562569214","22.1483942414175","2","3","32","6869.11683277962","22.1483942414175","11/8/2023 16:17:09"
"64d662f504159b3ff4149b86","0","0.00251233430045886","0.00113494495517025","10","0","6848512","0","5075312022","0","0","33284096","18067456","26656768","26656768","4735.24850454176","16.985451591463","4538.43881544938","16.1731039066539","2","3","32","4735.24850454176","16.1731039066539","11/8/2023 16:18:09"
"64d662f504159b3ff4149b87","0.00054996425232388","0.00256742129598257","0","10","0","6881280","0","5075312202","0","0","33284096","18067456","26656768","26656768","5497.18917505556","22.3558635115701","4920.64322133612","21.1138710942607","2","3","32","5497.18917505556","21.1138710942607","11/8/2023 16:19:09"
"64d662f504159b3ff4149b88","0.00211314942016957","0.00317214255176026","0.0015428614247302","10","0","6909952","0","5075312382","0","0","33284096","18067456","26656768","26656768","5284.5237459266","20.5139163416849","4681.98087504674","19.4989048560286","2","3","32","5284.5237459266","19.4989048560286","11/8/2023 16:20:09"
"64d662f504159b3ff4149b89","0.00205643852827364","0.00325742787874793","0.00351891174412206","10","0","6950912","0","5075312562","0","0","33284096","18067456","26656768","26656768","7130.79599517148","26.1307959951715","6230.34864730526","24.8526592345381","2","3","32","7130.79599517148","24.8526592345381","11/8/2023 16:21:09"
"64d6645e04159b3ff4149c38","0.00126458695658854","0.00389108242069848","0.00252917391317858","10","0","6979584","0","5075312742","0","0","33284096","18067456","26656768","26656768","8615.57204563075","30.6235463506479","6846.16236571049","27.2455421419869","2","3","32","8615.57204563075","27.2455421419869","11/8/2023 16:22:09"
"64d6645e04159b3ff4149c39","0.000625899730863436","0.00319506383087758","0.00322088482157543","10","0","7020544","0","5075312922","0","0","33284096","18067456","26656768","26656768","7277.91422633667","26.5130045972668","6674.72762768436","25.0645506643995","2","3","32","7277.91422633667","25.0645506643995","11/8/2023 16:23:09"
"64d6645e04159b3ff4149c3a","0.000932835820894674","0.00173307640476293","0.00185082361650766","10","0","7053312","0","5075313102","0","0","33284096","18067456","26583040","26583040","3952.11207204632","15.7243942534486","4069.04438567651","15.0811235794439","2","3","32","3952.11207204632","15.0811235794439","11/8/2023 16:24:09"
