"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d57e6b04159b3ff4142983","0.000332457860966056","0.000529328249405226","0.00033245786096582","9","0","8552448","0","5075136726","15138816","0","47398912","17817600","40083456","24944640","307.463700433048","2.20769296085591","359.514307548612","2.03787042540545","2","2","30","307.463700433048","2.03787042540545","11/8/2023 00:04:09"
"64d57e6b04159b3ff4142984","0.00172041523234341","0.000680933573191716","0.000963298333494376","8","0","8556544","0","5075136906","15138816","0","47398912","17817600","40083456","24944640","201.39640082604","2.36011407218016","240.239944930672","2.16343789949848","2","1","30","201.39640082604","2.16343789949848","11/8/2023 00:05:09"
"64d57e6b04159b3ff4142985","0.000628851716765509","0.000555458265926593","0.00119109168078154","10","0","8560640","0","5075137086","15138816","0","47398912","17817600","40083456","24944640","187.10031061575","2.19258176502832","223.277909738717","2.00986661794263","2","3","30","187.10031061575","2.00986661794263","11/8/2023 00:06:09"
"64d57e6b04159b3ff4142986","0.000515570220663952","0.000746090888532462","0.00204135600033982","9","0","8564736","0","5075137266","15138816","0","47398912","17817600","40083456","24944640","191.427715056449","2.19802178039764","237.5861724448","2.09811169947048","2","2","30","191.427715056449","2.09811169947048","11/8/2023 00:07:09"
"64d57e6b04159b3ff4142987","0.000540131792157179","0.000557457719485087","0.000325605626464929","9","0","8568832","0","5075137446","15138816","0","47398912","17817600","40083456","24944640","487.028879099364","3.20878881818676","433.34964920868","2.99124381356393","2","2","30","487.028879099364","2.99124381356393","11/8/2023 00:08:09"
"64d57e6b04159b3ff4142988","0","0.000993565626824214","0.0018455903009018","10","0","8577024","0","5075137626","15138816","0","47398912","17817600","40083456","24944640","507.771678021033","3.50552285204048","449.302202526622","3.10867120841325","2","3","30","507.771678021033","3.10867120841325","11/8/2023 00:09:09"
"64d57fd404159b3ff4142a37","0","0.000762950745839005","0.00120114233985128","10","0","8581120","0","5075137806","15138816","0","47398912","17817600","40083456","24944640","675.614707872772","4.73719828558538","534.175501917437","4.0604556733589","2","3","30","675.614707872772","4.0604556733589","11/8/2023 00:10:09"
"64d57fd404159b3ff4142a38","0","0.000827231414768915","0.000599197075918576","10","0","8585216","0","5075137986","15138816","0","47398912","17817600","40083456","24944640","664.369158878505","4.38084112149533","517.640186915888","3.67990654205607","2","3","30","664.369158878505","3.67990654205607","11/8/2023 00:11:09"
"64d57fd404159b3ff4142a39","0.000754887899146827","0.000624898327624408","0.000754887899147363","8","0","8593408","0","5075138166","15138816","0","47398912","17817600","40083456","24944640","290.489008524002","2.24315836698071","322.341857335128","1.86929863915059","2","1","30","290.489008524002","1.86929863915059","11/8/2023 00:12:09"
"64d57fd404159b3ff4142a3a","0","0.00104105648606109","0.00195763814833217","9","0","8597504","0","5075138346","15138816","0","47398912","17817600","40083456","24944640","737.420032464432","4.48773035424425","574.143034469588","3.81934498233553","2","2","30","737.420032464432","3.81934498233553","11/8/2023 00:13:09"
"64d57fd404159b3ff4142a3b","0","0.00069201021240936","0.000899442345746098","8","0","8601600","0","5075138526","15138816","0","47398912","17817600","40083456","24944640","240.039190071848","2.77596342259961","293.925538863488","2.61267145656434","2","1","30","240.039190071848","2.61267145656434","11/8/2023 00:14:09"
"64d57fd404159b3ff4142a3c","0","0.000848056616411313","0.00330910435013298","9","0","8605696","0","5075138706","15138816","0","47398912","17817600","40083456","24944640","198.375132462028","2.26068527022254","249.664429530201","2.19003885552808","2","2","30","198.375132462028","2.19003885552808","11/8/2023 00:15:09"
"64d5813c04159b3ff4142aeb","0.00131604819628782","0.000570155867724511","0.00192999711573766","8","0","8613888","0","5075138886","15138816","0","47398912","17817600","40083456","24944640","422.239031770045","3.17700453857791","440.620272314675","2.87443267776097","2","1","30","422.239031770045","2.87443267776097","11/8/2023 00:16:09"
"64d5813c04159b3ff4142aec","0","0.00081774918740031","0.00118581379567338","9","0","8617984","0","5075139066","15138816","0","47398912","17817600","40083456","24944640","526.589810338416","3.84281641254494","488.595512582125","3.47093095326639","2","2","30","526.589810338416","3.47093095326639","11/8/2023 00:17:09"
"64d5813c04159b3ff4142aed","0.000410391102720811","0.00055402440221694","0","10","0","8622080","0","5075139246","15138816","0","47398912","17817600","40083456","24944640","456.288708909004","3.15626488804192","404.061457837065","2.7989518818485","2","3","30","456.288708909004","2.7989518818485","11/8/2023 00:18:09"
"64d5813c04159b3ff4142aee","0","0.000794833040025911","0.000543419193566195","10","0","8626176","0","5075139426","15138816","0","47398912","17817600","40083456","24944640","601.177163037081","3.59034726309594","457.622130665097","3.17834020011772","2","3","30","601.177163037081","3.17834020011772","11/8/2023 00:19:09"
"64d5813c04159b3ff4142aef","0","0.000618703347400724","0.000532566437663371","8","0","8634368","0","5075139606","15138816","0","47398912","17817600","40083456","24944640","183.589408303367","2.09218698921216","231.055900621118","2.02680614579928","2","1","30","183.589408303367","2.02680614579928","11/8/2023 00:20:09"
"64d5813c04159b3ff4142af0","0","0.000698971498937082","0.000982028871647933","8","0","8638464","0","5075139786","15138816","0","47398912","17817600","40083456","24944640","353.413335452595","2.78153063657315","423.269490582532","2.62258602876897","2","1","30","353.413335452595","2.62258602876897","11/8/2023 00:21:09"
"64d582a504159b3ff4142b9f","0.000534902380315866","0.000595879635506909","0","9","0","8642560","0","5075139966","15138816","0","47398912","17817600","40083456","24944640","475.540025412961","3.62134688691233","472.74459974587","3.30368487928844","2","2","30","475.540025412961","3.30368487928844","11/8/2023 00:22:09"
"64d582a504159b3ff4142ba0","0.00062441461130178","0.000908811994440551","0","10","0","8646656","0","5075140146","15138816","0","47398912","17817600","40083456","24944640","336.350574712644","2.8735632183908","312.068965517241","2.72988505747126","2","3","30","336.350574712644","2.72988505747126","11/8/2023 00:23:09"
"64d582a504159b3ff4142ba1","0","0.00077229682063878","0.00135711426861498","9","0","8650752","0","5075140326","15138816","0","47398912","17817600","40083456","24944640","482.768361581921","3.67231638418079","374.293785310734","3.31920903954802","2","2","30","482.768361581921","3.31920903954802","11/8/2023 00:24:09"
"64d582a504159b3ff4142ba2","0","0.00116208682816503","0.000772678102302976","10","0","8654848","0","5075140506","15138816","0","47398912","17817600","40083456","24944640","295.313178070302","2.96542745551859","297.26602054101","2.67611745985824","2","3","30","295.313178070302","2.67611745985824","11/8/2023 00:25:09"
"64d582a504159b3ff4142ba3","0","0.000691510708499561","0","8","0","8658944","0","5075140686","15138816","0","47398912","17817600","40083456","24944640","593.19034472995","3.32696255397466","432.221986267431","2.76067105542578","2","1","30","593.19034472995","2.76067105542578","11/8/2023 00:26:09"
"64d582a504159b3ff4142ba4","0.000668091929449359","0.00101381966380013","0.00112410907569382","9","0","8667136","0","5075140866","15138816","0","47398912","17817600","40083456","24944640","391.94175725541","3.191383265184","325.321631594694","2.892191084073","2","2","30","391.94175725541","2.892191084073","11/8/2023 00:27:09"
"64d5840e04159b3ff4142c53","0.000966713105528607","0.000706798746197349","0.00193342621105721","9","0","8671232","0","5075141046","15138816","0","47398912","17817600","40083456","24944640","584.661070184456","3.88327337102393","493.175718120039","3.5406316029924","2","2","30","584.661070184456","3.5406316029924","11/8/2023 00:28:09"
"64d5840e04159b3ff4142c54","0","0.000813091696714521","0.00243496828714337","8","0","8675328","0","5075141226","15138816","0","47398912","17817600","40083456","24944640","329.858567645236","2.59198737814842","332.901335436975","2.19755451625627","2","1","30","329.858567645236","2.19755451625627","11/8/2023 00:29:09"
"64d5840e04159b3ff4142c55","0","0.000492993668833202","0","10","0","8679424","0","5075141406","15138816","0","47398912","17817600","40083456","24944640","417.44683489367","3.03800607601215","393.824787649575","2.66600533201066","2","3","30","417.44683489367","2.66600533201066","11/8/2023 00:30:09"
"64d5840e04159b3ff4142c56","0","0.000586760270040627","0.00165820552078506","9","0","8683520","0","5075141586","15138816","0","47398912","17817600","40083456","24944640","332.597070448733","2.55754475703325","339.397814461753","2.20878865380144","2","2","30","332.597070448733","2.20878865380144","11/8/2023 00:31:09"
"64d5840e04159b3ff4142c57","0.000675037127042333","0.000674825365473962","0.000675037127041373","8","0","8687616","0","5075141766","15138816","0","47398912","17817600","40083456","24944640","221.836565305968","2.56545687768807","271.636610578737","2.41454764958877","2","1","30","221.836565305968","2.41454764958877","11/8/2023 00:32:09"
"64d5840e04159b3ff4142c58","0","0.000621199698509517","0.00151879755740575","9","0","8691712","0","5075141946","15138816","0","47398912","17817600","40083456","24944640","473.554346450715","3.60622548399342","461.849930406175","3.16335568771353","2","2","30","473.554346450715","3.16335568771353","11/8/2023 00:33:09"
"64d5857804159b3ff4142d07","0.00107106517431602","0.00058086429334716","0","9","0","8695808","0","5075142126","15138816","0","47398912","17817600","40083456","24944640","284.009314962158","2.619833106928","274.015136813507","2.42577139530371","2","2","30","284.009314962158","2.42577139530371","11/8/2023 00:34:09"
"64d5857804159b3ff4142d08","0.000688468158348029","0.000986683933197646","0.000688468158348029","10","0","8704000","0","5075142306","15138816","0","47398912","17817600","40083456","24944640","398.779247202442","2.87235952366705","379.570342887918","2.5731554066184","2","3","30","398.779247202442","2.5731554066184","11/8/2023 00:35:09"
"64d5857804159b3ff4142d09","0.000642260757867567","0.000328930695298033","0.00179281014519933","9","0","8708096","0","5075142486","15138816","0","47398912","17817600","40083456","24944640","367.111060250615","2.91812095897465","400.125879727642","2.74646678491732","2","2","30","367.111060250615","2.74646678491732","11/8/2023 00:36:09"
"64d5857804159b3ff4142d0a","0","0.000914034209739686","0.00117937025112167","9","0","8712192","0","5075142666","15138816","0","47398912","17817600","40083456","24944640","451.925042589438","3.33901192504259","347.189097103918","2.99829642248722","2","2","30","451.925042589438","2.99829642248722","11/8/2023 00:37:09"
"64d5857804159b3ff4142d0b","0","0.000709724225274297","0.00252857222859318","10","0","8716288","0","5075142846","15138816","0","47398912","17817600","40083456","24944640","560.075475886564","3.66280037737943","459.903435262778","3.16332759864587","2","3","30","560.075475886564","3.16332759864587","11/8/2023 00:38:09"
"64d5857804159b3ff4142d0c","0","0.000815773141043674","0","8","0","8720384","0","5075143026","15138816","0","47398912","17817600","40083456","24944640","334.581862709789","2.73716055607578","388.460707339912","2.44903839227833","2","1","30","334.581862709789","2.44903839227833","11/8/2023 00:39:09"
"64d586e004159b3ff4142dbb","0","0.000602538198396061","0","9","0","8724480","0","5075143206","15138816","0","47398912","17817600","40083456","24944640","491.925667451108","3.36768643999026","414.42830479591","3.08366469203928","2","2","30","491.925667451108","3.08366469203928","11/8/2023 00:40:09"
"64d586e004159b3ff4142dbc","0.000704473406128778","0.000679872625809945","0.00227377427917935","8","0","8728576","0","5075143386","15138816","0","47398912","17817600","40083456","24944640","310.902709224526","2.74213008665131","366.732477788746","2.52275967971921","2","1","30","310.902709224526","2.52275967971921","11/8/2023 00:41:09"
"64d586e004159b3ff4142dbd","0.000445692383117084","0.000656531964540184","0","9","0","8736768","0","5075143566","15138816","0","47398912","17817600","40083456","24944640","447.844556324733","3.53996224040277","376.809314033984","3.30396475770925","2","2","30","447.844556324733","3.30396475770925","11/8/2023 00:42:09"
"64d586e004159b3ff4142dbe","0.000533276450511839","0.000568654237771506","0.00106655290102368","8","0","8740864","0","5075143746","15138816","0","47398912","17817600","40083456","24944640","191.351243383601","2.19714371317288","237.491261360232","2.09727354439229","2","1","30","191.351243383601","2.09727354439229","11/8/2023 00:43:09"
"64d586e004159b3ff4142dbf","0","0.000324734509648536","0.000668315177438022","8","0","8744960","0","5075143926","15138816","0","47398912","17817600","40083456","24944640","298.861121606304","2.59081340745938","357.316349112107","2.42888756949317","2","1","30","298.861121606304","2.42888756949317","11/8/2023 00:44:09"
"64d586e004159b3ff4142dc0","0.000361951643260388","0.00061352235274742","0.00107313861431519","9","0","8749056","0","5075144106","15138816","0","47398912","17817600","40083456","24944640","342.683208753949","2.6970794482546","415.658472682438","2.62002003544733","2","2","30","342.683208753949","2.62002003544733","11/8/2023 00:45:09"
"64d5884904159b3ff4142e6f","0","0.000597567776945211","0.0013917923304046","9","0","8753152","0","5075144286","15138816","0","47398912","17817600","40083456","24944640","376.964056915503","2.83228808415942","393.95778542046","2.56254636185852","2","2","30","376.964056915503","2.56254636185852","11/8/2023 00:46:09"
"64d5884904159b3ff4142e70","0","0.00030834655622834","0.000766400980993648","8","0","8757248","0","5075144466","15138816","0","47398912","17817600","40083456","24944640","255.605381165919","2.13004484304933","240.022421524664","2.07399103139013","2","1","30","255.605381165919","2.07399103139013","11/8/2023 00:47:09"
"64d5884904159b3ff4142e71","0.00106990102236975","0.000609022020090401","0.0010699010223696","10","0","8761344","0","5075144646","15138816","0","47398912","17817600","40083456","24944640","417.283593947492","3.28626629590842","388.86280741035","2.96125094796143","2","3","30","417.283593947492","2.96125094796143","11/8/2023 00:48:09"
"64d5884904159b3ff4142e72","0.00051853772361929","0.000937788304655526","0.00174110634028303","9","0","8765440","0","5075144826","15138816","0","47398912","17817600","40083456","24944640","528.464457893117","3.53882449481998","445.532875166684","3.2311006257052","2","2","30","528.464457893117","3.2311006257052","11/8/2023 00:49:09"
"64d5884904159b3ff4142e73","0.000325722289176184","0.000574649881780618","0.00136962900811328","9","0","8769536","0","5075145006","15138816","0","47398912","17817600","40083456","24944640","375.761214512394","2.91620207564971","457.157560682734","2.8304314263659","2","2","30","375.761214512394","2.8304314263659","11/8/2023 00:50:09"
"64d5884904159b3ff4142e74","0","0.000763458265942127","0","10","0","8773632","0","5075145186","15138816","0","47398912","17817600","39968768","24829952","323.046694405918","2.42718446601942","337.5520110957","2.19602404068424","2","3","30","323.046694405918","2.19602404068424","11/8/2023 00:51:09"
"64d589b204159b3ff4142f23","0.000799232736573299","0.00056737605355748","0","9","0","8777728","0","5075145366","15138816","0","47398912","17817600","39968768","24829952","408.470359808264","2.97312056307263","385.534858321704","2.60906498392088","2","2","30","408.470359808264","2.60906498392088","11/8/2023 00:52:09"
"64d589b204159b3ff4142f24","0","0.000686742802088875","0.000527983104540174","9","0","8785920","0","5075145546","15138816","0","47398912","17817600","40083456","24944640","383.037945921382","3.18109520563508","401.102022267666","2.7834583049307","2","2","30","383.037945921382","2.7834583049307","11/8/2023 00:53:09"
"64d589b204159b3ff4142f25","0","0.000459104453207887","0.000528010982628709","9","0","8790016","0","5075145726","15138816","0","47398912","17817600","40083456","24944640","346.866485013624","2.63396911898274","391.189827429609","2.27066303360581","2","2","30","346.866485013624","2.27066303360581","11/8/2023 00:54:09"
"64d589b204159b3ff4142f26","0","0.000557806500774787","0.00207562916379412","8","0","8794112","0","5075145906","15138816","0","47398912","17817600","40083456","24944640","306.632213608958","2.61588030752544","317.765655405621","2.39257345200498","2","1","30","306.632213608958","2.39257345200498","11/8/2023 00:55:09"
"64d589b204159b3ff4142f27","0","0.000559288290142746","0.000811030008110715","9","0","8798208","0","5075146086","15138816","0","47398912","17817600","40083456","24944640","366.035020388582","2.83041496761813","360.230271048213","2.54257615735188","2","2","30","366.035020388582","2.54257615735188","11/8/2023 00:56:09"
"64d589b204159b3ff4142f28","0","0.000789562597075999","0.000848536274926187","9","0","8802304","0","5075146266","15138816","0","47398912","17817600","40083456","24944640","379.585326953748","2.95720361509835","355.89447102605","2.69138755980861","2","2","30","379.585326953748","2.69138755980861","11/8/2023 00:57:09"
"64d58b1b04159b3ff4142fd7","0","0.000546010850022215","0.00126901714203982","8","0","8806400","0","5075146446","15138816","0","47398912","17817600","40083456","24944640","346.501480442574","2.72713105812685","414.757674925978","2.57129499766246","2","1","30","346.501480442574","2.57129499766246","11/8/2023 00:58:09"
"64d58b1b04159b3ff4142fd8","0.00122457032247279","0.000955706584019892","0.00193494895428377","10","0","8810496","0","5075146626","15138816","0","47398912","17522688","39936000","24797184","420.575926041602","3.06077831219939","396.839277906178","2.68598913111375","2","3","30","420.575926041602","2.68598913111375","11/8/2023 00:59:09"
"64d58b1b04159b3ff4142fd9","0","0.000606674471551308","0.00216985630017129","10","0","8814592","0","5075146806","15138816","0","47398912","17522688","39936000","24797184","374.270539636745","2.95062618844666","314.602321159268","2.75391777588355","2","3","30","374.270539636745","2.75391777588355","11/8/2023 01:00:09"
"64d58b1b04159b3ff4142fda","0","0.00134185757615634","0.000979048364989731","9","0","8818688","0","5075146986","15138816","0","47398912","17522688","40083456","24944640","578.715985750019","3.48669749109376","454.93822481619","3.03191086182066","2","2","30","578.715985750019","3.03191086182066","11/8/2023 01:01:09"
"64d58b1b04159b3ff4142fdb","0","0.000787537467518989","0.00136656791818629","8","0","8826880","0","5075147166","15138816","0","47398912","17522688","40083456","24944640","408.036589349886","3.10356092780137","402.156158118262","2.77687030382228","2","1","30","408.036589349886","2.77687030382228","11/8/2023 01:02:09"
"64d58b1b04159b3ff4142fdc","0.000377686293764324","0.000483763293475002","0.000755372587529185","8","0","8830976","0","5075147346","15138816","0","47398912","17522688","40083456","24944640","237.098036293177","2.12393337556359","287.476245481984","2.01214740842866","2","1","30","237.098036293177","2.01214740842866","11/8/2023 01:03:09"
"64d58c8404159b3ff414308b","0.000300697618475016","0.000451620466739258","0.000300697618474588","9","0","8835072","0","5075147526","15138816","0","47398912","17522688","40083456","24944640","401.416445910148","3.02751797588798","402.119262583122","2.81126669189598","2","2","30","401.416445910148","2.81126669189598","11/8/2023 01:04:09"
"64d58c8404159b3ff414308c","0.000506252214853339","0.000775742594841643","0.00109898530714254","9","0","8839168","0","5075147706","15138816","0","47398912","17522688","40083456","24944640","255.810606605742","1.79894941354249","300.640425991221","1.65503346045909","2","2","30","255.810606605742","1.65503346045909","11/8/2023 01:05:09"
"64d58c8404159b3ff414308d","0","0.000449785620559046","0.000706114955515119","9","0","8843264","0","5075147886","15138816","0","47398912","17522688","40083456","24944640","351.507126723265","2.80395669444661","419.970402679336","2.64818132253291","2","2","30","351.507126723265","2.64818132253291","11/8/2023 01:06:09"
"64d58c8404159b3ff414308e","0","0.000674873161573147","0.000518591505471406","8","0","8847360","0","5075148066","15138816","0","47398912","17522688","40083456","24944640","331.397677212655","2.70324389267121","357.478974769724","2.50300360432519","2","1","30","331.397677212655","2.50300360432519","11/8/2023 01:07:09"
"64d58c8404159b3ff414308f","0.000966744006186969","0.000381918618344957","0","9","0","8851456","0","5075148246","15138816","0","47398912","17522688","40083456","24944640","306.946061311603","2.66090138034259","367.204390487278","2.49459504407118","2","2","30","306.946061311603","2.49459504407118","11/8/2023 01:08:09"
"64d58c8404159b3ff4143090","0","0.000681578555353044","0.000722961249277409","10","0","8855552","0","5075148426","15138816","0","47398912","17522688","40083456","24944640","225.050076587722","2.17980440673972","234.476257806056","2.06197714151055","2","3","30","225.050076587722","2.06197714151055","11/8/2023 01:09:09"
"64d58ded04159b3ff414313f","0.00133353665919481","0.000594670481079176","0.000744712540959571","10","0","8859648","0","5075148606","15138816","0","47398912","17522688","40083456","24944640","431.466936914112","3.61033696478338","451.6721560679","3.16696224980998","2","3","30","431.466936914112","3.16696224980998","11/8/2023 01:10:09"
"64d58ded04159b3ff4143140","0.00126511128241126","0.00090259800671294","0.00198650790627581","9","0","8863744","0","5075148786","15138816","0","47398912","17522688","40083456","24944640","342.960472697636","2.4959250203749","323.502444987775","2.19030154849226","2","2","30","342.960472697636","2.19030154849226","11/8/2023 01:11:09"
"64d58ded04159b3ff4143141","0","0.000399335947930831","0.0008285690612305","8","0","8867840","0","5075148966","15138816","0","47398912","17522688","40083456","24944640","546.098929117797","3.82457929627741","454.156042835288","3.36562978072412","2","1","30","546.098929117797","3.36562978072412","11/8/2023 01:12:09"
"64d58ded04159b3ff4143142","0.000545970735968444","0.000694443422236452","0","9","0","8871936","0","5075149146","15138816","0","47398912","17522688","40083456","24944640","396.960985626283","3.1211498973306","374.455852156057","2.75154004106776","2","2","30","396.960985626283","2.75154004106776","11/8/2023 01:13:09"
"64d58ded04159b3ff4143143","0","0.000703074336253404","0","9","0","8876032","0","5075149326","15138816","0","47398912","17522688","40083456","24944640","349.444444444444","2.65432098765432","356.666666666667","2.28395061728395","2","2","30","349.444444444444","2.28395061728395","11/8/2023 01:14:09"
"64d58ded04159b3ff4143144","0","0.000801047412432223","0.00178538625784894","9","0","8884224","0","5075149506","15138816","0","47398912","17522688","40083456","24944640","214.057142857143","2.05714285714286","223.142857142857","1.94285714285714","2","2","30","214.057142857143","1.94285714285714","11/8/2023 01:15:09"
"64d58f5604159b3ff41431f3","0","0.000335089454169334","0","8","0","8888320","0","5075149686","15138816","0","47398912","17522688","40083456","24944640","256.297918948521","2.92077400511135","322.106608251187","2.82949981745162","2","1","30","256.297918948521","2.82949981745162","11/8/2023 01:16:09"
"64d58f5604159b3ff41431f4","0.000615346747892752","0.000598046805059542","0.00130825140421141","8","0","8892416","0","5075149866","15138816","0","47398912","17522688","40083456","24944640","486.717083575722","3.29649020748497","434.425699696206","2.97330489302566","2","1","30","486.717083575722","2.97330489302566","11/8/2023 01:17:09"
"64d58f5604159b3ff41431f5","0","0.00059857042089393","0.00187418463968034","8","0","8896512","0","5075150046","15138816","0","47398912","17522688","40083456","24944640","153.370013755158","1.71939477303989","198.762035763411","1.71939477303989","2","1","30","153.370013755158","1.71939477303989","11/8/2023 01:18:09"
"64d58f5604159b3ff41431f6","0","0.000710742485198074","0.00155386186428323","8","0","8900608","0","5075150226","15138816","0","47398912","17522688","40083456","24944640","203.625815808557","2.32052211747643","256.200145032632","2.24800580130529","2","1","30","203.625815808557","2.24800580130529","11/8/2023 01:19:09"
"64d58f5604159b3ff41431f7","0.000812413681046227","0.000508910953181307","0","9","0","8904704","0","5075150406","15138816","0","47398912","17522688","40083456","24944640","263.879015058489","2.64977703095715","265.753247592581","2.39126219866865","2","2","30","263.879015058489","2.39126219866865","11/8/2023 01:20:09"
"64d58f5604159b3ff41431f8","0.000753012048192621","0.000760441775348582","0.000753012048193156","9","0","8908800","0","5075150586","15138816","0","47398912","17522688","40083456","24944640","449.823240962481","3.59219979473144","435.73953700536","3.13604743984491","2","2","30","449.823240962481","3.13604743984491","11/8/2023 01:21:09"
"64d590bf04159b3ff41432a7","0","0.000430683857543148","0.00155698621746024","8","0","8912896","0","5075150766","15138816","0","47398912","17522688","40083456","24944640","447.701425596668","3.36376741950985","473.410219445779","3.12349831811629","2","1","30","447.701425596668","3.12349831811629","11/8/2023 01:22:09"
"64d590bf04159b3ff41432a8","0","0.000908078051172556","0.00134679251371181","9","0","8916992","0","5075150946","15138816","0","47398912","17522688","40083456","24944640","327.503974562798","2.59392519454439","319.596686469751","2.3010626725797","2","2","30","327.503974562798","2.3010626725797","11/8/2023 01:23:09"
"64d590bf04159b3ff41432a9","0.000746380056724736","0.000584547965306688","0","9","0","8921088","0","5075151126","15138816","0","47398912","17522688","40083456","24944640","384.704856062809","3.14044780459436","410.933410875254","2.84966560046525","2","2","30","384.704856062809","2.84966560046525","11/8/2023 01:24:09"
"64d590bf04159b3ff41432aa","0.000586510263929502","0.000671534608598882","0.000907688118361705","10","0","8925184","0","5075151306","15138816","0","47398912","17522688","40091648","24952832","325.893354113325","2.56039185127463","332.739619280864","2.22642769676055","2","3","30","325.893354113325","2.22642769676055","11/8/2023 01:25:09"
"64d590bf04159b3ff41432ab","0.000529745192562649","0.000634243835860989","0.000653167864140954","9","0","8929280","0","5075151486","15138816","0","47398912","17522688","40091648","24952832","536.996290941095","3.52046268938203","450.11630099956","3.14327025837682","2","2","30","536.996290941095","3.14327025837682","11/8/2023 01:26:09"
"64d590bf04159b3ff41432ac","0","0.000616384013700752","0","9","0","8933376","0","5075151666","15138816","0","47398912","17522688","40091648","24952832","380.072561139479","2.88900833109379","396.869121203977","2.62026337006181","2","2","30","380.072561139479","2.62026337006181","11/8/2023 01:27:09"
"64d5922904159b3ff414335b","0","0.000538824080936953","0","9","0","8941568","0","5075151846","15138816","0","47398912","17522688","40099840","24961024","452.951930315088","3.2799225723196","412.7325518873","2.84976879234326","2","2","30","452.951930315088","2.84976879234326","11/8/2023 01:28:09"
"64d5922904159b3ff414335c","0","0.000619712301376091","0","9","0","8945664","0","5075152026","15138816","3.33974294099787","47398912","17522688","39985152","24846336","440.890302066773","3.30683624801272","412.718600953895","2.86168521462639","2","2","30","440.890302066773","2.86168521462639","11/8/2023 01:29:09"
"64d5922904159b3ff414335d","0.00097004588158042","0.000541780627362597","0.000367309458218215","8","0","8949760","0","5075152206","15138816","0","47398912","17793024","40083456","24944640","400.86883701455","3.19271433057678","334.502250601905","2.93101643462787","2","1","30","400.86883701455","2.93101643462787","11/8/2023 01:30:09"
"64d5922904159b3ff414335e","0.00128158650550884","0.000705550077503931","0.000896482334830291","8","0","8953856","0","5075152386","15138816","0","47398912","17793024","40091648","24952832","364.621656557622","2.78413045639853","311.226011733121","2.68469722581287","2","1","30","364.621656557622","2.68469722581287","11/8/2023 01:31:09"
"64d5922904159b3ff414335f","0","0.000635576924130293","0.00126734680945416","10","0","8957952","0","5075152566","15138816","0","47398912","17793024","40091648","24952832","489.304478358769","3.87790843132349","474.480860645484","3.3775331498624","2","3","30","489.304478358769","3.3775331498624","11/8/2023 01:32:09"
"64d5922904159b3ff4143360","0","0.00038660146783773","0","8","0","8962048","0","5075152746","15138816","0","47398912","17793024","40099840","24961024","342.199910085419","2.24786452869774","346.770567960438","2.02307807582796","2","1","30","342.199910085419","2.02307807582796","11/8/2023 01:33:09"
"64d5939204159b3ff414340f","0.000419938688951628","0.000513854045037754","0.000837005044208366","8","0","8966144","0","5075152926","15138816","0","47398912","17793024","40099840","24961024","282.026584473127","2.60065497977268","272.009246773261","2.40801387015989","2","1","30","282.026584473127","2.40801387015989","11/8/2023 01:34:09"
"64d5939204159b3ff4143410","0","0.000629951463123964","0.00115779600113079","8","0","8970240","0","5075153106","15138816","0","47398912","17793024","40099840","24961024","212.096820559995","2.01230380037946","224.975564882424","1.95480940608291","2","1","30","212.096820559995","1.95480940608291","11/8/2023 01:35:09"
"64d5939204159b3ff4143411","0.000386428626632584","0.000523301876158777","0.000511169043602255","8","0","8974336","0","5075153286","15138816","0","47398912","17793024","40099840","24961024","305.448392554992","2.43654822335025","365.685279187817","2.30118443316413","2","1","30","305.448392554992","2.30118443316413","11/8/2023 01:36:09"
"64d5939204159b3ff4143412","0.000547615136082252","0.000810302603557463","0.000813074233677951","8","0","8978432","0","5075153466","15138816","0","47398912","17793024","40099840","24961024","277.360975889124","2.34809002920795","313.097760723899","2.00446709810435","2","1","30","277.360975889124","2.00446709810435","11/8/2023 01:37:09"
"64d5939204159b3ff4143413","0.00128087209488809","0.000432680220580621","0.00114370675358897","9","0","8982528","0","5075153646","15138816","0","47398912","17793024","40099840","24961024","266.228762247257","2.458625371546","325.345858867564","2.34853766834245","2","2","30","266.228762247257","2.34853766834245","11/8/2023 01:38:09"
"64d5939204159b3ff4143414","0","0.000616100504779404","0.00125927015206374","9","0","8986624","0","5075153826","15138816","0","47398912","17793024","40099840","24961024","242.542260523699","2.23732184289029","234.007292011932","2.07159429897249","2","2","30","242.542260523699","2.07159429897249","11/8/2023 01:39:09"
"64d594fb04159b3ff41434c3","0.000567633535789181","0.000553011752678704","0.000589692180681986","9","0","8990720","0","5075154006","15138816","0","47398912","17793024","40099840","24961024","398.827534039334","3.25264750378215","387.934947049924","2.91225416036309","2","2","30","398.827534039334","2.91225416036309","11/8/2023 01:40:09"
