"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d681fb04159b3ff414aae5","0","0.00186488538559252","0.000777121541808432","36","0","3940352","0","5075335602","0","0","628674560","588529664","600907776","600907776","69.8935948257876","0.625912789484665","66.2076639543779","0.486821058488073","3","4","108","69.8935948257876","0.486821058488073","11/8/2023 18:29:09"
"64d681fb04159b3ff414aae6","0","0.00214347453556681","0.00255380286716798","36","0","3940352","0","5075335782","0","0","628674560","588529664","600907776","600907776","170.266836086404","1.36839018668752","172.417163522627","1.17290587430359","3","4","108","170.266836086404","1.17290587430359","11/8/2023 18:30:09"
"64d681fb04159b3ff414aae7","0","0.00193949816662561","0.000646078304689941","36","0","3940352","0","5075335962","0","0","628674560","588529664","600907776","600907776","63.4701827989212","0.599340725202278","59.5744680851064","0.479472580161822","3","4","108","63.4701827989212","0.479472580161822","11/8/2023 18:31:09"
"64d681fb04159b3ff414aae8","0","0.00212987801616583","0.00160495621670621","37","0","3940352","0","5075336142","0","0","628674560","588529664","600907776","600907776","222.193733654684","1.79477975488436","225.116660684067","1.53838264704374","3","5","108","222.193733654684","1.53838264704374","11/8/2023 18:32:09"
"64d681fb04159b3ff414aae9","0.000762951094834669","0.00238624469024452","0.00257742690050017","36","0","3940352","0","5075336322","0","0","628674560","588529664","600907776","600907776","186.918972440728","1.48523021068266","192.749876230816","1.32020463171792","3","4","108","186.918972440728","1.32020463171792","11/8/2023 18:33:09"
"64d6836404159b3ff414ab98","0","0.00242398065245749","0.000577267216994222","37","0","3944448","0","5075336502","0","0","628674560","588529664","600907776","600907776","267.337807606264","2.16934445122365","270.62572029015","1.86428038777032","3","5","108","267.337807606264","1.86428038777032","11/8/2023 18:34:09"
"64d6836404159b3ff414ab99","0","0.00199695973038843","0.0016615930940432","36","0","3944448","0","5075336682","0","0","628674560","588529664","600907776","600907776","141.614736697939","1.30110251318222","130.384167636787","0.958707114976375","3","4","108","141.614736697939","0.958707114976375","11/8/2023 18:35:09"
"64d6836404159b3ff414ab9a","0","0.00187059166015594","0.000977899471936175","36","0","3944448","0","5075336862","0","0","628674560","588529664","600907776","600907776","0","0","0","0","3","4","108","0","0","11/8/2023 18:36:09"
"64d6836404159b3ff414ab9b","0.000688175708526837","0.00191536898161519","0.00137635141705308","36","0","3944448","0","5075337042","0","0","628674560","588529664","600907776","600907776","175.032633202801","1.00866263201614","679.126616826866","0.830663344013291","3","4","108","175.032633202801","0.830663344013291","11/8/2023 18:37:09"
"64d6836404159b3ff414ab9c","0","0.00191250886766461","0.00201058410127583","37","0","3944448","0","5075337222","0","0","628674560","588529664","600907776","600907776","9.61328381035613","0.145655815308426","4.80664190517806","0.0728279076542131","3","5","108","9.61328381035613","0.0728279076542131","11/8/2023 18:38:09"
"64d6836404159b3ff414ab9d","0.00057803468208081","0.00220147219681134","0.00237684699951514","36","0","3944448","0","5075337402","0","0","628674560","588529664","600907776","600907776","139.020537124803","1.22073818756283","131.983340514146","0.933505672842166","3","4","108","139.020537124803","0.933505672842166","11/8/2023 18:39:09"
"64d684cd04159b3ff414ac4c","0","0.00183313718444671","0.00229245057177032","36","0","3944448","0","5075337582","0","0","628674560","588529664","600907776","600907776","9.25999840344855","0.159655144887044","8.62137782390038","0.159655144887044","3","4","108","9.25999840344855","0.159655144887044","11/8/2023 18:40:09"
"64d684cd04159b3ff414ac4d","0","0.00185176570751722","0.00090277150853037","36","0","3944448","0","5075337762","0","0","628674560","588529664","600907776","600907776","5.80574297818924","0.0784559861917464","5.17809508865526","0.0784559861917464","3","4","108","5.80574297818924","0.0784559861917464","11/8/2023 18:41:09"
"64d684cd04159b3ff414ac4e","0.000741399762751928","0.00207278993793248","0.000741399762751402","36","0","3944448","0","5075337942","0","0","628674560","588529664","600907776","600907776","100.034694113565","0.809529316525963","104.429281831849","0.751705793916965","3","4","108","100.034694113565","0.751705793916965","11/8/2023 18:42:09"
"64d684cd04159b3ff414ac4f","0","0.00216541002799448","0.00122579120156848","36","0","3948544","0","5075338122","0","0","628674560","588529664","600907776","600907776","197.726175792353","1.17981444736419","657.424786828981","1.01893065908725","3","4","108","197.726175792353","1.01893065908725","11/8/2023 18:43:09"
"64d684cd04159b3ff414ac50","0","0.0022864310210587","0.00248157120527442","36","0","3948544","0","5075338302","0","0","628674560","588529664","600907776","600907776","62.0708047203147","0.533368891259417","59.0706047069805","0.400026668444563","3","4","108","62.0708047203147","0.400026668444563","11/8/2023 18:44:09"
"64d684cd04159b3ff414ac51","0","0.00219710904471076","0.000630795433042284","37","0","3948544","0","5075338482","0","0","628674560","588529664","600907776","600907776","352.97993411201","2.75531596286313","361.665169212339","2.39592692422881","3","5","108","352.97993411201","2.39592692422881","11/8/2023 18:45:09"
"64d6863604159b3ff414ad00","0.000388545673543848","0.00250575249469082","0.00186499387102266","37","0","3948544","0","5075338662","0","0","628674560","588529664","600907776","600907776","150.438088940321","1.23987435939825","146.470490990246","0.991899487518598","3","5","108","150.438088940321","0.991899487518598","11/8/2023 18:46:09"
"64d6863604159b3ff414ad01","0","0.00214145272111216","0.00180489578893829","36","0","3948544","0","5075338842","0","0","628674560","588529664","600907776","600907776","158.372135211949","1.26987966378424","160.246719477535","1.08846828324364","3","4","108","158.372135211949","1.08846828324364","11/8/2023 18:47:09"
"64d6863604159b3ff414ad02","0","0.00216974576770809","0","37","0","3952640","0","5075339022","0","0","628674560","588529664","600907776","600907776","139.424853995712","1.182819546093","135.876395357433","0.961040881200562","3","5","108","139.424853995712","0.961040881200562","11/8/2023 18:48:09"
"64d6863604159b3ff414ad03","0.000593154991399135","0.0020948602012669","0.00115847807353964","36","0","3952640","0","5075339202","0","0","628674560","588529664","600907776","600907776","0","0","0","0","3","4","108","0","0","11/8/2023 18:49:09"
"64d6863604159b3ff414ad04","0","0.00211511701275312","0.000804375804375073","36","0","3952640","0","5075339382","0","0","628674560","588529664","600907776","600907776","109.727933307047","0.957584633583056","103.531797442686","0.732270602151749","3","4","108","109.727933307047","0.732270602151749","11/8/2023 18:50:09"
"64d6863604159b3ff414ad05","0","0.00207904375616758","0.00201652961635716","37","0","3952640","0","5075339562","0","0","628674560","588529664","600907776","600907776","143.013100436681","1.1956747764608","141.193595342067","0.987731337076315","3","5","108","143.013100436681","0.987731337076315","11/8/2023 18:51:09"
"64d6879f04159b3ff414adb4","0.000329511005667758","0.00196006756901007","0.000659022011335516","38","0","3952640","0","5075339742","0","0","628674560","588529664","600907776","600907776","215.112378396511","1.67728950016773","222.240858772224","1.50956055015096","3","6","108","215.112378396511","1.50956055015096","11/8/2023 18:52:09"
"64d6879f04159b3ff414adb5","0","0.00169844603779824","0.00122983769101406","36","0","3956736","0","5075339922","0","0","628674560","588529664","600907776","600907776","189.623647722078","1.5236934328813","197.623038244705","1.37132408959317","3","4","108","189.623647722078","1.37132408959317","11/8/2023 18:53:09"
"64d6879f04159b3ff414adb6","0.000375727972947511","0.00179914756921374","0.00211708690834893","36","0","3956736","0","5075340102","0","0","628674560","588529664","600907776","600907776","74.8244857741101","0.739007266904791","66.7569897770661","0.554255450178593","3","4","108","74.8244857741101","0.554255450178593","11/8/2023 18:54:09"
"64d6879f04159b3ff414adb7","0","0.00160366024513059","0","36","0","3956736","0","5075340282","0","0","628674560","588529664","600907776","600907776","3.08256880733945","0.073394495412844","3.08256880733945","0.073394495412844","3","4","108","3.08256880733945","0.073394495412844","11/8/2023 18:55:09"
"64d6879f04159b3ff414adb8","0","0.00176537911998682","0.00128822108847303","36","0","3956736","0","5075340462","0","0","628674560","588529664","600907776","600907776","169.349585930957","1.39573834558481","170.280078161347","1.20963989950684","3","4","108","169.349585930957","1.20963989950684","11/8/2023 18:56:09"
"64d6879f04159b3ff414adb9","0","0.00150678363348609","0.00217917986381442","36","0","3956736","0","5075340642","0","0","628674560","588529664","600907776","600907776","6.61571803353485","0.114064104026463","6.159461617429","0.114064104026463","3","4","108","6.61571803353485","0.114064104026463","11/8/2023 18:57:09"
"64d6890804159b3ff414ae68","0","0.0019273433473681","0","37","0","3956736","0","5075340822","0","0","628674560","588529664","600907776","600907776","155.762081784387","1.38077535847053","150.398300584174","1.11524163568773","3","5","108","155.762081784387","1.11524163568773","11/8/2023 18:58:09"
"64d6890804159b3ff414ae69","0.000878734622144562","0.00195678250891239","0.000674399784191456","36","0","3960832","0","5075341002","0","0","628674560","588529664","600907776","600907776","76.6078876124973","0.731689470988512","72.7299334162581","0.58535157679081","3","4","108","76.6078876124973","0.58535157679081","11/8/2023 18:59:09"
"64d6890804159b3ff414ae6a","0.000795798185580544","0.00163967989261768","0.00237632608189759","36","0","3960832","0","5075341182","0","0","628674560","588529664","600907776","600907776","16.0548973910792","0.258949957920632","11.2643231695475","0.194212468440474","3","4","108","16.0548973910792","0.194212468440474","11/8/2023 19:00:09"
"64d6890804159b3ff414ae6b","0","0.00184796713675764","0.00109003706125909","37","0","3960832","0","5075341362","0","0","628674560","588529664","600907776","600907776","77.2762645914397","0.700389105058366","77.3540856031128","0.622568093385214","3","5","108","77.2762645914397","0.622568093385214","11/8/2023 19:01:09"
"64d6890804159b3ff414ae6c","0","0.00161627941875507","0.00207156482860799","37","0","3960832","0","5075341542","0","0","628674560","588529664","600907776","600907776","6.83161004431315","0.0923190546528803","6.0930576070901","0.0923190546528803","3","5","108","6.83161004431315","0.0923190546528803","11/8/2023 19:02:09"
"64d6890804159b3ff414ae6d","0","0.00189295186421526","0","38","0","3960832","0","5075341722","0","6.54177817424918","628674560","588529664","600907776","600907776","112.246056066281","1.02145045965271","113.267506525933","0.907955964135739","3","6","108","112.246056066281","0.907955964135739","11/8/2023 19:03:09"
"64d68a7104159b3ff414af1c","0","0.00172615128788696","0.000556854883616823","36","0","3960832","0","5075341902","0","0","628674560","588529664","600907776","600907776","68.2883739892641","0.611537677515798","64.6870965550044","0.475640415845621","3","4","108","68.2883739892641","0.475640415845621","11/8/2023 19:04:09"
"64d68a7104159b3ff414af1d","0","0.00172652128146584","0.00122335175667284","37","0","3960832","0","5075342082","0","0","628674560","588529664","600907776","600907776","76.2145982040064","0.690766751093714","76.2913500652391","0.614014889861079","3","5","108","76.2145982040064","0.614014889861079","11/8/2023 19:05:09"
"64d68a7104159b3ff414af1e","0","0.00199285423537435","0.00158196454087418","37","0","3960832","0","5075342262","0","0","628674560","588529664","600907776","600907776","177.511224284661","1.47423440327012","183.207129933659","1.34021309388193","3","5","108","177.511224284661","1.34021309388193","11/8/2023 19:06:09"
"64d68a7104159b3ff414af1f","0","0.00176267098604256","0.00137027581236701","37","0","3960832","0","5075342442","0","0","628674560","588529664","600907776","600907776","83.1729928284065","0.699667657862515","83.2604512856393","0.612209200629701","3","5","108","83.1729928284065","0.612209200629701","11/8/2023 19:07:09"
"64d68a7104159b3ff414af20","0.000746658702307557","0.00176432886235456","0.00057830210502078","36","0","3960832","0","5075342622","0","0","628674560","588529664","600907776","600907776","146.504798739436","1.00272167311273","446.282767511818","0.787852743160006","3","4","108","146.504798739436","0.787852743160006","11/8/2023 19:08:09"
"64d68a7104159b3ff414af21","0","0.00180259726635706","0.000678104021156229","37","0","3964928","0","5075342802","0","0","628674560","588529664","600907776","600907776","183.130502330399","1.55359917141378","180.08803728638","1.29466597617815","3","5","108","183.130502330399","1.29466597617815","11/8/2023 19:09:09"
"64d68bda04159b3ff414afd0","0","0.00186069214377589","0.00133659372522413","37","0","3964928","0","5075342982","0","0","628674560","588529664","600907776","600907776","58.8672237697307","0.49520272361498","58.9291241101826","0.433302383163107","3","5","108","58.8672237697307","0.433302383163107","11/8/2023 19:10:09"
"64d68bda04159b3ff414afd1","0.00089470012065094","0.00165408863075326","0.00128276329733656","37","0","3964928","0","5075343162","0","0","628674560","588529664","600907776","600907776","9.66666666666667","0.166666666666667","9","0.166666666666667","3","5","108","9.66666666666667","0.166666666666667","11/8/2023 19:11:09"
"64d68bda04159b3ff414afd2","0","0.00159670633917022","0.00102234710450707","36","0","3964928","0","5075343342","0","0","628674560","588529664","600907776","600907776","168.932264435924","0.929476007900546","662.367840130127","0.755199256419194","3","4","108","168.932264435924","0.755199256419194","11/8/2023 19:12:09"
"64d68bda04159b3ff414afd3","0","0.0019807129367225","0.0009081827263663","37","0","3964928","0","5075343522","0","0","628674560","588529664","600907776","600907776","105.066900636104","0.932221978504058","102.654090809388","0.767712217591577","3","5","108","105.066900636104","0.767712217591577","11/8/2023 19:13:09"
"64d68bda04159b3ff414afd4","0","0.00157498459331113","0.000684743905780562","36","0","3964928","0","5075343702","0","0","628674560","588529664","600907776","600907776","8.97268442273837","0.170367425748197","8.51837128740985","0.170367425748197","3","4","108","8.97268442273837","0.170367425748197","11/8/2023 19:14:09"
"64d68bda04159b3ff414afd5","0","0.00168242777999605","0.000667958052235611","36","0","3964928","0","5075343882","0","0","628674560","588529664","600907776","600907776","10.8167317039775","0.205380981721093","10.2690490860546","0.205380981721093","3","4","108","10.8167317039775","0.205380981721093","11/8/2023 19:15:09"
"64d68d4304159b3ff414b084","0","0.0020114313628625","0.00133892071151153","36","0","3964928","0","5075344062","0","0","628674560","588529664","600907776","600907776","167.500853145262","1.47878512114663","158.685018769196","1.13752701626664","3","4","108","167.500853145262","1.13752701626664","11/8/2023 19:16:09"
"64d68d4304159b3ff414b085","0","0.00166710919534921","0.00147251179923495","36","0","3964928","0","5075344242","0","0","628674560","588529664","600907776","600907776","58.8491006901049","0.543389664728577","55.3170678693691","0.434711731782862","3","4","108","58.8491006901049","0.434711731782862","11/8/2023 19:17:09"
"64d68d4304159b3ff414b086","0.000540131792157179","0.00182658283898599","0.0016356648617376","36","0","3964928","0","5075344422","0","0","628674560","588529664","600907776","600907776","6.98963605688118","0.120510966497951","6.50759219088937","0.120510966497951","3","4","108","6.98963605688118","0.120510966497951","11/8/2023 19:18:09"
"64d68d4304159b3ff414b087","0","0.00169418215514238","0.000876808417362501","36","0","3964928","0","5075344602","0","0","628674560","588529664","600907776","600907776","11.0902423754584","0.178874877023522","7.78105715052321","0.134156157767642","3","4","108","11.0902423754584","0.134156157767642","11/8/2023 19:19:09"
"64d68d4304159b3ff414b088","0","0.00181340382279437","0.00200643497711521","36","0","3964928","0","5075344782","0","0","628674560","588529664","600907776","600907776","14.0136746341188","0.226027010227722","9.83217494490592","0.169520257670792","3","4","108","14.0136746341188","0.169520257670792","11/8/2023 19:20:09"
"64d68d4304159b3ff414b089","0","0.00196869942380996","0.00133797163500202","38","0","3964928","0","5075344962","0","4.41530639550442","628674560","588529664","600907776","600907776","85.7819131570356","0.816193274567418","81.1296114920013","0.652954619653934","3","6","108","85.7819131570356","0.652954619653934","11/8/2023 19:21:09"
"64d68eac04159b3ff414b138","0.000653295877702882","0.00189780402821013","0.00198686386425154","36","0","3969024","0","5075345142","0","0","628674560","588529664","600907776","600907776","19.0546665433355","0.277495143834983","12.2097863287392","0.184996762556655","3","4","108","19.0546665433355","0.184996762556655","11/8/2023 19:22:09"
"64d68eac04159b3ff414b139","0","0.00190865894443466","0.000652103032278507","37","0","3969024","0","5075345322","0","0","628674560","588529664","600907776","600907776","102.851271512972","0.924736706909838","99.9743128692525","0.770613922424865","3","5","108","102.851271512972","0.770613922424865","11/8/2023 19:23:09"
"64d68eac04159b3ff414b13a","0","0.00173550613241486","0.00233715723101702","36","0","3969024","0","5075345502","0","0","628674560","588529664","600907776","600907776","139.398767056868","0.935097319387684","429.27893606705","0.72729791507931","3","4","108","139.398767056868","0.72729791507931","11/8/2023 19:24:09"
"64d68eac04159b3ff414b13b","0","0.00210201398630019","0.00191195428595941","37","0","3969024","0","5075345682","0","0","628674560","588529664","600907776","600907776","4.4205495818399","0.0597371565113501","3.9426523297491","0.0597371565113501","3","5","108","4.4205495818399","0.0597371565113501","11/8/2023 19:25:09"
"64d68eac04159b3ff414b13c","0.00041626774341248","0.00204913393255858","0.00142003185884557","36","0","3969024","0","5075345862","0","0","628674560","588529664","600907776","600907776","129.090404880754","1.10926234054354","122.850804215197","0.831946755407654","3","4","108","129.090404880754","0.831946755407654","11/8/2023 19:26:09"
"64d68eac04159b3ff414b13d","0.000535102739725921","0.00194075731017267","0.000535102739727062","37","0","3969024","0","5075346042","0","0","628674560","588529664","600907776","600907776","165.706763205529","1.48099391146948","156.65624485766","1.15188415336515","3","5","108","165.706763205529","1.15188415336515","11/8/2023 19:27:09"
"64d6901504159b3ff414b1ec","0","0.00207806474660225","0.00288554819652148","37","0","3973120","0","5075346222","0","0","628674560","588529664","600907776","600907776","72.0376175548589","0.689655172413793","63.8244514106583","0.501567398119122","3","5","108","72.0376175548589","0.501567398119122","11/8/2023 19:28:09"
"64d6901504159b3ff414b1ed","0.000753522718709819","0.0019275037596206","0.00209742810777058","36","0","3973120","0","5075346402","0","0","628674560","588529664","600907776","600907776","62.3585467540203","0.595592614651578","59.2019058963669","0.476474091721263","3","4","108","62.3585467540203","0.476474091721263","11/8/2023 19:29:09"
"64d6901504159b3ff414b1ee","0.000508854060655303","0.00202152370654429","0.0028825099861115","36","0","3973120","0","5075346582","0","0","628674560","588529664","600907776","600907776","76.3526295875899","0.681044267877412","72.0393492243662","0.529701097237987","3","4","108","76.3526295875899","0.529701097237987","11/8/2023 19:30:09"
"64d6901504159b3ff414b1ef","0","0.00190930425780382","0.00155855723081232","37","0","3973120","0","5075346762","0","0","628674560","588529664","600907776","600907776","56.376887038001","0.520562207183758","52.9932326913066","0.416449765747007","3","5","108","56.376887038001","0.416449765747007","11/8/2023 19:31:09"
"64d6901504159b3ff414b1f0","0","0.00210125311611371","0.0014487409675839","37","0","3973120","0","5075346942","0","0","628674560","588529664","600907776","600907776","113.642952397518","0.985678668753986","110.396010900446","0.811735374267989","3","5","108","113.642952397518","0.811735374267989","11/8/2023 19:32:09"
"64d6901504159b3ff414b1f1","0","0.00200970467491912","0.00321452486930781","37","0","3973120","0","5075347122","0","0","628674560","588529664","600907776","600907776","104.836455129997","1.02506756127108","98.7792377224863","0.838691641039978","3","5","108","104.836455129997","0.838691641039978","11/8/2023 19:33:09"
"64d6917e04159b3ff414b2a0","0","0.00203265789236137","0.00297258984578475","37","0","3973120","0","5075347302","0","0","628674560","588529664","600907776","600907776","64.3984514592019","0.521143537820131","65.3662894580107","0.446694460988684","3","5","108","64.3984514592019","0.446694460988684","11/8/2023 19:34:09"
"64d6917e04159b3ff414b2a1","0","0.00195905667188387","0","37","0","3977216","0","5075347482","0","0","628674560","588529664","600907776","600907776","162.377741904852","1.3294084132561","165.226474218973","1.13949292564809","3","5","108","162.377741904852","1.13949292564809","11/8/2023 19:35:09"
"64d6917e04159b3ff414b2a2","0","0.00215495002160811","0.000547915182729215","37","0","3977216","0","5075347662","0","0","628674560","588529664","600907776","600907776","114.272388059701","0.991138059701492","111.007462686567","0.816231343283582","3","5","108","114.272388059701","0.816231343283582","11/8/2023 19:36:09"
"64d6917e04159b3ff414b2a3","0.00052134925186372","0.00197444287671533","0.000521349251864831","36","0","3977216","0","5075347842","0","0","628674560","588529664","600907776","600907776","95.8812995651062","0.818623688922998","93.6300844205679","0.665131747249936","3","4","108","95.8812995651062","0.665131747249936","11/8/2023 19:37:09"
"64d6917e04159b3ff414b2a4","0","0.00217168691709461","0.00191269753071346","38","0","3977216","0","5075348022","0","0","628674560","588529664","600907776","600907776","172.372337989466","1.54568353560797","165.903366155255","1.25944584382872","3","6","108","172.372337989466","1.25944584382872","11/8/2023 19:38:09"
"64d6917e04159b3ff414b2a5","0","0.00201566704030417","0.00260714544401615","36","0","3977216","0","5075348202","0","0","628674560","588529664","600907776","600907776","161.986237679003","1.3018411753766","164.031988097452","1.11586386460852","3","4","108","161.986237679003","1.11586386460852","11/8/2023 19:39:09"
"64d692e604159b3ff414b354","0","0.00242182078604584","0.000676452682134269","36","0","3977216","0","5075348382","0","0","628674560","588529664","600907776","600907776","168.332151376443","1.35387789310812","170.330733028174","1.16046676552124","3","4","108","168.332151376443","1.16046676552124","11/8/2023 19:40:09"
"64d692e604159b3ff414b355","0","0.00255470690359864","0.000727590221188833","36","0","3981312","0","5075348562","0","0","628674560","588529664","600907776","600907776","305.022938477826","2.47029761204564","305.964004234796","2.05858134337137","3","4","108","305.022938477826","2.05858134337137","11/8/2023 19:41:09"
"64d692e604159b3ff414b356","0","0.00234193117126078","0.00144184671167054","37","0","3981312","0","5075348742","0","0","628674560","588529664","600907776","600907776","313.69440774989","2.55394099515632","311.404667547336","2.11360634081902","3","5","108","313.69440774989","2.11360634081902","11/8/2023 19:42:09"
"64d692e604159b3ff414b357","0","0.00215515049767819","0.00153841573059561","37","0","3981312","0","5075348922","0","3.40486999587288","628674560","588529664","600907776","600907776","246.788370520622","2.09601081812035","241.920216362407","1.69033130493577","3","5","108","246.788370520622","1.69033130493577","11/8/2023 19:43:09"
"64d692e604159b3ff414b358","0.000510230113781214","0.00233657766173034","0.000510230113782301","36","0","3981312","0","5075349102","0","0","628674560","588529664","600907776","600907776","219.549099712513","1.76526958188329","219.296918343673","1.46265193927473","3","4","108","219.549099712513","1.46265193927473","11/8/2023 19:44:09"
"64d692e604159b3ff414b359","0","0.00226310115749308","0.00252583519221361","36","0","3985408","0","5075349282","0","0","628674560","588529664","600907776","600907776","13.0667194614928","0.197980597901406","6.53335973074639","0.0989902989507028","3","4","108","13.0667194614928","0.0989902989507028","11/8/2023 19:45:09"
"64d6944f04159b3ff414b408","0.00070636434272834","0.0022837864812349","0.00206959793280369","36","0","3985408","0","5075349462","0","0","628674560","588529664","600907776","600907776","194.411177644711","1.69660678642715","183.433133732535","1.29740518962076","3","4","108","194.411177644711","1.29740518962076","11/8/2023 19:46:09"
"64d6944f04159b3ff414b409","0","0.00254248745649519","0.00216401228835715","38","0","3985408","0","5075349642","0","0","628674560","588529664","600907776","600907776","404.739425981873","3.20996978851964","410.498489425982","2.73791540785498","3","6","108","404.739425981873","2.73791540785498","11/8/2023 19:47:09"
"64d6944f04159b3ff414b40a","0.000632071297642248","0.00195217383099944","0.00128129547474956","36","0","3985408","0","5075349822","0","0","628674560","588529664","600907776","600907776","51.4332071389941","0.432666306111412","51.487290427258","0.378583017847485","3","4","108","51.4332071389941","0.378583017847485","11/8/2023 19:48:09"
"64d6944f04159b3ff414b40b","0.00044937761200728","0.00210777694832986","0.000449377612006961","37","0","3985408","0","5075350002","0","0","628674560","588529664","600907776","600907776","127.188123199645","1.03404978211094","132.801536302533","0.960189083388729","3","5","108","127.188123199645","0.960189083388729","11/8/2023 19:49:09"
"64d6944f04159b3ff414b40c","0","0.00191202383024016","0.00105736188210319","36","0","3989504","0","5075350182","0","0","628674560","588529664","600907776","600907776","189.744748136436","1.46826293200813","195.504856562006","1.29884797831489","3","4","108","189.744748136436","1.29884797831489","11/8/2023 19:50:09"
"64d6944f04159b3ff414b40d","0","0.00228809170802438","0.000807069932610074","36","0","3989504","0","5075350362","0","0","628674560","588529664","600907776","600907776","191.061867147325","1.59041509834067","187.456926257753","1.27233207867253","3","4","108","191.061867147325","1.27233207867253","11/8/2023 19:51:09"
"64d695b804159b3ff414b4bc","0","0.00235419609181678","0.0010954102311316","37","0","3989504","0","5075350542","0","0","628674560","588529664","600907776","600907776","168.460925039872","1.31578947368421","173.04625199362","1.15629984051037","3","5","108","168.460925039872","1.15629984051037","11/8/2023 19:52:09"
"64d695b804159b3ff414b4bd","0.000662163951794333","0.00215903011817653","0.00115267131577326","36","0","3989504","0","5075350722","0","4.37028208184346","628674560","588529664","600907776","600907776","146.412884333821","1.22010736944851","143.484626647145","0.976085895558809","3","4","108","146.412884333821","0.976085895558809","11/8/2023 19:53:09"
"64d695b804159b3ff414b4be","0","0.00223667402049923","0.00178825351518683","37","0","3989504","0","5075350902","0","0","628674560","588529664","600907776","600907776","82.7362106315614","0.749875020829862","82.8195300783203","0.666555574070988","3","5","108","82.7362106315614","0.666555574070988","11/8/2023 19:54:09"
"64d695b804159b3ff414b4bf","0","0.0025874005859877","0.00177426295983701","37","0","3989504","0","5075351082","0","0","628674560","588529664","600907776","600907776","176.057421174058","1.38426044603948","180.876698282492","1.23045372981287","3","5","108","176.057421174058","1.23045372981287","11/8/2023 19:55:09"
"64d695b804159b3ff414b4c0","0","0.00241294846466377","0.0021307076320672","37","0","3993600","0","5075351262","0","0","628674560","588529664","600915968","600915968","11.9454914467962","0.173963467671789","7.65439257755871","0.115975645114526","3","5","108","11.9454914467962","0.115975645114526","11/8/2023 19:56:09"
"64d695b804159b3ff414b4c1","0.000429000429000344","0.00193588287034501","0.00172133505466682","36","0","3993600","0","5075351442","0","0","628674560","588529664","600915968","600915968","271.14335645819","2.17126515913785","275.485886776466","1.85351903828841","3","4","108","271.14335645819","1.85351903828841","11/8/2023 19:57:09"
"64d6972104159b3ff414b570","0.000596587519388976","0.00156533252152521","0.000596587519390247","36","0","3993600","0","5075351622","0","0","628674560","588529664","600915968","600915968","4.52544031311155","0.0611545988258317","4.03620352250489","0.0611545988258317","3","4","108","4.52544031311155","0.0611545988258317","11/8/2023 19:58:09"
"64d6972104159b3ff414b571","0","0.00203870954079099","0.000651253663301264","37","0","3997696","0","5075351802","0","0","628674560","588529664","600915968","600915968","299.891136194351","2.40646307225119","303.21434710365","2.06268263335816","3","5","108","299.891136194351","2.06268263335816","11/8/2023 19:59:09"
"64d6972104159b3ff414b572","0.000505178075271792","0.00202950487572313","0.0011774017913246","37","0","3997696","0","5075351982","0","0","628674560","588529664","600956928","600956928","112.002212389381","1.10619469026549","99.9262536873156","0.829646017699115","3","5","108","112.002212389381","0.829646017699115","11/8/2023 20:00:09"
"64d6972104159b3ff414b573","0","0.00183971743827357","0.00105889065114435","36","0","3997696","0","5075352162","0","3.44809571077791","628674560","588529664","600956928","600956928","54.8653822654882","0.570241538022891","46.8412691947375","0.407315384302065","3","4","108","54.8653822654882","0.407315384302065","11/8/2023 20:01:09"
"64d6972104159b3ff414b574","0.000501982832187039","0.00194667942139802","0.0019417639854515","37","0","3997696","0","5075352342","0","0","628674560","588529664","600956928","600956928","93.2493647110817","0.718152690310463","97.4477958236659","0.662910175671197","3","5","108","93.2493647110817","0.662910175671197","11/8/2023 20:02:09"
"64d6972104159b3ff414b575","0","0.00204152815193731","0.000673718251026808","36","0","4001792","0","5075352522","0","0","628674560","588529664","600956928","600956928","163.511037431289","1.39603874007504","159.671930896082","1.13428147631097","3","4","108","163.511037431289","1.13428147631097","11/8/2023 20:03:09"
"64d6988a04159b3ff414b624","0.000803664711082948","0.00202912383112796","0.00080366471108409","37","0","4001792","0","5075352702","0","0","628674560","588529664","600956928","600956928","90.0042961477875","0.930832020621509","80.6243734784477","0.716024631247315","3","5","108","90.0042961477875","0.716024631247315","11/8/2023 20:04:09"
"64d6988a04159b3ff414b625","0","0.00193910654107633","0.00188093550245008","36","0","4001792","0","5075352882","0","0","628674560","588529664","600956928","600956928","144.344099188734","1.22455227307516","141.946017653962","1.02046022756263","3","4","108","144.344099188734","1.02046022756263","11/8/2023 20:05:09"
"64d6988a04159b3ff414b626","0","0.00216562248398726","0.00167954280738562","37","0","4001792","0","5075353062","0","0","628674560","588529664","600956928","600956928","136.546184738956","1.16830960204454","135.158817086528","0.985761226725082","3","5","108","136.546184738956","0.985761226725082","11/8/2023 20:06:09"
