"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d66fa604159b3ff414a1eb","0.000806516654568183","0.00916467094019203","0.00525528739751","43","0","6434816","0","5075321586","40550400","0","742330368","670580736","726540288","711131136","3265.6681911846","7.388048449515","4563.45177664975","7.388048449515","3","10","108","3265.6681911846","7.388048449515","11/8/2023 17:11:09"
"64d66fa604159b3ff414a1ec","0.000524246395807042","0.00914458550290449","0.00787086116145043","43","0","6438912","0","5075321766","40550400","0","742330368","670580736","726667264","711258112","11968.7708083633","18.0450126514849","17246.9703023039","16.1139965374883","3","10","109","11968.7708083633","16.1139965374883","11/8/2023 17:12:09"
"64d66fa604159b3ff414a1ed","0.00103982530934807","0.00833641509483111","0.00511859263527133","44","0","6438912","0","5075321946","40550400","0","742330368","670580736","726700032","711290880","5427.43636619322","9.77359021234707","7752.98832794262","9.42202221909717","3","11","109","5427.43636619322","9.42202221909717","11/8/2023 17:13:09"
"64d66fa604159b3ff414a1ee","0.00113742887244137","0.00629596697206426","0.00575461840863277","48","0","6447104","0","5075322126","40550400","11.5945423669263","742330368","670580736","726663168","711254016","10769.0425886801","16.4572445235183","15710.8862448571","15.1228733459357","3","15","110","10769.0425886801","15.1228733459357","11/8/2023 17:14:09"
"64d66fa604159b3ff414a1ef","0.00157466348130336","0.00676004749177216","0.00689291931083848","49","0","6451200","0","5075322306","40550400","13.4907251264755","742330368","670580736","726663168","711254016","726.346781252487","4.45611522240789","1023.47417840376","5.88843797246757","3","16","110","726.346781252487","5.88843797246757","11/8/2023 17:15:09"
"64d6710f04159b3ff414a29e","0.000537721137817439","0.00855255996281061","0.00696569300433416","42","0","6459392","0","5075322486","40550400","7.09791901919664","742330368","670580736","726573056","711163904","998.661783349768","5.49373151148049","1338.35751514298","6.62065079588674","3","9","109","998.661783349768","6.62065079588674","11/8/2023 17:16:09"
"64d6710f04159b3ff414a29f","0","0.00602125432462637","0.00420557816115629","43","0","6463488","0","5075322666","40550400","0","742330368","670580736","726568960","711159808","6843.85272846811","10.7385492000877","9849.16721455183","9.86193293885602","3","10","109","6843.85272846811","9.86193293885602","11/8/2023 17:17:09"
"64d6710f04159b3ff414a2a0","0.00166214611493152","0.0108660163210609","0.00759073633458857","44","0","6471680","0","5075322846","40550400","12.4364047484454","742330368","670580736","726540288","711131136","10976.9934640523","19.0196078431373","15928.8235294118","18.4313725490196","3","11","108","10976.9934640523","18.4313725490196","11/8/2023 17:18:09"
"64d6710f04159b3ff414a2a1","0","0.0148885209814463","0.0136775808368957","46","0","6475776","0","5075323026","40550400","5.26064084170253","742330368","670580736","726605824","711196672","9434.00377121307","17.5989943431804","13566.4676304211","17.049025769956","3","13","110","9434.00377121307","17.049025769956","11/8/2023 17:19:09"
"64d6710f04159b3ff414a2a2","0","0.00867531082306656","0.00838027526585465","43","0","6479872","0","5075323206","40550400","16.9274172864837","742330368","670580736","726540288","711131136","6482.54588453036","14.0352681096088","9235.20641612256","14.0866793481055","3","10","108","6482.54588453036","14.0866793481055","11/8/2023 17:20:09"
"64d6710f04159b3ff414a2a3","0.00121208173571654","0.00934639105597082","0.00656851294156699","49","0","6483968","0","5075323386","40550400","0","742330368","670580736","726466560","711057408","10287.3656049669","15.9507344404624","14981.6768461966","14.8907172782797","3","16","110","10287.3656049669","14.8907172782797","11/8/2023 17:21:09"
"64d6727804159b3ff414a352","0.00153918993384224","0.00748249673129122","0.00749377780888229","42","0","6488064","0","5075323566","40550400","0","742330368","670580736","726409216","711000064","7465.68313021167","11.6590574651926","10741.5764253103","10.5271101384749","3","9","108","7465.68313021167","10.5271101384749","11/8/2023 17:22:09"
"64d6727804159b3ff414a353","0.00135685591231854","0.0113437878636653","0.00814113547392111","47","0","6492160","0","5075323746","40550400","0","742330368","670580736","726618112","711208960","6302.80728376328","14.8710166919575","9108.42185128983","16.3125948406677","3","14","110","6302.80728376328","16.3125948406677","11/8/2023 17:23:09"
"64d6727804159b3ff414a354","0.000986387847700819","0.0111872836031813","0.010882891792279","49","0","6500352","0","5075323926","40550400","19.530479384494","742330368","670851072","726601728","711192576","9122.16325499116","18.3472327520849","13177.3565832702","18.1450593884256","3","16","110","9122.16325499116","18.1450593884256","11/8/2023 17:24:09"
"64d6727804159b3ff414a355","0.00113104593030973","0.0125078739111927","0.00951891139128226","43","0","6504448","0","5075324106","40550400","55.9006211180124","742330368","670810112","726540288","711131136","9039.13262009047","13.5707618295397","12909.671860415","11.70388454082","3","10","108","9039.13262009047","11.70388454082","11/8/2023 17:25:09"
"64d6727804159b3ff414a356","0.00143698807299973","0.00666859771235831","0.00591253843917178","49","0","6508544","0","5075324286","40550400","18.9682425635867","742330368","670810112","726568960","711159808","607.856532877882","3.24508966695132","764.702533447196","4.09906063193851","3","16","109","607.856532877882","4.09906063193851","11/8/2023 17:26:09"
"64d6727804159b3ff414a357","0.00261589233203989","0.0135897340775416","0.0110533310644094","47","0","6516736","0","5075324466","40550400","15.5697098372258","742330368","670810112","726597632","711188480","11112.5368111064","17.4589819099706","16080.4059739167","15.776188472865","3","14","110","11112.5368111064","15.776188472865","11/8/2023 17:27:09"
"64d673e104159b3ff414a406","0","0.00412282902115462","0.0032841218249749","43","0","6516736","0","5075324646","40550400","0","742330368","670810112","726540288","711131136","4780.86079142362","8.5921488254769","6891.06101213937","8.35566766514268","3","10","108","4780.86079142362","8.35566766514268","11/8/2023 17:28:09"
"64d673e104159b3ff414a407","0.00179829385266726","0.00902574156802177","0.00736975998174728","50","0","6520832","0","5075324826","40550400","14.1996557659208","742330368","670810112","726503424","711094272","5814.93455290964","7.3332281974452","8402.69673553067","6.38700520422646","3","17","109","5814.93455290964","6.38700520422646","11/8/2023 17:29:09"
"64d673e104159b3ff414a408","0.000331785003317548","0.00982097529650687","0.00872471961866643","47","0","6529024","0","5075325006","40550400","13.1386861313869","742330368","670810112","726568960","711159808","5396.5221650747","11.1029471793616","7711.2417340191","11.0213078618663","3","14","109","5396.5221650747","11.0213078618663","11/8/2023 17:30:09"
"64d673e104159b3ff414a409","0.00181330332841844","0.0106048655398336","0.0112863979164285","44","0","6533120","0","5075325186","40550400","0","742330368","670674944","726634496","711225344","6144.18262150221","13.1811487481591","8658.54197349043","13.3284241531664","3","11","109","6144.18262150221","13.3284241531664","11/8/2023 17:31:09"
"64d673e104159b3ff414a40a","0.000940319543372977","0.0140309731162375","0.0131496463742029","47","0","6537216","0","5075325366","40550400","16.2054088182679","742330368","670539776","727306240","711897088","20660.388981783","30.7137199683182","29820.1179266039","23.7613306345155","3","14","111","20660.388981783","23.7613306345155","11/8/2023 17:32:09"
"64d673e104159b3ff414a40b","0.0015497245344705","0.0056806738323603","0.00389887348335734","42","0","6541312","0","5075325546","40550400","0","742330368","670810112","726605824","711196672","1291.10834112392","7.68671444894567","1768.56757037499","9.71226758076244","3","9","108","1291.10834112392","9.71226758076244","11/8/2023 17:33:09"
"64d6754a04159b3ff414a4ba","0.000866476041936652","0.0101391472697152","0.0139590337803429","42","0","6553600","0","5075325726","40550400","23.2948027883173","742330368","670810112","726343680","710934528","13400.3601943374","21.9467247445133","19468.6295861953","19.5593901826102","3","9","108","13400.3601943374","19.5593901826102","11/8/2023 17:34:09"
"64d6754a04159b3ff414a4bb","0.000754005655042799","0.0090379435049097","0.00640904806786325","48","0","6557696","0","5075325906","40550400","7.46465598491989","742330368","670810112","726376448","710967296","592.913259579926","3.36700336700337","763.908930575597","4.32900432900433","3","15","109","592.913259579926","4.32900432900433","11/8/2023 17:35:09"
"64d6754a04159b3ff414a4bc","0","0.0126261575172212","0.0155464087428521","46","0","6561792","0","5075326086","40550400","5.76167612396334","742330368","670810112","726638592","711229440","11117.6536943034","13.9499905997368","16132.09249859","11.2051137431848","3","13","110","11117.6536943034","11.2051137431848","11/8/2023 17:36:09"
"64d6754a04159b3ff414a4bd","0.000526426616129233","0.00932688386163213","0.00947338391301765","48","0","6569984","0","5075326266","40550400","10.4232469993683","742330368","670810112","726466560","711057408","10145.5494505495","15.3296703296703","14852.4175824176","13.6813186813187","3","15","110","10145.5494505495","13.6813186813187","11/8/2023 17:37:09"
"64d6754a04159b3ff414a4be","0.000501982832186683","0.00735644679273272","0.00627560456491869","42","0","6578176","0","5075326446","40550400","0","742330368","670810112","726540288","711131136","16614.9909978205","17.1515208945324","24236.1413815976","12.034492561357","3","9","108","16614.9909978205","12.034492561357","11/8/2023 17:38:09"
"64d6754a04159b3ff414a4bf","0","0.0132076289927232","0.00972589228816792","46","0","6582272","0","5075326626","40550400","3.66768546818561","742330368","670810112","726646784","711237632","12395.0440528634","15.2533039647577","18142.2356828194","12.8854625550661","3","13","110","12395.0440528634","12.8854625550661","11/8/2023 17:39:09"
"64d676b304159b3ff414a56e","0.000626900291508956","0.00713639380761094","0.00458207975239401","42","0","6590464","0","5075326806","40550400","10.3438548098925","742330368","670810112","726474752","711065600","7377.40127228066","10.5813440826353","10639.7304276627","9.19569188133778","3","9","108","7377.40127228066","9.19569188133778","11/8/2023 17:40:09"
"64d676b304159b3ff414a56f","0.00115828449481298","0.0163232779912528","0.0161181438196228","48","0","6594560","0","5075326986","40550400","20.9968186638388","742330368","670810112","726503424","711094272","15122.6544622426","17.5629290617849","22103.0892448513","13.3295194508009","3","15","109","15122.6544622426","13.3295194508009","11/8/2023 17:41:09"
"64d676b304159b3ff414a570","0.000636658814540708","0.00961719756169946","0.0111411779944268","48","0","6594560","0","5075327166","40550400","8.40389635194499","742330368","670810112","726470656","711061504","3236.83131789301","6.86616109858578","4639.98770239803","7.27608116417299","3","15","110","3236.83131789301","7.27608116417299","11/8/2023 17:42:09"
"64d676b304159b3ff414a571","0.000617703378838676","0.00594692901175315","0.00455361102648127","47","0","6610944","0","5075327346","40550400","4.8348106365834","742330368","670539776","726401024","710991872","6195.60965007607","11.3562269071941","8983.04716366007","10.5955227124538","3","14","110","6195.60965007607","10.5955227124538","11/8/2023 17:43:09"
"64d676b304159b3ff414a572","0.00139548718772507","0.0123048246367584","0.0119260627881674","42","0","6615040","0","5075327526","40550400","13.3901399878271","742330368","670539776","726372352","710963200","10207.8678206137","15.8929976396538","14915.4209284028","14.3981117230527","3","9","109","10207.8678206137","14.3981117230527","11/8/2023 17:44:09"
"64d676b304159b3ff414a573","0.000982219830826224","0.00851845229642421","0.00849207158370204","48","0","6623232","0","5075327706","40550400","8.67735997896398","742330368","670539776","726663168","711254016","4357.01883264325","9.48310404701482","6287.23120074796","10.0841458528115","3","15","110","4357.01883264325","10.0841458528115","11/8/2023 17:45:09"
"64d6781c04159b3ff414a622","0.00237155793643093","0.0192955539751018","0.0166009055550043","49","0","6631424","0","5075327886","40550400","30.3273980470994","742330368","670539776","726663168","711254016","15910.8107190164","23.1973643990083","23221.8863566892","19.6651156471827","3","16","110","15910.8107190164","19.6651156471827","11/8/2023 17:46:09"
"64d6781c04159b3ff414a623","0.00126141715097786","0.0105024447972787","0.00714146419134884","49","0","6639616","0","5075328066","40550400","17.2143974960876","742330368","670810112","726663168","711254016","12485.5877044249","17.9401629929443","18202.3190942405","15.095990811136","3","16","110","12485.5877044249","15.095990811136","11/8/2023 17:47:09"
"64d6781c04159b3ff414a624","0","0.00762868709331528","0.00603891067892216","47","0","6647808","0","5075328246","40550400","5.27620113518267","742330368","670810112","726573056","711163904","7522.73236282195","10.2575587905935","10932.228443449","8.95856662933931","3","14","109","7522.73236282195","8.95856662933931","11/8/2023 17:48:09"
"64d6781c04159b3ff414a625","0.000730727073437406","0.00705602072864211","0.00668822803053984","49","0","6651904","0","5075328426","40550400","3.52338244714926","742330368","670810112","726597632","711188480","3674.19895394303","7.7692581120195","5289.69684659524","8.12471436551059","3","16","110","3674.19895394303","8.12471436551059","11/8/2023 17:49:09"
"64d6781c04159b3ff414a626","0.000590040122727809","0.0112596414950768","0.0102661932683148","48","0","6656000","0","5075328606","40550400","7.78852962001416","742330368","670810112","726536192","711127040","11293.7376347559","15.5852545726168","16385.1899705253","12.6377841482618","3","15","110","11293.7376347559","12.6377841482618","11/8/2023 17:50:09"
"64d6781c04159b3ff414a627","0.00121580568996304","0.0158571566629943","0.0166451285245113","50","0","6660096","0","5075328786","40550400","7.40366818105334","742330368","670810112","727019520","711610368","13327.5504637207","18.6033824331697","19395.6901254774","15.8756137479542","3","17","110","13327.5504637207","15.8756137479542","11/8/2023 17:51:09"
"64d6798504159b3ff414a6d6","0.000845809016323345","0.00874381907228856","0.00754294106801231","47","0","6668288","0","5075328966","40550400","0","742330368","670810112","726568960","711159808","12966.2726008345","16.2841910060269","18828.8711172925","13.0968938340287","3","14","109","12966.2726008345","13.0968938340287","11/8/2023 17:52:09"
"64d6798504159b3ff414a6d7","0.000628338045868106","0.00653263871173653","0.00404040506714926","42","0","6676480","0","5075329146","40550400","10.3675777568332","742330368","670810112","726671360","711262208","4430.96198403844","6.95099974255556","6356.98961640779","6.35029606110015","3","9","108","4430.96198403844","6.35029606110015","11/8/2023 17:53:09"
"64d6798504159b3ff414a6d8","0.000641704366797632","0.0112760289986411","0.0113576870368167","42","0","6680576","0","5075329326","40550400","0","742330368","670810112","726671360","711262208","10084.6434729689","16.8374074449741","14531.1390607567","15.6202454610001","3","9","108","10084.6434729689","15.6202454610001","11/8/2023 17:54:09"
"64d6798504159b3ff414a6d9","0.000419357544243031","0.00884684279468847","0.00629036316363713","47","0","6688768","0","5075329506","40550400","19.3743185439906","742330368","670810112","726728704","711319552","645.394863873335","3.86174937246573","877.19636995559","5.02027418420545","3","14","110","645.394863873335","5.02027418420545","11/8/2023 17:55:09"
"64d6798504159b3ff414a6da","0.00222511032791144","0.00890485719142877","0.00659948051072351","46","0","6692864","0","5075329686","40550400","9.90173280324057","742330368","671080448","726700032","711290880","9019.2825595174","10.6646558224712","13075.029624044","7.91769901971346","3","13","109","9019.2825595174","7.91769901971346","11/8/2023 17:56:09"
"64d6798504159b3ff414a6db","0.00151169264972958","0.0119320867020146","0.0108415304850394","42","0","6701056","0","5075329866","40550400","11.6910722720831","742330368","671080448","726605824","711196672","15944.8743670584","18.5344415782937","23431.2601509506","14.7129072322537","3","9","108","15944.8743670584","14.7129072322537","11/8/2023 17:57:09"
"64d67aee04159b3ff414a78a","0.000651890482398364","0.00438097352082141","0.00349118833234957","42","0","6709248","0","5075330046","40550400","0","742330368","671080448","726540288","711131136","257.447125409592","1.63836759011022","327.822460530235","2.23413762287757","3","9","108","257.447125409592","2.23413762287757","11/8/2023 17:58:09"
"64d67aee04159b3ff414a78b","0.000570841420252934","0.00837043807323973","0.00651453034916623","42","0","6717440","0","5075330226","40550400","0","742330368","671080448","726573056","711163904","4909.58969465649","9.86005089058524","7160.30534351145","10.7347328244275","3","9","109","4909.58969465649","10.7347328244275","11/8/2023 17:59:09"
"64d67aee04159b3ff414a78c","0","0.00800727703124954","0.00643212602126205","43","0","6729728","0","5075330406","40550400","0","742330368","671080448","726474752","711065600","13689.4736842105","13.859649122807","19921.6666666667","9.21052631578947","3","10","108","13689.4736842105","9.21052631578947","11/8/2023 18:00:09"
"64d67aee04159b3ff414a78d","0.00149398536594219","0.00981848188871656","0.00740295182720381","48","0","6729728","0","5075330586","40550400","13.4643500731019","742330368","670810112","726532096","711122944","8456.01188037689","9.93445309299467","12301.6693977878","7.6812781646866","3","15","110","8456.01188037689","7.6812781646866","11/8/2023 18:01:09"
"64d67aee04159b3ff414a78e","0.00103423311614491","0.00524894633235253","0.00434730026558765","42","0","6737920","0","5075330766","40550400","0","742330368","670810112","726503424","711094272","671.955922865014","3.47107438016529","840.661157024794","4.29752066115702","3","9","109","671.955922865014","4.29752066115702","11/8/2023 18:02:09"
"64d67aee04159b3ff414a78f","0","0.0106687193736688","0.00720378691514828","42","0","6742016","0","5075330946","40550400","7.28798586572438","742330368","670810112","726343680","710934528","9982.65832510153","13.6099220722204","14590.988914499","11.5245307869608","3","9","108","9982.65832510153","11.5245307869608","11/8/2023 18:03:09"
"64d67c5704159b3ff414a83e","0.00143513387002342","0.0131490039366919","0.0118264053533156","49","0","6746112","0","5075331126","40550400","11.7510905368112","742330368","670810112","726376448","710967296","17499.4712724709","20.0328986018094","25558.453765715","16.0968158853249","3","16","109","17499.4712724709","16.0968158853249","11/8/2023 18:04:09"
"64d67c5704159b3ff414a83f","0.00053168864313161","0.00797588334304072","0.0052768343471835","42","0","6750208","0","5075331306","40550400","6.88611821169597","742330368","670674944","726372352","710963200","9667.05989597297","14.5316102740093","14180.2241407046","13.4591667113518","3","9","109","9667.05989597297","13.4591667113518","11/8/2023 18:05:09"
"64d67c5704159b3ff414a840","0.00178004585918504","0.00576049798541495","0.00435648007424599","46","0","6758400","0","5075331486","40550400","12.1602947950253","742330368","670539776","726433792","711024640","12723.9624119029","13.6480590670097","18624.2308983108","10.4038483051796","3","13","110","12723.9624119029","10.4038483051796","11/8/2023 18:06:09"
"64d67c5704159b3ff414a841","0.00244651714741275","0.0101964934303378","0.00733955144223239","47","0","6762496","0","5075331666","40550400","0","742330368","670269440","726663168","711254016","6085.21083092187","7.2860686233981","8882.44109136007","5.99421248449773","3","14","110","6085.21083092187","5.99421248449773","11/8/2023 18:07:09"
"64d67c5704159b3ff414a842","0.00188742872822184","0.00710251744052206","0.00390058555632722","49","0","6766592","0","5075331846","40550400","14.1166405247398","742330368","670269440","727154688","711745536","5108.6186048451","10.048784555727","7403.95279989993","10.1738731601551","3","16","110","5108.6186048451","10.1738731601551","11/8/2023 18:08:09"
"64d67c5704159b3ff414a843","0","0.0163938885387191","0.0152997734879943","48","0","6778880","0","5075332026","40550400","7.42073307847987","742330368","670269440","726704128","711294976","14657.2979102543","20.4924671958529","21360.8456180139","18.0625303742103","3","15","109","14657.2979102543","18.0625303742103","11/8/2023 18:09:09"
"64d67dc004159b3ff414a8f2","0.00107956385620265","0.010498280715493","0.00905901197903355","43","0","6782976","0","5075332206","40550400","5.5452865064695","742330368","670269440","726605824","711196672","6486.22408816584","12.8575177118866","9286.88883057815","13.207382139421","3","10","108","6486.22408816584","13.207382139421","11/8/2023 18:10:09"
"64d67dc004159b3ff414a8f3","0.00357875804657793","0.0119518671731988","0.00897329436448787","43","0","6787072","0","5075332386","40550400","12.3326066645905","742330368","670269440","726634496","711225344","6458.36887903088","13.4789285104931","9234.13240061423","13.4789285104931","3","10","109","6458.36887903088","13.4789285104931","11/8/2023 18:11:09"
"64d67dc004159b3ff414a8f4","0.000898069151323835","0.00585394598202337","0.00505283709015074","43","0","6791168","0","5075332566","40550400","0","742330368","670269440","726642688","711233536","1429.19344806137","7.39512060266777","1803.30361462437","8.43181975257447","3","10","109","1429.19344806137","8.43181975257447","11/8/2023 18:12:09"
"64d67dc004159b3ff414a8f5","0.00106067840044275","0.00685079341717619","0.00625265956161204","42","0","6795264","0","5075332746","40550400","0","742330368","670269440","726503424","711094272","1803.9715373159","9.59788184676485","2350.52126427271","11.3850736389211","3","9","109","1803.9715373159","11.3850736389211","11/8/2023 18:13:09"
"64d67dc004159b3ff414a8f6","0.00103103412722867","0.00638447176607463","0.00445698672429253","44","0","6799360","0","5075332926","40550400","0","742330368","670269440","726507520","711098368","4288.92466194462","8.37089504185448","6157.11526078558","8.11332904056665","3","11","109","4288.92466194462","8.11332904056665","11/8/2023 18:14:09"
"64d67dc004159b3ff414a8f7","0.000797829902666294","0.00722421133590074","0.00698226534690017","44","0","6799360","0","5075333106","40550400","0","742330368","670269440","726503424","711094272","1450.1542614732","8.4843810258388","1930.58233706132","10.5090628615503","3","11","109","1450.1542614732","10.5090628615503","11/8/2023 18:15:09"
"64d67f2904159b3ff414a9a6","0.00200692908806667","0.0118390589188357","0.00984503907242953","46","0","6807552","0","5075333286","40550400","0","742330368","670269440","726532096","711122944","12582.6928718099","19.419184511587","18107.7735406277","17.9524787327662","3","13","110","12582.6928718099","17.9524787327662","11/8/2023 18:16:09"
"64d67f2904159b3ff414a9a7","0.000659282700421341","0.0159524499273193","0.0158503256822559","49","0","6807552","0","5075333466","40550400","11.0874678015455","742330368","670269440","726532096","711122944","7946.38052109995","14.1103891842226","11337.7961540986","13.4540920128634","3","16","110","7946.38052109995","13.4540920128634","11/8/2023 18:17:09"
"64d67f2904159b3ff414a9a8","0.00306409594969148","0.0170483661450274","0.014767734974829","48","0","6815744","0","5075333646","40550400","4.4477390659748","742330368","670269440","726532096","711122944","15301.8574849524","22.5875347873924","22106.3361594719","19.4162190149505","3","15","110","15301.8574849524","19.4162190149505","11/8/2023 18:18:09"
"64d67f2904159b3ff414a9a9","0.000984833563126936","0.0145429391646051","0.0117827398937586","42","0","6819840","0","5075333826","40550400","7.36196319018405","742330368","670269440","726441984","711032832","11719.3171850752","16.7330139666689","16920.4507118278","14.0341407462384","3","9","109","11719.3171850752","14.0341407462384","11/8/2023 18:19:09"
"64d67f2904159b3ff414a9aa","0.000514350375475306","0.0084770336053345","0.0104476055935035","47","0","6823936","0","5075334006","40550400","5.83451202263084","742330368","670269440","726441984","711032832","9504.57908625239","13.6596471257826","13717.7006260672","11.8487090598644","3","14","109","9504.57908625239","11.8487090598644","11/8/2023 18:20:09"
"64d67f2904159b3ff414a9ab","0.00100304256243944","0.0101704163428591","0.00654057650297113","42","0","6828032","0","5075334186","40550400","4.41338727473336","742330368","670269440","726409216","711000064","10594.8401752393","18.1729677105306","15206.3929904267","17.199415868895","3","9","108","10594.8401752393","17.199415868895","11/8/2023 18:21:09"
"64d6809204159b3ff414aa5a","0.000514800514800047","0.010269380465538","0.00753603911500688","48","0","6836224","0","5075334366","40550400","23.7837837837838","742330368","670269440","726937600","711528448","8854.64785167373","15.8197810542302","12912.9912042017","14.9338733151933","3","15","110","8854.64785167373","14.9338733151933","11/8/2023 18:22:09"
"64d6809204159b3ff414aa5b","0","0.00556072004887553","0.00415047816092397","48","0","6844416","0","5075334546","40550400","9.9467497237014","742330368","670269440","726437888","711028736","1148.14021942735","6.36874498260637","1471.39416644367","7.76023548300776","3","15","109","1148.14021942735","7.76023548300776","11/8/2023 18:23:09"
"64d6809204159b3ff414aa5c","0","0.00577342658450735","0.0034716388983882","42","0","6848512","0","5075334726","40550400","0","742330368","670269440","726474752","711065600","1371.92158133506","7.29099157485418","1751.45819831497","8.74918988982502","3","9","108","1371.92158133506","8.74918988982502","11/8/2023 18:24:09"
"64d6809204159b3ff414aa5d","0.0012401409390668","0.0125334603372798","0.00804061772101097","48","0","6852608","0","5075334906","40550400","12.6793032786885","742330368","670269440","726532096","711122944","7636.10054129375","13.9878878825232","11003.4835736106","14.0414813226861","3","15","110","7636.10054129375","14.0414813226861","11/8/2023 18:25:09"
"64d6809204159b3ff414aa5e","0.00113967801457175","0.00870493734328974","0.00569839007285423","46","0","6860800","0","5075335086","40550400","8.38414634146342","742330368","670269440","726573056","711163904","1497.4350921273","8.16582914572864","1959.01381909548","9.84087102177554","3","13","109","1497.4350921273","9.84087102177554","11/8/2023 18:26:09"
"64d6809204159b3ff414aa5f","0.00123025673692248","0.0129719405228397","0.0147630808430782","48","0","6864896","0","5075335266","40550400","11.3447544834699","742330368","670269440","726597632","711188480","4603.10450087679","8.76794180684549","6603.55913489641","9.09268039228421","3","15","110","4603.10450087679","9.09268039228421","11/8/2023 18:27:09"
"64d681fb04159b3ff414ab0e","0.00203783588624985","0.013048161087449","0.0112253375259281","49","0","6873088","0","5075335446","40550400","21.7016029593095","742330368","670539776","726568960","711159808","7204.24497239248","12.512030798845","10466.2377792412","12.2587508231599","3","16","109","7204.24497239248","12.2587508231599","11/8/2023 18:28:09"
"64d681fb04159b3ff414ab0f","0.00130927435307874","0.00924487189060939","0.00650766472061697","47","0","6881280","0","5075335626","40550400","22.2416930646357","742330368","670539776","726409216","711000064","12184.602092733","18.5274071229721","17716.1370836133","16.7994624172027","3","14","110","12184.602092733","16.7994624172027","11/8/2023 18:29:09"
"64d681fb04159b3ff414ab10","0.00080282594733617","0.0127288212598482","0.00823353901936602","50","0","6889472","0","5075335806","40550400","10.597302504817","742330368","670539776","726401024","710991872","4924.7139421325","11.5151956854457","7043.14554332775","11.8067196268494","3","17","110","4924.7139421325","11.8067196268494","11/8/2023 18:30:09"
"64d681fb04159b3ff414ab11","0.00208727774435399","0.0144801189718806","0.0106948848124461","48","0","6897664","0","5075335986","40550400","24.2718446601942","742330368","670539776","727121920","711712768","5053.44490593697","14.1094551673589","7273.51575861227","14.7813339848522","3","15","110","5053.44490593697","14.7813339848522","11/8/2023 18:31:09"
"64d681fb04159b3ff414ab12","0.000539607165984207","0.010640769190793","0.00861485375558561","50","0","6897664","0","5075336166","40550400","14.1744966442953","742330368","670539776","726597632","711188480","9211.56601842375","15.8648925281474","13252.0470829069","14.8413510747185","3","17","110","9211.56601842375","14.8413510747185","11/8/2023 18:32:09"
"64d681fb04159b3ff414ab13","0.00130860519556211","0.0141928786330735","0.0117642622523641","43","0","6914048","0","5075336346","40550400","0","742330368","670539776","726503424","711094272","9348.87857695282","14.5398298530549","13640.8352668213","13.7664346481052","3","10","109","9348.87857695282","13.7664346481052","11/8/2023 18:33:09"
"64d6836404159b3ff414abc2","0.000618888476297767","0.013503652836002","0.011341869501233","46","0","6922240","0","5075336526","40550400","20.4233197177869","742330368","670539776","726532096","711122944","21072.2359458043","24.5527359832323","30840.5569279138","18.9385433041395","3","13","110","21072.2359458043","18.9385433041395","11/8/2023 18:34:09"
"64d6836404159b3ff414abc3","0.00125616423487596","0.00804497306133459","0.00662670756430211","42","0","6922240","0","5075336706","40550400","0","742330368","670539776","726859776","711450624","9696.84466019418","13.5922330097087","14100.6472491909","12.1359223300971","3","9","109","9696.84466019418","12.1359223300971","11/8/2023 18:35:09"
"64d6836404159b3ff414abc4","0","0.0191464802598306","0.0166873705416586","48","0","6934528","0","5075336886","40550400","17.4203765616752","742330368","670539776","726638592","711229440","11137.4486280045","18.55618747146","16052.7211590352","17.3523184856158","3","15","109","11137.4486280045","17.3523184856158","11/8/2023 18:36:09"
"64d6836404159b3ff414abc5","0.00127583567236605","0.0102957684392721","0.00997172031706182","44","0","6934528","0","5075337066","40550400","0","742330368","670539776","726605824","711196672","6257.65164162493","13.6338341680579","8777.49953626414","13.355592654424","3","11","108","6257.65164162493","13.355592654424","11/8/2023 18:37:09"
"64d6836404159b3ff414abc6","0.00216692909830955","0.00927613623567881","0.00866771639324498","42","0","6934528","0","5075337246","40550400","0","742330368","670539776","726646784","711237632","1994.95713565305","9.98487140695915","2511.29601613717","11.4977307110439","3","9","109","1994.95713565305","11.4977307110439","11/8/2023 18:38:09"
"64d6836404159b3ff414abc7","0.0027123682582179","0.00990893175355943","0.00666489277611568","48","0","6938624","0","5075337426","40550400","9.7165991902834","742330368","670539776","726634496","711225344","4497.91700481524","11.4699994589623","6412.21663149922","12.6061786506519","3","15","109","4497.91700481524","12.6061786506519","11/8/2023 18:39:09"
"64d684cd04159b3ff414ac76","0.000578636731860857","0.0150728532479269","0.00931929092387712","48","0","6942720","0","5075337606","40550400","3.81900243027427","742330368","670539776","726671360","711262208","13262.2259061111","22.3042724738151","19067.5156355964","20.1190565895562","3","15","110","13262.2259061111","20.1190565895562","11/8/2023 18:40:09"
