"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d2ebec04159b3ff412e177","0","0.00310132545861541","0.00149118637156015","41","0","8151040","0","5074632729","47030272","0","727891968","647102464","709894144","690159616","353.851615193468","1.98793042243521","438.054668086617","2.69790557330493","3","8","108","353.851615193468","2.69790557330493","9/8/2023 01:24:09"
"64d2ebec04159b3ff412e178","0.00147846983427007","0.00627838065415199","0.00665297763715564","47","0","8159232","0","5074632909","47030272","4.87985212569316","727891968","647102464","709984256","690249728","3768.85951563111","8.26122874907605","5333.75364146267","7.21770511761381","3","14","110","3768.85951563111","7.21770511761381","9/8/2023 01:25:09"
"64d2ebec04159b3ff412e179","0.00124071845843437","0.00785681990159843","0.00652543521271166","42","0","8159232","0","5074633089","47030272","4.62541173172612","727891968","647102464","710004736","690270208","3400.258802697","8.92188244909079","4802.6288905537","8.85377647619696","3","9","109","3400.258802697","8.85377647619696","9/8/2023 01:26:09"
"64d2ebec04159b3ff412e17a","0.00133333333333354","0.00691999498090548","0.00280224628961215","41","0","8167424","0","5074633269","47030272","0","727891968","647102464","710004736","690270208","2694.0949198559","8.98031639951966","3763.32689395917","9.39800553438104","3","8","109","2694.0949198559","9.39800553438104","9/8/2023 01:27:09"
"64d2ed5504159b3ff412e229","0.00108660316818578","0.00726912042075856","0.0058596431152107","41","0","8171520","0","5074633449","47030272","24.022462562396","727891968","647102464","710569984","690835456","2180.59189012426","7.68476128188358","3049.70568999346","8.17527795945062","3","8","109","2180.59189012426","8.17527795945062","9/8/2023 01:28:09"
"64d2ed5504159b3ff412e22a","0.0016755714462336","0.00621027388894579","0.00483835288651358","47","0","8183808","0","5074633629","47030272","0","727891968","647102464","710148096","690413568","2444.76871443164","9.12009338975631","3504.52356632132","10.4333868378812","3","14","110","2444.76871443164","10.4333868378812","9/8/2023 01:29:09"
"64d2ed5504159b3ff412e22b","0.00202014182664539","0.0115538234826467","0.00702110179606113","46","0","8196096","0","5074633809","47030272","16.9079031638273","727891968","647372800","710156288","690421760","2791.06837877159","7.27433740274527","4033.14567651338","7.65386804984503","3","13","110","2791.06837877159","7.65386804984503","9/8/2023 01:30:09"
"64d2ed5504159b3ff412e22c","0.00251201914988768","0.00980012493118062","0.00641171296318568","46","0","8204288","0","5074633989","47030272","9.6","727891968","647372800","710090752","690356224","6303.80657297776","17.2070377337612","9132.45546088303","16.8750691601195","3","13","110","6303.80657297776","16.8750691601195","9/8/2023 01:31:09"
"64d2ed5504159b3ff412e22d","0.000732654406916112","0.00625692533623938","0.00662097685563412","45","0","8208384","0","5074634169","47030272","0","727891968","647372800","710082560","690348032","4410.4118616145","12.6523887973641","6232.55354200988","12.5864909390445","3","12","110","4410.4118616145","12.5864909390445","9/8/2023 01:32:09"
"64d2ed5504159b3ff412e22e","0","0.00343016122292873","0.00374089387138108","42","0","8216576","0","5074634349","47030272","13.6101182293099","727891968","647372800","710156288","690421760","4935.93875906527","13.430029546065","7038.07413376309","13.4971796937953","3","9","108","4935.93875906527","13.4971796937953","9/8/2023 01:33:09"
"64d2eebe04159b3ff412e2dd","0","0.00729140617514879","0.00497987639090675","49","0","8224768","0","5074634529","47030272","0","727891968","647372800","710676480","690941952","3270.894838644","9.53544402592555","4639.58736299162","9.39970816790526","3","16","110","3270.894838644","9.39970816790526","9/8/2023 01:34:09"
"64d2eebe04159b3ff412e2de","0","0.00493261562620492","0.00214653692043308","41","0","8232960","0","5074634709","47030272","10.342395988404","727891968","647507968","710119424","690384896","793.277657490463","5.00051551706362","1737.60181462006","5.87689452520878","3","8","109","793.277657490463","5.87689452520878","9/8/2023 01:35:09"
"64d2eebe04159b3ff412e2df","0.00120032891533865","0.0100562294058829","0.00663343633812841","46","0","8241152","0","5074634889","47030272","20.8491281273692","727891968","647643136","710148096","690413568","5260.85434173669","14.155662264906","7503.70148059224","13.5054021608643","3","13","110","5260.85434173669","13.5054021608643","9/8/2023 01:36:09"
"64d2eebe04159b3ff412e2e0","0.0017672267535656","0.0107753710034123","0.00781562147065214","45","0","8253440","0","5074635069","47030272","16.8384529033575","727891968","647643136","710152192","690417664","3635.6660176383","11.2816401328599","5166.53304317948","11.7970450120261","3","12","110","3635.6660176383","11.7970450120261","9/8/2023 01:37:09"
"64d2eebe04159b3ff412e2e1","0.000882223202470049","0.00845028208673219","0.00653370050218607","41","0","8257536","0","5074635249","47030272","5.82267313630348","727891968","647643136","710053888","690319360","4541.38944762494","12.7649698282531","6548.04270462633","12.8423332817577","3","8","109","4541.38944762494","12.8423332817577","9/8/2023 01:38:09"
"64d2eebe04159b3ff412e2e2","0","0.00588249560123028","0.00852733297153259","47","0","8261632","0","5074635429","47030272","0","727891968","647643136","710119424","690384896","2007.57339163023","6.94878201124297","2864.22548407245","7.88569643972517","3","14","109","2007.57339163023","7.88569643972517","9/8/2023 01:39:09"
"64d2f02604159b3ff412e391","0.000630199142929488","0.00689717659356625","0.0079206584586741","47","0","8269824","0","5074635609","47030272","24.955886059995","727891968","647643136","710340608","690606080","3152.56192326372","11.4133074307916","4454.40747935891","12.4453618261292","3","14","110","3152.56192326372","12.4453618261292","9/8/2023 01:40:09"
"64d2f02604159b3ff412e392","0.00194628260023386","0.00859962132857228","0.00474153370373615","41","0","8278016","0","5074635789","47030272","0","727891968","647643136","709988352","690253824","3578.87009631196","10.92318534179","5170.66008926474","10.9819121447028","3","8","109","3578.87009631196","10.9819121447028","9/8/2023 01:41:09"
"64d2f02604159b3ff412e393","0","0.00404984661128601","0.00153549938618409","46","0","8286208","0","5074635969","47030272","17.1949630916196","727891968","647643136","710148096","690413568","5155.94136604637","13.5149183906851","7316.56097307412","12.3713483730117","3","13","110","5155.94136604637","12.3713483730117","9/8/2023 01:42:09"
"64d2f02604159b3ff412e394","0","0.00560733956824777","0.00556013919877866","46","0","8294400","0","5074636149","47030272","18.0594319487769","727891968","647643136","710021120","690286592","3432.15724708701","10.78079059131","4899.21594250245","10.8896874659697","3","13","110","3432.15724708701","10.8896874659697","9/8/2023 01:43:09"
"64d2f02604159b3ff412e395","0.00157673848508952","0.00747660062726799","0.00654356168350683","41","0","8302592","0","5074636329","47030272","12.8342245989305","727891968","647643136","709988352","690253824","3245.66026038438","12.7609010126059","4638.97499483364","14.2591444513329","3","8","109","3245.66026038438","14.2591444513329","9/8/2023 01:44:09"
"64d2f02604159b3ff412e396","0.00121096021867025","0.00719686435975069","0.00427067643380507","47","0","8306688","0","5074636509","47030272","0","727891968","647643136","709951488","690216960","7442.03383350855","18.3503775207875","10694.0647997706","16.2477300965306","3","14","110","7442.03383350855","16.2477300965306","9/8/2023 01:45:09"
"64d2f18f04159b3ff412e445","0","0.00431529114438389","0.00167070420181955","41","0","8314880","0","5074636689","47030272","0","727891968","647643136","709959680","690225152","5851.22569737954","13.4721048182587","8327.50422654269","11.5701606086221","3","8","108","5851.22569737954","11.5701606086221","9/8/2023 01:46:09"
"64d2f18f04159b3ff412e446","0.00115717813374435","0.00942285028770075","0.00773771953236195","47","0","8323072","0","5074636869","47030272","2.57641410001171","727891968","647913472","710045696","690311168","2741.03919208833","9.20935586834807","3795.87672021349","9.83726649573544","3","14","110","2741.03919208833","9.83726649573544","9/8/2023 01:47:09"
"64d2f18f04159b3ff412e447","0.00108316449091142","0.00884595857180825","0.0081677859664374","47","0","8327168","0","5074637049","47030272","20.8651667632647","727891968","647913472","709984256","690249728","3832.18976671241","11.272299549108","5388.97601777429","11.6970528654512","3","14","110","3832.18976671241","11.6970528654512","9/8/2023 01:48:09"
"64d2f18f04159b3ff412e448","0","0.00726982829934856","0.00609115052795327","42","0","8335360","0","5074637229","47030272","0","727891968","647643136","710025216","690290688","6390.83557951482","11.5830115830116","9074.37896117141","8.81474466380127","3","9","108","6390.83557951482","8.81474466380127","9/8/2023 01:49:09"
"64d2f18f04159b3ff412e449","0","0.00693175778022343","0.00495626045072445","41","0","8339456","0","5074637409","47030272","15.4865958819734","727891968","647372800","710119424","690384896","4277.47972153031","11.7199974452322","6128.31321453663","11.4645206616849","3","8","109","4277.47972153031","11.4645206616849","9/8/2023 01:50:09"
"64d2f18f04159b3ff412e44a","0.000929368029739592","0.00751109314535357","0.00637669296725382","47","0","8339456","0","5074637589","47030272","42.9368029739777","727891968","647372800","710123520","690388992","2291.02688694525","4.47035957240039","3263.62163913184","3.75769355361192","3","14","109","2291.02688694525","3.75769355361192","9/8/2023 01:51:09"
"64d2f2f804159b3ff412e4f9","0.00122196945008475","0.00529203764673926","0.00242158557292305","42","0","8355840","0","5074637769","47030272","15.8349328214971","727891968","647372800","710119424","690384896","4877.42785793563","15.3301886792453","7086.15427302997","15.8157602663707","3","9","109","4877.42785793563","15.8157602663707","9/8/2023 01:52:09"
"64d2f2f804159b3ff412e4fa","0.00203858593696643","0.00825900246855783","0.0101929296848263","47","0","8364032","0","5074637949","47030272","11.5015974440895","727891968","647372800","710115328","690380800","2430.73742246726","6.83436710314726","3499.71284171836","6.71950379048932","3","14","110","2430.73742246726","6.71950379048932","9/8/2023 01:53:09"
"64d2f2f804159b3ff412e4fb","0","0.00657714747315989","0.00371677054565952","42","0","8372224","0","5074638129","47030272","10.1351351351351","727891968","647372800","710053888","690319360","5342.12328767123","15.2739726027397","7672.67123287671","14.7945205479452","3","9","109","5342.12328767123","14.7945205479452","9/8/2023 01:54:09"
"64d2f2f804159b3ff412e4fc","0.00083208520552488","0.00895759436507501","0.00676713036818342","45","0","8380416","0","5074638309","47030272","11.3480055020633","727891968","647372800","710082560","690348032","1948.99697199092","5.29901589704769","2774.22407267222","4.92051476154429","3","12","110","1948.99697199092","4.92051476154429","9/8/2023 01:55:09"
"64d2f2f804159b3ff412e4fd","0.000548456096089399","0.00573370933740535","0.00408043885468731","45","0","8388608","0","5074638489","47030272","6.22582775209886","727891968","647372800","710082560","690348032","3174.84743963916","10.5465640753516","4545.90076943486","11.0108782170337","3","12","110","3174.84743963916","11.0108782170337","9/8/2023 01:56:09"
"64d2f2f804159b3ff412e4fe","0.00181389443134373","0.00715442973591977","0.00444658850241231","42","0","8400896","0","5074638669","47030272","0","727891968","647372800","710189056","690454528","4414.08698520922","12.9763017540001","6380.71149722329","13.3062077307967","3","9","109","4414.08698520922","13.3062077307967","9/8/2023 01:57:09"
"64d2f46104159b3ff412e5ad","0.000558316118586233","0.00880684536089196","0.0059849384086727","48","0","8409088","0","5074638849","47030272","21.0761615839055","727891968","647372800","709918720","690184192","4715.1","15.05","6737.7","16.1","3","15","110","4715.1","16.1","9/8/2023 01:58:09"
"64d2f46104159b3ff412e5ae","0","0.00649640697578567","0.00445586561449438","48","0","8417280","0","5074639029","47030272","8.00339537985812","727891968","647372800","709890048","690155520","5530.54124573493","17.12718271225","8034.45507459691","17.2609888271894","3","15","109","5530.54124573493","17.2609888271894","9/8/2023 01:59:09"
"64d2f46104159b3ff412e5af","0.000743218134522334","0.00621506013430596","0.00472387936702147","41","0","8429568","0","5074639209","47030272","0","727891968","647643136","710090752","690356224","3881.44568742967","10.723505659628","5441.58337194678","10.7897001390084","3","8","108","3881.44568742967","10.7897001390084","9/8/2023 02:00:09"
"64d2f46104159b3ff412e5b0","0.0011174834045213","0.0114611007748266","0.00837954897539242","49","0","8437760","0","5074639389","47030272","22.1886031265759","727891968","647643136","710451200","690716672","6782.0470354422","17.721099701888","9702.9645578006","16.7273931765485","3","16","109","6782.0470354422","16.7273931765485","9/8/2023 02:01:09"
"64d2f46104159b3ff412e5b1","0","0.00560045332398864","0.00522441250595989","41","0","8441856","0","5074639569","47030272","22.5440633966389","727891968","647643136","710156288","690421760","3469.48444610685","13.4031544168069","4989.40215697276","14.8369802381398","3","8","108","3469.48444610685","14.8369802381398","9/8/2023 02:02:09"
"64d2f46104159b3ff412e5b2","0.000471475719000378","0.00774606847344048","0.00746204228032987","46","0","8450048","0","5074639749","47030272","3.11173974540311","727891968","647643136","710213632","690479104","3985.11904761905","10.4330193615908","5592.06567242282","9.87702773417059","3","13","110","3985.11904761905","9.87702773417059","9/8/2023 02:03:09"
"64d2f5ca04159b3ff412e661","0.00117315814171755","0.00600641721013753","0.00549732252641556","41","0","8458240","0","5074639929","47030272","0","727891968","647643136","710156288","690421760","4404.34693459094","13.5841705966783","6395.17121181054","14.0967808078737","3","8","108","4404.34693459094","14.0967808078737","9/8/2023 02:04:09"
"64d2f5ca04159b3ff412e662","0.00108266171735651","0.00616458923441074","0.004872358678743","47","0","8462336","0","5074640109","47030272","10.7108081791626","727891968","647643136","710291456","690556928","3007.71023847947","9.2642400334708","4281.9317434702","9.32400932400932","3","14","109","3007.71023847947","9.32400932400932","9/8/2023 02:05:09"
"64d2f5ca04159b3ff412e663","0.00157669016533015","0.00811141818021968","0.00657089955511823","46","0","8470528","0","5074640289","47030272","17.3256767842494","727891968","647643136","710213632","690479104","5407.26940917041","12.3944947152308","7760.77864801156","11.1778571971713","3","13","110","5407.26940917041","11.1778571971713","9/8/2023 02:06:09"
"64d2f5ca04159b3ff412e664","0.000616750955963859","0.005432312897608","0.00447457536396444","47","0","8478720","0","5074640469","47030272","4.58970792767733","727891968","647643136","710901760","691167232","4075.67778427931","11.1176126389702","5873.1226838307","10.6299980495416","3","14","110","4075.67778427931","10.6299980495416","9/8/2023 02:07:09"
"64d2f5ca04159b3ff412e665","0.000377500943752553","0.0101868607910732","0.00660568277748383","47","0","8486912","0","5074640649","47030272","14.7909103132984","727891968","647643136","710057984","690323456","4651.36492402781","12.0074684522277","6658.80118465104","11.4924027813546","3","14","109","4651.36492402781","11.4924027813546","9/8/2023 02:08:09"
"64d2f5ca04159b3ff412e666","0","0.00846826612865005","0.00511207627603702","42","0","8491008","0","5074640829","47030272","21.3109460768486","727891968","647372800","710021120","690286592","3819.37475878039","8.49093014280201","5461.9194648141","7.71902740254728","3","9","109","3819.37475878039","7.71902740254728","9/8/2023 02:09:09"
"64d2f73304159b3ff412e715","0.000701114772488117","0.00602998520588442","0.00438254659666306","45","0","8499200","0","5074641009","47030272","9.25471499684498","727891968","647372800","710025216","690290688","868.204772749777","4.85196554114269","1116.64521239727","6.13922170511932","3","12","110","868.204772749777","6.13922170511932","9/8/2023 02:10:09"
"64d2f73304159b3ff412e716","0.00111760505707191","0.00644209797815349","0.00383137930807761","42","0","8507392","0","5074641189","47030272","21.0694333599362","727891968","647102464","709959680","690225152","3156.58170509093","7.16652018119126","4413.90034480427","6.49043337164492","3","9","108","3156.58170509093","6.49043337164492","9/8/2023 02:11:09"
"64d2f73304159b3ff412e717","0.00055078211059733","0.00482237159854558","0.00356166499563457","41","0","8511488","0","5074641369","47030272","0","727891968","647102464","709959680","690225152","3577.51138187416","8.94173135501621","5117.38888342996","8.54868821853198","3","8","108","3577.51138187416","8.54868821853198","9/8/2023 02:12:09"
"64d2f73304159b3ff412e718","0.000549329817622782","0.00783849108961112","0.00684819650443857","42","0","8519680","0","5074641549","47030272","10.047701207754","727891968","647102464","709959680","690225152","5274.20067776632","10.3875055252689","7557.46279652276","8.8404302342714","3","9","108","5274.20067776632","8.8404302342714","9/8/2023 02:13:09"
"64d2f73304159b3ff412e719","0.00191959671551566","0.0065921784915528","0.00607499608418578","49","0","8523776","0","5074641729","47030272","7.75057248546768","727891968","647102464","710090752","690356224","3721.38711117726","10.4926328322667","5282.25926477154","10.343801160887","3","16","110","3721.38711117726","10.343801160887","9/8/2023 02:14:09"
"64d2f73304159b3ff412e71a","0.000554385186827698","0.00777672250189065","0.00618406635423271","41","0","8531968","0","5074641909","47030272","18.2947111653177","727891968","647102464","709959680","690225152","4511.79364278507","12.0459132189707","6420.2194752775","11.4783047426842","3","8","108","4511.79364278507","11.4783047426842","9/8/2023 02:15:09"
"64d2f89c04159b3ff412e7c9","0","0.0024814070473099","0.00230671073918931","41","0","8540160","0","5074642089","47030272","0","727891968","647102464","710025216","690290688","897.903698933963","2.5756600128783","1253.55941904557","2.64720612434714","3","8","108","897.903698933963","2.64720612434714","9/8/2023 02:16:09"
"64d2f89c04159b3ff412e7ca","0","0.00741999607868361","0.00511680608824939","42","0","8544256","0","5074642269","47030272","0","727891968","647102464","710090752","690356224","6137.87693916681","17.2564057869967","8740.57288943118","16.5010748939632","3","9","108","6137.87693916681","16.5010748939632","9/8/2023 02:17:09"
"64d2f89c04159b3ff412e7cb","0","0.00545432131629301","0.00358779186603414","47","0","8548352","0","5074642449","47030272","6.64184361477307","727891968","647102464","710586368","690851840","2189.83423894353","7.56585734919871","3179.37959969737","8.59756516954399","3","14","109","2189.83423894353","8.59756516954399","9/8/2023 02:18:09"
"64d2f89c04159b3ff412e7cc","0","0.00495146783538094","0.00427429058741826","41","0","8552448","0","5074642629","47030272","0","727891968","647102464","710090752","690356224","1756.91404164442","4.43139348638548","3116.71115856914","3.68392952482648","3","8","108","1756.91404164442","3.68392952482648","9/8/2023 02:19:09"
"64d2f89c04159b3ff412e7cd","0.00285955846022886","0.00889592811099576","0.00915908940067256","46","0","8560640","0","5074642809","47030272","14.6873377345894","727891968","647372800","710234112","690499584","5442.70282963485","13.5611130679817","7867.91123635083","12.7392274274979","3","13","110","5442.70282963485","12.7392274274979","9/8/2023 02:20:09"
"64d2f89c04159b3ff412e7ce","0.000525403246992335","0.00864720749812436","0.00735179771381771","46","0","8564736","0","5074642989","47030272","20.7890385069691","727891968","647372800","710148096","690413568","6978.5708113713","16.6767476021775","10110.1702237968","15.4670353408796","3","13","109","6978.5708113713","15.4670353408796","9/8/2023 02:21:09"
"64d2fa0504159b3ff412e87d","0","0.00732583991120045","0.00716585683568099","48","0","8572928","0","5074643169","47030272","15.5819626977257","727891968","647372800","710082560","690348032","1111.48321142152","2.73199964748392","1562.7037983608","3.17264475191681","3","15","110","1111.48321142152","3.17264475191681","9/8/2023 02:22:09"
"64d2fa0504159b3ff412e87e","0.001036620638013","0.00908438755938162","0.00618210596172232","47","0","8572928","0","5074643349","47030272","13.8075313807531","727891968","647643136","710082560","690348032","5743.57879758093","14.0875133404482","8223.12344361437","13.3760227676983","3","14","110","5743.57879758093","13.3760227676983","9/8/2023 02:23:09"
"64d2fa0504159b3ff412e87f","0.000975324295328003","0.00456897989144072","0.00424523409970659","41","0","8581120","0","5074643529","47030272","0","727891968","647643136","710025216","690290688","5509.28270042194","13.9240506329114","7867.86216596343","13.1504922644163","3","8","108","5509.28270042194","13.1504922644163","9/8/2023 02:24:09"
"64d2fa0504159b3ff412e880","0","0.00817015586841236","0.00500977222580124","47","0","8585216","0","5074643709","47030272","3.6840636338264","727891968","647643136","710971392","691236864","5007.50224251814","12.5581016064585","7166.19098099976","11.9057326918372","3","14","110","5007.50224251814","11.9057326918372","9/8/2023 02:25:09"
"64d2fa0504159b3ff412e881","0.000520264294261751","0.00552129281412314","0.00326155534727377","41","0","8589312","0","5074643889","47030272","20.6024660527548","727891968","647643136","710025216","690290688","385.065603293028","1.92950861847183","464.175456650373","2.31541034216619","3","8","108","385.065603293028","2.31541034216619","9/8/2023 02:26:09"
"64d2fa0504159b3ff412e882","0.00060466803724786","0.00465794490909889","0.00302334018623501","41","0","8593408","0","5074644069","47030272","0","727891968","647643136","710025216","690290688","1800.49401482044","2.94508835265058","2583.69751092533","2.47007410222307","3","8","108","1800.49401482044","2.47007410222307","9/8/2023 02:27:09"
"64d2fb6e04159b3ff412e931","0.00174434909479966","0.00949372057922649","0.00748546863735756","46","0","8597504","0","5074644249","47030272","24.7766348824987","727891968","647643136","710082560","690348032","1897.4380442063","5.02344273275285","2585.23107836571","4.68854655056932","3","13","110","1897.4380442063","4.68854655056932","9/8/2023 02:28:09"
"64d2fb6e04159b3ff412e932","0.000564588979223013","0.00533958483020239","0.0043189900816359","47","0","8605696","0","5074644429","47030272","17.3264727501838","727891968","647643136","709988352","690253824","4515.88586461601","13.5080441161591","6523.87938884954","13.8621875948599","3","14","109","4515.88586461601","13.8621875948599","9/8/2023 02:29:09"
"64d2fb6e04159b3ff412e933","0.0013983314751559","0.00756981638324921","0.00666599953966549","48","0","8609792","0","5074644609","47030272","5.68916472717869","727891968","647643136","710094848","690360320","1910.5577689243","5.37848605577689","2653.68525896414","5.57768924302789","3","15","110","1910.5577689243","5.57768924302789","9/8/2023 02:30:09"
"64d2fb6e04159b3ff412e934","0.00126698125191339","0.00686798149892116","0.00460585725157179","47","0","8617984","0","5074644789","47030272","17.0931316689112","727891968","647643136","710119424","690384896","2965.89674554816","11.4307307165462","4151.48079920646","12.7532946011053","3","14","109","2965.89674554816","12.7532946011053","9/8/2023 02:31:09"
"64d2fb6e04159b3ff412e935","0.00109746156439128","0.00968885525173123","0.0076822309507372","41","0","8622080","0","5074644969","47030272","7.75694893341952","727891968","647643136","710119424","690384896","5190.57713710319","13.302241772219","7347.87217128624","12.7192750013249","3","8","109","5190.57713710319","12.7192750013249","9/8/2023 02:32:09"
"64d2fb6e04159b3ff412e936","0.00430741091618539","0.0128918409930157","0.00880250023793226","48","0","8630272","0","5074645149","47030272","15.5709342560554","727891968","647643136","710107136","690372608","4603.61403915209","15.0584964670451","6521.08189505386","15.3480829375652","3","15","110","4603.61403915209","15.3480829375652","9/8/2023 02:33:09"
"64d2fcd704159b3ff412e9e5","0.000647123535882871","0.00769263330386388","0.00585299045182478","46","0","8630272","0","5074645329","47030272","21.355076684139","727891968","647643136","709931008","690196480","3083.30929024812","11.8291979226774","4371.75418349683","12.9111367570687","3","13","109","3083.30929024812","12.9111367570687","9/8/2023 02:34:09"
"64d2fcd704159b3ff412e9e6","0.00311645175919102","0.00898272720141643","0.00722981309867936","47","0","8646656","0","5074645509","47030272","13.1592064599741","727891968","647643136","710033408","690298880","4822.88880397402","14.0109540185964","6955.6107502229","14.5204432556362","3","14","110","4822.88880397402","14.5204432556362","9/8/2023 02:35:09"
"64d2fcd704159b3ff412e9e7","0.000514350375476037","0.00763129924794079","0.00526048798888236","46","0","8654848","0","5074645689","47030272","10.1841374344203","727891968","647643136","710033408","690298880","4499.37082567031","14.7129997096118","6294.25999419224","15.7777562675443","3","13","110","4499.37082567031","15.7777562675443","9/8/2023 02:36:09"
"64d2fcd704159b3ff412e9e8","0.00228382974477548","0.00820212505470194","0.00570957436193463","47","0","8663040","0","5074645869","47030272","11.24105824912","727891968","647643136","710033408","690298880","4864.22900851828","11.8792374109057","6907.92142319059","10.9520774178594","3","14","110","4864.22900851828","10.9520774178594","9/8/2023 02:37:09"
"64d2fcd704159b3ff412e9e9","0.000344352617080066","0.00645897094168277","0.00483984845332832","42","0","8671232","0","5074646049","47030272","15.9090909090909","727891968","647643136","710004736","690270208","3162.19334771484","10.1841167912507","4523.30306526865","10.5352932323283","3","9","109","3162.19334771484","10.5352932323283","9/8/2023 02:38:09"
"64d2fcd704159b3ff412e9ea","0","0.00697609927224879","0.00461865500475181","45","0","8679424","0","5074646229","47030272","16.2374938494341","727891968","647643136","710037504","690302976","3301.08957830824","8.8996090825917","4704.23355235798","9.14913083257091","3","12","110","3301.08957830824","9.14913083257091","9/8/2023 02:39:09"
"64d2fe4004159b3ff412ea99","0.00175501693007913","0.00808261652911813","0.00647768645385161","47","0","8687616","0","5074646409","47030272","16.0067907597162","727891968","647643136","709992448","690257920","3999.02450220922","11.5912090434383","5719.40092959201","11.705973489413","3","14","110","3999.02450220922","11.705973489413","9/8/2023 02:40:09"
"64d2fe4004159b3ff412ea9a","0.00138257415860026","0.0089204813703384","0.00919285255314462","47","0","8699904","0","5074646589","47030272","2.68150977125909","727891968","647643136","709967872","690233344","1915.22271169848","10.7684777288302","2623.20117474303","12.5305922662751","3","14","110","1915.22271169848","12.5305922662751","9/8/2023 02:41:09"
"64d2fe4004159b3ff412ea9b","0.000441014332965734","0.00907189529155347","0.00712147702087897","42","0","8708096","0","5074646769","47030272","8.73208379272326","727891968","647643136","709918720","690184192","6141.14275479133","14.2695086273807","8747.26849364141","13.4336378291241","3","9","108","6141.14275479133","13.4336378291241","9/8/2023 02:42:09"
"64d2fe4004159b3ff412ea9c","0","0.00988697485790613","0.0049132775576101","48","0","8712192","0","5074646949","47030272","10.6629328450644","727891968","648249344","710402048","690667520","1622.51201098147","9.30374437581026","2202.24204987417","11.1339891710516","3","15","110","1622.51201098147","11.1339891710516","9/8/2023 02:43:09"
"64d2fe4004159b3ff412ea9d","0.00149266489471518","0.0105950835881846","0.00849552926300654","46","0","8720384","0","5074647129","47030272","12.890625","727891968","648249344","710402048","690667520","5765.18747033697","11.8058851447556","8234.456573327","9.84812529663028","3","13","110","5765.18747033697","9.84812529663028","9/8/2023 02:44:09"
"64d2fe4004159b3ff412ea9e","0.000446468434681579","0.00765285525054815","0.00682625814508653","48","0","8724480","0","5074647309","47030272","0","727891968","648249344","710467584","690733056","4232.40978408576","10.3049977351653","5958.10055865922","9.62554733504454","3","15","110","4232.40978408576","9.62554733504454","9/8/2023 02:45:09"
"64d2ffa904159b3ff412eb4d","0.00175041234576053","0.00759480247326393","0.00560177537170244","45","0","8732672","0","5074647489","47030272","17.332843111508","727891968","648249344","710438912","690704384","3260.15502068885","10.7232356197914","4581.32758319249","11.7722477999883","3","12","109","3260.15502068885","11.7722477999883","9/8/2023 02:46:09"
"64d2ffa904159b3ff412eb4e","0.00103422216255093","0.00592925091118914","0.00519609847967293","48","0","8740864","0","5074647669","47030272","6.6609476711914","727891968","647979008","710995968","691261440","2378.70855148342","7.2981120101539","3439.15595748056","7.69474853244487","3","15","109","2378.70855148342","7.69474853244487","9/8/2023 02:47:09"
"64d2ffa904159b3ff412eb4f","0.00132899195959885","0.006413890565217","0.00583631628072122","41","0","8749056","0","5074647849","47030272","0","727891968","647979008","710832128","691097600","469.965017491254","2.59870064967516","595.102448775612","3.39830084957521","3","8","109","469.965017491254","3.39830084957521","9/8/2023 02:48:09"
"64d2ffa904159b3ff412eb50","0","0.00435964958728566","0.000655909746818241","46","0","8757248","0","5074648029","47030272","8.18046603867129","727891968","647979008","710713344","690978816","1831.48506718301","5.75016135656868","2576.83506424925","6.27823739951886","3","13","110","1831.48506718301","6.27823739951886","9/8/2023 02:49:09"
"64d2ffa904159b3ff412eb51","0.00101266973904649","0.00685835072211259","0.00690482784955279","45","0","8765440","0","5074648209","47030272","11.8456476218965","727891968","647979008","710737920","691003392","3181.38424821002","9.77750404188159","4523.17345446147","10.277927477096","3","12","110","3181.38424821002","10.277927477096","9/8/2023 02:50:09"
"64d2ffa904159b3ff412eb52","0.00177444991274785","0.0116274382628354","0.0136689431902174","47","0","8769536","0","5074648389","47030272","7.72200772200772","727891968","647979008","710672384","690937856","2279.46437698048","9.5573954819585","3148.21629357048","10.9884493509149","3","14","110","2279.46437698048","10.9884493509149","9/8/2023 02:51:09"
"64d3011204159b3ff412ec01","0.00161638751542774","0.00987225018304027","0.00640542130023876","46","0","8777728","0","5074648569","47030272","30.8139233283187","727891968","647979008","710606848","690872320","5471.86538809481","15.8615282552319","7859.77926542428","15.8615282552319","3","13","110","5471.86538809481","15.8615282552319","9/8/2023 02:52:09"
"64d3011204159b3ff412ec02","0.000946521533365368","0.00501547535980212","0.00416988254608373","41","0","8790016","0","5074648749","47030272","8.780098443528","727891968","647979008","710520832","690786304","2678.21535393819","6.10667996011964","3810.94217347956","5.54586241276172","3","8","109","2678.21535393819","5.54586241276172","9/8/2023 02:53:09"
