"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d66fa604159b3ff414a1df","0.00241590800264261","0.006304749121132","0.00300228070112757","45","0","7581696","0","5075321586","100835328","0","790167552","663621632","779042816","728219648","3298.86585149743","20.2020202020202","3263.15789473684","26.227184121921","3","14","108","3298.86585149743","26.227184121921","11/8/2023 17:11:09"
"64d66fa604159b3ff414a1e0","0.000527064776262021","0.00562794163035085","0.0042038165233194","43","0","7593984","0","5075321766","100835328","0","790167552","663621632","779042816","728219648","1662.31966231966","12.5370125370125","1720.65772065772","14.9310149310149","3","12","108","1662.31966231966","14.9310149310149","11/8/2023 17:12:09"
"64d66fa604159b3ff414a1e1","0.000437273164545494","0.00791519916692598","0.00606310997170484","46","0","7610368","0","5075321946","100835328","0","790167552","663621632","779165696","728342528","2903.81928272007","18.921751280857","2885.7708430368","23.5211923614346","3","15","108","2903.81928272007","23.5211923614346","11/8/2023 17:13:09"
"64d66fa604159b3ff414a1e2","0","0.00561303442841457","0.00474022805948724","43","0","7626752","0","5075322126","100835328","0","790167552","663621632","779042816","728219648","1702.23685484652","12.685194151254","1835.47981020626","15.493366902295","3","12","108","1702.23685484652","15.493366902295","11/8/2023 17:14:09"
"64d66fa604159b3ff414a1e3","0.00052235687421599","0.00677409550319616","0.00718383498019488","45","0","7626752","0","5075322306","100835328","0","790167552","663621632","779042816","728219648","1443.47055347646","11.3255859759701","1523.43903880244","13.3937364585385","3","14","108","1443.47055347646","13.3937364585385","11/8/2023 17:15:09"
"64d6710f04159b3ff414a292","0.00153739718656394","0.00775162737522856","0.00648745679698551","43","0","7675904","0","5075322486","100835328","0","790167552","663621632","779042816","728219648","2612.69345818702","17.4274938223436","2521.19911561972","21.3291715437638","3","12","108","2612.69345818702","21.3291715437638","11/8/2023 17:16:09"
"64d6710f04159b3ff414a293","0.00169161803264669","0.00873517234442953","0.00209713855395594","45","0","7675904","0","5075322666","100835328","0","790167552","663621632","779042816","728219648","1680.09739695055","12.3485419444605","1722.53463968926","14.8994144588092","3","14","108","1680.09739695055","14.8994144588092","11/8/2023 17:17:09"
"64d6710f04159b3ff414a294","0.000506662613365299","0.00551045517959576","0.00455254082981656","43","0","7692288","0","5075322846","100835328","0","790167552","663621632","779042816","728219648","1610.61797277876","10.7363259785273","1697.77665060445","13.6106179727788","3","12","108","1610.61797277876","13.6106179727788","11/8/2023 17:18:09"
"64d6710f04159b3ff414a295","0.000580888759801969","0.00690071671031401","0.00417609301623472","46","0","7704576","0","5075323026","100835328","0","790167552","663621632","779042816","728219648","2814.67900259506","19.3501071871827","2850.33284440934","23.9196660273045","3","15","108","2814.67900259506","23.9196660273045","11/8/2023 17:19:09"
"64d6710f04159b3ff414a296","0.000815461143278099","0.00478580688282189","0.0032717459800442","43","0","7704576","0","5075323206","100835328","0","790167552","663621632","779042816","728219648","1518.79207180254","10.5646970830217","1455.31039640987","13.0890052356021","3","12","108","1518.79207180254","13.0890052356021","11/8/2023 17:20:09"
"64d6710f04159b3ff414a297","0.00161545078269792","0.00722059380584929","0.00416001054987888","46","0","7704576","0","5075323386","100835328","0","790167552","663621632","779042816","728219648","4000","26.3267213625506","3955.18745456434","32.8175303769862","3","15","108","4000","32.8175303769862","11/8/2023 17:21:09"
"64d6727804159b3ff414a346","0.00132980792557279","0.00605556671193853","0.00464718869153161","45","0","7704576","0","5075323566","100835328","0","790167552","663621632","779042816","728219648","2165.91591591592","14.014014014014","2085.5021688355","17.017017017017","3","14","108","2165.91591591592","17.017017017017","11/8/2023 17:22:09"
"64d6727804159b3ff414a347","0.00181520605699116","0.00881983844110652","0.00363041211399604","45","0","7704576","0","5075323746","100835328","0","790167552","663621632","779165696","728342528","1620.20822049708","11.4340735391467","1819.94343142565","14.3226815911416","3","14","108","1620.20822049708","14.3226815911416","11/8/2023 17:23:09"
"64d6727804159b3ff414a348","0","0.00706015118051874","0.00514637918302506","44","0","7720960","0","5075323926","100835328","0","790167552","663621632","779042816","728219648","3076.32726340087","20.3641959476789","3170.5052577584","26.4683252115927","3","13","108","3076.32726340087","26.4683252115927","11/8/2023 17:24:09"
"64d6727804159b3ff414a349","0.000517517983749465","0.00677357405391756","0.00430099445355643","43","0","7737344","0","5075324106","100835328","0","790167552","663621632","779042816","728219648","2167.79761904762","16.1309523809524","2211.66666666667","19.2857142857143","3","12","108","2167.79761904762","19.2857142857143","11/8/2023 17:25:09"
"64d6727804159b3ff414a34a","0.00126461404490148","0.00764353664209631","0.00505845617959923","45","0","7770112","0","5075324286","100835328","0","790167552","663621632","779042816","728219648","800.062261654604","5.6035489143124","892.287337535995","7.39357148416219","3","14","108","800.062261654604","7.39357148416219","11/8/2023 17:26:09"
"64d6727804159b3ff414a34b","0.00108231821926124","0.00702494483890881","0.00432927287705114","44","0","7786496","0","5075324466","100835328","0","790167552","663621632","779051008","728227840","1863.27909542195","13.7892995035852","1930.63982349697","16.4782129067843","3","13","108","1863.27909542195","16.4782129067843","11/8/2023 17:27:09"
"64d673e104159b3ff414a3fa","0.000695434472687167","0.00471344234252066","0.00344452995109593","44","0","7802880","0","5075324646","100835328","0","790167552","663621632","779051008","728227840","1473.64797674597","10.3266273999847","1536.60215711772","13.0039011703511","3","13","108","1473.64797674597","13.0039011703511","11/8/2023 17:28:09"
"64d673e104159b3ff414a3fb","0.00103705878052879","0.00741172071425483","0.00623049902414659","45","0","7802880","0","5075324826","100835328","0","790167552","663621632","779051008","728227840","1914.8863790992","14.0835487821472","2004.01415158525","16.8050074840114","3","14","108","1914.8863790992","16.8050074840114","11/8/2023 17:29:09"
"64d673e104159b3ff414a3fc","0","0.00451391495236026","0.00416127154033799","44","0","7802880","0","5075325006","100835328","0","790167552","663621632","779051008","728227840","1181.6931944371","9.35963196023478","1211.72862355243","11.1046480884141","3","13","108","1181.6931944371","11.1046480884141","11/8/2023 17:30:09"
"64d673e104159b3ff414a3fd","0.000751145496882063","0.00468567957822002","0.00393651315479525","44","0","7802880","0","5075325186","100835328","5.55415299166877","790167552","663621632","779051008","728227840","2135.91074936851","15.9977547010946","2371.10580971092","20.2778557395453","3","13","108","2135.91074936851","20.2778557395453","11/8/2023 17:31:09"
"64d673e104159b3ff414a3fe","0.00224072113809531","0.0100422144192515","0.0106134959300669","44","0","7802880","0","5075325366","100835328","0","790167552","663621632","779051008","728227840","3735.85177708889","23.7185494917454","3634.92177925168","29.4859779395862","3","13","108","3735.85177708889","29.4859779395862","11/8/2023 17:32:09"
"64d673e104159b3ff414a3ff","0.000747328301324215","0.00647571886911793","0.00562380395822343","44","0","7802880","0","5075325546","100835328","0","790167552","663621632","779051008","728227840","1406.11951043916","9.86321094312455","1439.30885529158","12.167026637869","3","13","108","1406.11951043916","12.167026637869","11/8/2023 17:33:09"
"64d6754a04159b3ff414a4ae","0.00183576807644181","0.00805189657133203","0.00631153908620583","43","0","7847936","0","5075325726","100835328","0","790167552","663621632","779051008","728227840","3274.36213724599","22.0736220216841","3269.0384989937","27.2674154385509","3","12","108","3274.36213724599","27.2674154385509","11/8/2023 17:34:09"
"64d6754a04159b3ff414a4af","0","0.00780712110411515","0.00592993354110047","44","0","7847936","0","5075325906","100835328","0","790167552","663621632","779051008","728227840","1646.70809012741","12.1132241260277","1685.62103809703","14.7492625368732","3","13","108","1646.70809012741","14.7492625368732","11/8/2023 17:35:09"
"64d6754a04159b3ff414a4b0","0.00123921986720484","0.00835412235503","0.00610809111908021","45","0","7847936","0","5075326086","100835328","0","790167552","663621632","779051008","728227840","3665.88078519809","22.5513812721029","3632.25872584696","28.8555174004408","3","14","108","3665.88078519809","28.8555174004408","11/8/2023 17:36:09"
"64d6754a04159b3ff414a4b1","0.00237191969555258","0.00974804130560602","0.00779455782735624","44","0","7847936","0","5075326266","100835328","0","790167552","663621632","779059200","728236032","2606.75810604866","15.9230647958379","2518.47180619055","19.7593147301487","3","13","108","2606.75810604866","19.7593147301487","11/8/2023 17:37:09"
"64d6754a04159b3ff414a4b2","0.00288599830807836","0.00843339330048333","0.00541998589763298","43","0","7897088","0","5075326446","100835328","0","790167552","663621632","779059200","728236032","3675.44355875546","25.0964258164052","3942.35021856518","32.7076369246593","3","12","108","3675.44355875546","32.7076369246593","11/8/2023 17:38:09"
"64d6754a04159b3ff414a4b3","0.00370269255397761","0.00732491120731602","0.005887127898984","43","0","7897088","0","5075326626","100835328","0","790167552","663621632","779059200","728236032","2076.59857904085","15.3197158081705","2126.33214920071","17.8359976317348","3","12","108","2076.59857904085","17.8359976317348","11/8/2023 17:39:09"
"64d676b304159b3ff414a562","0.00194105898469702","0.00865702723908674","0.00388211796938838","43","0","7897088","0","5075326806","100835328","0","790167552","663621632","779059200","728236032","4035.67271880819","25.8961824953445","4057.72811918063","33.2867783985102","3","12","108","4035.67271880819","33.2867783985102","11/8/2023 17:40:09"
"64d676b304159b3ff414a563","0.00119094059656479","0.00742158173050914","0.00714564357940226","43","0","7897088","0","5075326986","100835328","0","790167552","663621632","779059200","728236032","2229.33457325894","15.1374250878281","2231.50444306675","18.443893366398","3","12","108","2229.33457325894","18.443893366398","11/8/2023 17:41:09"
"64d676b304159b3ff414a564","0.000559033989266039","0.00474950747348466","0.00406062054016777","44","0","7913472","0","5075327166","100835328","0","790167552","663621632","779059200","728236032","2415.03232758621","17.510775862069","2485.18318965517","21.3362068965517","3","13","108","2415.03232758621","21.3362068965517","11/8/2023 17:42:09"
"64d676b304159b3ff414a565","0.00120145420202246","0.00699654098301584","0.00600727101010452","44","0","7913472","0","5075327346","100835328","0","790167552","663621632","779059200","728236032","3335.61009492938","22.4589025237323","3393.66751562862","28.4788145404029","3","13","108","3335.61009492938","28.4788145404029","11/8/2023 17:43:09"
"64d676b304159b3ff414a566","0.00225857788643655","0.011327739880328","0.00791724273430207","44","0","7913472","0","5075327526","100835328","0","790167552","663621632","779059200","728236032","4228.34818972158","28.2271376691978","4363.76141740949","35.9304500935402","3","13","108","4228.34818972158","35.9304500935402","11/8/2023 17:44:09"
"64d676b304159b3ff414a567","0.00230311551735528","0.00711530404081624","0.00506812433082228","44","0","7913472","0","5075327706","100835328","0","790167552","663621632","779059200","728236032","2489.01303538175","16.4937483373238","2591.54030327215","21.0694333599362","3","13","108","2489.01303538175","21.0694333599362","11/8/2023 17:45:09"
"64d6781c04159b3ff414a616","0.00200570285950324","0.0066813991263023","0.0033631075018246","45","0","7913472","0","5075327886","100835328","0","790167552","663621632","779059200","728236032","4829.52491608572","31.435579654015","4856.82933126775","39.6979085979861","3","14","108","4829.52491608572","39.6979085979861","11/8/2023 17:46:09"
"64d6781c04159b3ff414a617","0.00140431499796068","0.00727013432903278","0.00567334388262746","43","0","7913472","0","5075328066","100835328","0","790167552","663621632","779059200","728236032","4143.0000714643","25.9415421996713","4318.37347245051","34.3743300221539","3","12","108","4143.0000714643","34.3743300221539","11/8/2023 17:47:09"
"64d6781c04159b3ff414a618","0.000724847781967188","0.00723742321780295","0.00789295345515605","46","0","7913472","0","5075328246","100835328","0","790167552","663621632","779059200","728236032","3073.76664790846","22.4160570249484","3289.25154755205","27.9966235227912","3","15","108","3073.76664790846","27.9966235227912","11/8/2023 17:48:09"
"64d6781c04159b3ff414a619","0.00054860653939101","0.0064459655036461","0.00405347693754362","44","0","7913472","0","5075328426","100835328","0","790167552","663621632","779059200","728236032","2287.39693757362","14.2879090490091","2295.07860910534","18.7944896809546","3","13","108","2287.39693757362","18.7944896809546","11/8/2023 17:49:09"
"64d6781c04159b3ff414a61a","0.00137602130025336","0.00647070255951111","0.00535498913598737","45","0","7913472","0","5075328606","100835328","0","790167552","663621632","779059200","728236032","1501.88774226026","10.8230556254719","1492.40708113097","13.2561456498028","3","14","108","1501.88774226026","13.2561456498028","11/8/2023 17:50:09"
"64d6781c04159b3ff414a61b","0.00141224844657974","0.00606076445575157","0.00212976297625424","44","0","7913472","0","5075328786","100835328","0","790167552","663621632","779059200","728236032","3003.25281288327","21.2232709433157","3081.85357009545","26.8223750866528","3","13","108","3003.25281288327","26.8223750866528","11/8/2023 17:51:09"
"64d6798504159b3ff414a6ca","0.000626684213825865","0.00746595794587454","0.00389264219796805","45","0","7913472","0","5075328966","100835328","0","790167552","663621632","779075584","728252416","2188.60186418109","16.0319573901465","2253.95472703063","19.6005326231691","3","14","108","2188.60186418109","19.6005326231691","11/8/2023 17:52:09"
"64d6798504159b3ff414a6cb","0.00068245410496276","0.0071726871043662","0.00531654880333481","45","0","7913472","0","5075329146","100835328","0","790167552","663621632","779075584","728252416","1026.87464762263","7.32944935162563","1033.92219507611","9.02086074046232","3","14","108","1026.87464762263","9.02086074046232","11/8/2023 17:53:09"
"64d6798504159b3ff414a6cc","0","0.00543074097912115","0.00381176868686579","43","0","7913472","0","5075329326","100835328","0","790167552","663621632","779075584","728252416","736.203409419243","5.39343157083695","774.246364249254","6.74178946354618","3","12","108","736.203409419243","6.74178946354618","11/8/2023 17:54:09"
"64d6798504159b3ff414a6cd","0.000515782958530581","0.00779373860365989","0.00534644285364437","43","0","7913472","0","5075329506","100835328","0","790167552","663621632","779075584","728252416","4504.18590491654","30.1892536404688","4720.22933685118","38.0536810594145","3","12","108","4504.18590491654","38.0536810594145","11/8/2023 17:55:09"
"64d6798504159b3ff414a6ce","0.00142407399435316","0.0101908522156417","0.00557368628251806","46","0","7942144","0","5075329686","100835328","0","790167552","663621632","779075584","728252416","3822.38826432684","26.0488072388264","3920.20839045791","32.1497120921305","3","15","108","3822.38826432684","32.1497120921305","11/8/2023 17:56:09"
"64d6798504159b3ff414a6cf","0.00312255144302211","0.00803373764994252","0.00550122131198685","43","0","7942144","0","5075329866","100835328","0","790167552","663621632","779075584","728252416","3068.13627254509","19.8396793587174","3155.17702070808","25.8517034068136","3","12","108","3068.13627254509","25.8517034068136","11/8/2023 17:57:09"
"64d67aee04159b3ff414a77e","0","0.00642383003522851","0.00497962702686659","43","0","7942144","0","5075330046","100835328","0","790167552","663621632","779075584","728252416","1825.21204057875","12.8610233383225","1945.78413437552","16.5751981817174","3","12","108","1825.21204057875","16.5751981817174","11/8/2023 17:58:09"
"64d67aee04159b3ff414a77f","0.00120931603078286","0.00965350401783472","0.00722156172754209","45","0","7942144","0","5075330226","100835328","3.3882642846142","790167552","663621632","779075584","728252416","2507.3391263504","17.3790511977454","2489.31423203382","20.7256928135275","3","14","108","2507.3391263504","20.7256928135275","11/8/2023 17:59:09"
"64d67aee04159b3ff414a780","0.000554969754149471","0.0112621889558571","0.00605624853743897","45","0","7991296","0","5075330406","100835328","0","790167552","663621632","779075584","728252416","3787.34066891818","24.6758906198932","3761.84769582743","31.0491338925809","3","14","108","3787.34066891818","31.0491338925809","11/8/2023 18:00:09"
"64d67aee04159b3ff414a781","0.00102035274115071","0.00868268877360065","0.00969903745084896","43","0","8007680","0","5075330586","100835328","0","790167552","663621632","779075584","728252416","2466.408375237","17.4758882202621","2460.72046822191","20.6907921853104","3","12","108","2466.408375237","20.6907921853104","11/8/2023 18:01:09"
"64d67aee04159b3ff414a782","0.00218806859275546","0.00908101836343749","0.00807826235936396","45","0","8007680","0","5075330766","100835328","0","790167552","663621632","779075584","728252416","4428.23510947187","27.8584320803578","4358.62826649925","34.9211331711528","3","14","108","4428.23510947187","34.9211331711528","11/8/2023 18:02:09"
"64d67aee04159b3ff414a783","0.000335683115139003","0.00864243769610081","0.00847758484631574","45","0","8007680","0","5075330946","100835328","0","790167552","663621632","779075584","728252416","1831.75842235004","13.1470829909614","1904.37551355793","16.1770747740345","3","14","108","1831.75842235004","16.1770747740345","11/8/2023 18:03:09"
"64d67c5704159b3ff414a832","0.000722961249276381","0.00609792688265788","0.0042762172684791","43","0","8007680","0","5075331126","100835328","0","790167552","663621632","779075584","728252416","3981.44494801386","27.2460677152759","4206.61157024793","34.6574246867502","3","12","108","3981.44494801386","34.6574246867502","11/8/2023 18:04:09"
"64d67c5704159b3ff414a833","0.00154595574589361","0.00670929170761181","0.0038470103959416","46","0","8024064","0","5075331306","100835328","0","790167552","663621632","779075584","728252416","4193.11687496075","28.700621742134","4437.22916535829","36.1740877975256","3","15","108","4193.11687496075","36.1740877975256","11/8/2023 18:05:09"
"64d67c5704159b3ff414a834","0.00083381972817638","0.0118049567466833","0.0124484756739003","45","0","8024064","0","5075331486","100835328","0","790167552","663621632","779075584","728252416","2950.84230875449","18.8483844241922","2904.23916045291","23.6122618061309","3","14","108","2950.84230875449","23.6122618061309","11/8/2023 18:06:09"
"64d67c5704159b3ff414a835","0.000706065099201504","0.00523236207377864","0.00279549259606546","43","0","8024064","0","5075331666","100835328","0","790167552","663621632","779075584","728252416","3254.27367738799","20.5784655270194","3218.54492424856","25.8446082799968","3","12","108","3254.27367738799","25.8446082799968","11/8/2023 18:07:09"
"64d67c5704159b3ff414a836","0.0016245322782683","0.00898140078460639","0.00771260567367446","46","0","8024064","0","5075331846","100835328","0","790167552","663621632","779075584","728252416","4330.98154315065","27.3748377264774","4465.31579838573","35.051080882768","3","15","108","4330.98154315065","35.051080882768","11/8/2023 18:08:09"
"64d67c5704159b3ff414a837","0.00273990786136894","0.00824961000526793","0.00745434430403399","46","0","8040448","0","5075332026","100835328","0","790167552","663621632","779075584","728252416","3375.52569494307","23.0792901836086","3317.36588368038","28.3105959585599","3","15","108","3375.52569494307","28.3105959585599","11/8/2023 18:09:09"
"64d67dc004159b3ff414a8e6","0.00174255714166849","0.00892356402020934","0.0078092492853946","45","0","8040448","0","5075332206","100835328","0","790167552","663621632","779075584","728252416","2930.63583815029","20.7541976328103","3012.55161023947","25.2683732452519","3","14","108","2930.63583815029","25.2683732452519","11/8/2023 18:10:09"
"64d67dc004159b3ff414a8e7","0.002206222593962","0.0084606113053518","0.00441244518792071","45","0","8052736","0","5075332386","100835328","0","790167552","663621632","779075584","728252416","3785.89899604503","23.1974444782476","3670.82445999392","29.6623060541527","3","14","108","3785.89899604503","29.6623060541527","11/8/2023 18:11:09"
"64d67dc004159b3ff414a8e8","0.00179146079452738","0.00661069989459847","0.00543504066267812","44","0","8052736","0","5075332566","100835328","0","790167552","663621632","779075584","728252416","2664.96765340129","19.4079592236816","2804.15604783376","23.9822257073776","3","13","108","2664.96765340129","23.9822257073776","11/8/2023 18:12:09"
"64d67dc004159b3ff414a8e9","0.000507820434695274","0.00578251114423207","0.00435203256177509","43","0","8069120","0","5075332746","100835328","0","790167552","663621632","779075584","728252416","2062.67720335404","14.5985401459854","2007.90251553357","17.6147674488749","3","12","108","2062.67720335404","17.6147674488749","11/8/2023 18:13:09"
"64d67dc004159b3ff414a8ea","0.000864341587795939","0.00693521741128415","0.00589597099142145","45","0","8069120","0","5075332926","100835328","0","790167552","663621632","779075584","728252416","2913.07940180121","20.5734115508552","2971.08155002892","24.6219945468066","3","14","108","2913.07940180121","24.6219945468066","11/8/2023 18:14:09"
"64d67dc004159b3ff414a8eb","0","0.00723412320345128","0.00540709857811039","44","0","8069120","0","5075333106","100835328","0","790167552","663621632","779075584","728252416","2278.80018337809","15.521645163403","2282.2712685834","18.5997773266095","3","13","108","2278.80018337809","18.5997773266095","11/8/2023 18:15:09"
"64d67f2904159b3ff414a99a","0.000810241451951945","0.00636231416405445","0.00408900748006602","45","0","8085504","0","5075333286","100835328","0","790167552","663621632","779075584","728252416","2662.53083732405","18.3572776084748","2658.6852416195","22.2754317225366","3","14","108","2662.53083732405","22.2754317225366","11/8/2023 18:16:09"
"64d67f2904159b3ff414a99b","0.0011744530191274","0.00735810402815269","0.00412187473849905","45","0","8101888","0","5075333466","100835328","0","790167552","663621632","779075584","728252416","2986.40077709845","20.8559510885092","3015.14199188618","25.3128392663276","3","14","108","2986.40077709845","25.3128392663276","11/8/2023 18:17:09"
"64d67f2904159b3ff414a99c","0.00183532948524762","0.00675127700027396","0.00392496078776159","43","0","8134656","0","5075333646","100835328","0","790167552","663621632","779075584","728252416","2523.18048568637","17.80608736564","2516.62987224494","21.823314393254","3","12","108","2523.18048568637","21.823314393254","11/8/2023 18:18:09"
"64d67f2904159b3ff414a99d","0.000539519827353165","0.0078068625535908","0.00649317522877441","45","0","8151040","0","5075333826","100835328","3.56083086053412","790167552","663621632","779075584","728252416","2274.83147407982","15.2717294040446","2357.99081310028","19.3879377199785","3","14","108","2274.83147407982","19.3879377199785","11/8/2023 18:19:09"
"64d67f2904159b3ff414a99e","0.00110589063571626","0.00744346456098799","0.00771519911368937","45","0","8151040","0","5075334006","100835328","0","790167552","663621632","779075584","728252416","2430.36488439306","17.2507225433526","2510.74783236994","21.1343930635838","3","14","108","2430.36488439306","21.1343930635838","11/8/2023 18:20:09"
"64d67f2904159b3ff414a99f","0.00188733484681525","0.00756123199208045","0.00577120902545352","44","0","8179712","0","5075334186","100835328","0","790167552","663621632","779075584","728252416","3850.5214368482","24.4109694862881","3868.13441483198","31.1317110853611","3","13","108","3850.5214368482","31.1317110853611","11/8/2023 18:21:09"
"64d6809204159b3ff414aa4e","0.00119210824342911","0.00771854553588448","0.00513637237657821","43","0","8179712","0","5075334366","100835328","0","790167552","663621632","779083776","728260608","3417.15306730197","22.9303156640858","3392.43597379393","27.4568195354378","3","12","108","3417.15306730197","27.4568195354378","11/8/2023 18:22:09"
"64d6809204159b3ff414aa4f","0.000627667587245224","0.00659361943807736","0.00394786494513504","43","0","8196096","0","5075334546","100835328","0","790167552","663621632","779083776","728260608","3071.4595297432","19.6662693682956","3002.92556073247","24.3796727706144","3","12","108","3071.4595297432","24.3796727706144","11/8/2023 18:23:09"
"64d6809204159b3ff414aa50","0.00179922124932575","0.00730721306756307","0.00359844249865435","44","0","8212480","0","5075334726","100835328","0","790167552","663621632","779083776","728260608","3312.2932043777","20.9552897259693","3505.55696954272","28.081785017392","3","13","108","3312.2932043777","28.081785017392","11/8/2023 18:24:09"
"64d6809204159b3ff414aa51","0.0010163634515708","0.00799058009370268","0.0060237729365268","45","0","8212480","0","5075334906","100835328","0","790167552","663621632","779083776","728260608","2498.96524655677","16.8415043174195","2345.82173695854","20.338257332477","3","14","108","2498.96524655677","20.338257332477","11/8/2023 18:25:09"
"64d6809204159b3ff414aa52","0.00142062229300207","0.00854547922134016","0.0056824891720081","45","0","8212480","0","5075335086","100835328","0","790167552","663621632","779083776","728260608","3458.41176880708","24.3324269678589","3683.74816983895","30.8861465523252","3","14","108","3458.41176880708","30.8861465523252","11/8/2023 18:26:09"
"64d6809204159b3ff414aa53","0.000569573389530723","0.00864519901522253","0.0069144329235713","46","0","8212480","0","5075335266","100835328","0","790167552","663621632","779083776","728260608","3477.5573799964","24.6299514592198","3639.77946904776","31.0421286031042","3","15","108","3477.5573799964","31.0421286031042","11/8/2023 18:27:09"
"64d681fb04159b3ff414ab02","0.000697252823873302","0.00835734706570302","0.00891974588667284","45","0","8212480","0","5075335446","100835328","0","790167552","663621632","779206656","728383488","3191.89131819147","21.5099412721998","3132.10217222104","25.7553244180287","3","14","108","3191.89131819147","25.7553244180287","11/8/2023 18:28:09"
"64d681fb04159b3ff414ab03","0.00117376952961477","0.00815969306144879","0.00402907745245147","45","0","8228864","0","5075335626","100835328","0","790167552","663621632","779083776","728260608","3233.59196713829","23.0944774075764","3286.71839342766","27.5673208580557","3","14","108","3233.59196713829","27.5673208580557","11/8/2023 18:29:09"
"64d681fb04159b3ff414ab04","0.00153198111191262","0.00877624320777528","0.00793930675934529","45","0","8228864","0","5075335806","100835328","0","790167552","663621632","779083776","728260608","3381.20029749986","22.9418158933577","3376.28010755764","28.8346015218262","3","14","108","3381.20029749986","28.8346015218262","11/8/2023 18:30:09"
"64d681fb04159b3ff414ab05","0.000524658971667938","0.00917299557082868","0.00710746510303596","46","0","8228864","0","5075335986","100835328","0","790167552","663621632","779083776","728260608","3665.10323731838","23.9612541422381","3616.31404537344","30.5378536834056","3","15","108","3665.10323731838","30.5378536834056","11/8/2023 18:31:09"
"64d681fb04159b3ff414ab06","0.00237766247618586","0.0085910324194632","0.00702681737163857","45","0","8228864","0","5075336166","100835328","0","790167552","663621632","779083776","728260608","3115.63905795184","22.4265678750992","3213.28393754962","27.0574225985711","3","14","108","3115.63905795184","27.0574225985711","11/8/2023 18:32:09"
"64d681fb04159b3ff414ab07","0.00114482032099997","0.00690452176112981","0.0045792812840069","45","0","8228864","0","5075336346","100835328","0","790167552","663621632","779083776","728260608","2510.81587463805","18.622608300687","2582.6378243343","22.3698404587521","3","14","108","2510.81587463805","22.3698404587521","11/8/2023 18:33:09"
"64d6836404159b3ff414abb6","0.000954289531442972","0.0100899310036642","0.00897988622868707","46","0","8245248","0","5075336526","100835328","0","790167552","663621632","779083776","728260608","3891.5418227216","26.7634207240949","3989.3102372035","33.1616729088639","3","15","108","3891.5418227216","33.1616729088639","11/8/2023 18:34:09"
"64d6836404159b3ff414abb7","0","0.00658901616011996","0.00577723509683628","44","0","8245248","0","5075336706","100835328","0","790167552","663621632","779083776","728260608","1680.31125881495","12.8880603063954","1836.91335008511","15.8871686795817","3","13","108","1680.31125881495","15.8871686795817","11/8/2023 18:35:09"
"64d6836404159b3ff414abb8","0.000579105860552428","0.00629006830133237","0.00299573225010876","44","0","8245248","0","5075336886","100835328","0","790167552","663621632","779083776","728260608","3759.69601677149","27.5157232704403","3888.97624039133","32.9315164220825","3","13","108","3759.69601677149","32.9315164220825","11/8/2023 18:36:09"
"64d6836404159b3ff414abb9","0.00133084056925486","0.00569211305161879","0.00249349607443423","46","0","8261632","0","5075337066","100835328","0","790167552","663621632","779083776","728260608","1546.61804661805","12.012012012012","1623.98112398112","14.2285142285142","3","15","108","1546.61804661805","14.2285142285142","11/8/2023 18:37:09"
"64d6836404159b3ff414abba","0","0.00529422016513228","0.00522835618448151","43","0","8261632","0","5075337246","100835328","0","790167552","663621632","779083776","728260608","1668.47256204124","12.8451590353023","1686.64802516603","15.2044739601538","3","12","108","1668.47256204124","15.2044739601538","11/8/2023 18:38:09"
"64d6836404159b3ff414abbb","0.00127218537804971","0.00646339077810286","0.00480408041078765","44","0","8261632","0","5075337426","100835328","0","790167552","663621632","779083776","728260608","2013.21585903084","15.4185022026432","2089.80776932319","18.4221065278334","3","13","108","2013.21585903084","18.4221065278334","11/8/2023 18:39:09"
"64d684cd04159b3ff414ac6a","0.000606023877340216","0.00734560149283126","0.00257461573854137","45","0","8261632","0","5075337606","100835328","0","790167552","663621632","779083776","728260608","2646.13290727262","19.8828333037458","2691.34268299899","23.9067400437896","3","14","108","2646.13290727262","23.9067400437896","11/8/2023 18:40:09"
"64d684cd04159b3ff414ac6b","0.000406124355277217","0.00774042313238039","0.00547583520521589","45","0","8261632","0","5075337786","100835328","0","790167552","663621632","779206656","728383488","2802.34083341742","20.0787004338614","2885.27898294824","24.8209060639693","3","14","108","2802.34083341742","24.8209060639693","11/8/2023 18:41:09"
"64d684cd04159b3ff414ac6c","0","0.00683745457632972","0.00267592669264739","44","0","8278016","0","5075337966","100835328","0","790167552","663621632","779083776","728260608","2710.28627561044","19.5761998316026","2773.50547291608","23.2949761436991","3","13","108","2710.28627561044","23.2949761436991","11/8/2023 18:42:09"
"64d684cd04159b3ff414ac6d","0.000793084304860885","0.00856706911925185","0.00598480546550781","45","0","8278016","0","5075338146","100835328","0","790167552","663621632","779083776","728260608","3421.02507417534","24.3178777124905","3566.17604281808","29.0883704694863","3","14","108","3421.02507417534","29.0883704694863","11/8/2023 18:43:09"
