"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d4fe1a04159b3ff413e974","0.000871611609868328","0.00725665954060417","0.00416996416451916","24","0","5283840","0","5075039322","270336","0","36073472","22904832","30638080","30367744","8947.81359719119","44.4462176827322","8471.43313118417","63.2780082987552","2","17","32","8947.81359719119","63.2780082987552","10/8/2023 15:03:09"
"64d4ff8304159b3ff413ea23","0.00135211312741559","0.00361661669678502","0.00110144289018723","21","0","5324800","0","5075039502","270336","0","36073472","22904832","30638080","30367744","8873.09682742069","43.6510912772819","8331.88329708243","61.801545038626","2","14","32","8873.09682742069","61.801545038626","10/8/2023 15:04:09"
"64d4ff8304159b3ff413ea24","0","0.00558836846443797","0.00381280879472154","21","0","5357568","0","5075039682","270336","0","36073472","22904832","30638080","30367744","7044.18432985342","34.9572919962037","6701.67668459348","50.1950859432669","2","14","32","7044.18432985342","50.1950859432669","10/8/2023 15:05:09"
"64d4ff8304159b3ff413ea25","0.00202704911683117","0.00638535021333849","0.00344497354583582","25","0","5394432","0","5075039862","270336","0","36073472","22904832","30638080","30367744","6971.78275460585","34.8606259845216","6610.91706047531","49.7226217382371","2","18","32","6971.78275460585","49.7226217382371","10/8/2023 15:06:09"
"64d4ff8304159b3ff413ea26","0.00311982988195297","0.00646852336431262","0.00563851759377781","24","0","5443584","0","5075040042","270336","0","36073472","22904832","30638080","30367744","8554.81486370537","42.1094317206785","8145.86495940862","60.8540690383473","2","17","32","8554.81486370537","60.8540690383473","10/8/2023 15:07:09"
"64d4ff8304159b3ff413ea27","0.00229101154635914","0.00527413542603231","0.00381225941016087","22","0","5480448","0","5075040222","270336","0","36073472","22904832","30638080","30367744","5987.10142080796","29.7911346821188","5699.2732272638","42.4278137890395","2","15","32","5987.10142080796","42.4278137890395","10/8/2023 15:08:09"
"64d4ff8304159b3ff413ea28","0.00201564854671712","0.00657455487108039","0.00258052455643912","22","0","5513216","0","5075040402","270336","0","36073472","22904832","30638080","30367744","6270.30611117251","30.8321361476406","5926.34545253619","43.8722510774671","2","15","32","6270.30611117251","43.8722510774671","10/8/2023 15:09:09"
"64d500ec04159b3ff413ead7","0.00391434426132321","0.0071840900268128","0.00463725324707685","22","0","5550080","0","5075040582","270336","0","36073472","22904832","30638080","30367744","5882.81790906993","29.7138241403185","5672.80175398108","42.4071082390953","2","15","32","5882.81790906993","42.4071082390953","10/8/2023 15:10:09"
"64d500ec04159b3ff413ead8","0.00215165476442326","0.00665186479776775","0.00430330952885123","24","0","5586944","0","5075040762","270336","0","36073472","22904832","30638080","30367744","7546.13648838202","36.7750198206989","7164.35933402452","53.3024333719583","2","17","32","7546.13648838202","53.3024333719583","10/8/2023 15:11:09"
"64d500ec04159b3ff413ead9","0.0018425473723488","0.00639304158213736","0.0036850947446976","24","0","5623808","0","5075040942","270336","0","36073472","22904832","30646272","30375936","6330.38907949485","31.4621505219359","5892.61989926272","43.5068253157165","2","17","32","6330.38907949485","43.5068253157165","10/8/2023 15:12:09"
"64d500ec04159b3ff413eada","0.00310304791370264","0.00651437948221238","0.0029453148703644","23","0","5623808","0","5075041122","270336","0","36073472","22904832","30646272","30375936","7346.23299037504","35.9774311317624","6873.7802854298","50.8131430467972","2","16","32","7346.23299037504","50.8131430467972","10/8/2023 15:13:09"
"64d500ec04159b3ff413eadb","0.00199680944907179","0.0048993016792289","0.00338453131134915","22","0","5701632","0","5075041302","270336","0","36073472","22904832","30646272","30375936","4367.51435602953","22.4569319114028","4178.32239540607","31.5319934372436","2","15","32","4367.51435602953","31.5319934372436","10/8/2023 15:14:09"
"64d500ec04159b3ff413eadc","0.00234161985228365","0.00703654839741543","0.00695976117975114","22","0","5734400","0","5075041482","270336","0","36073472","22904832","30646272","30375936","7733.29048843188","38.1013587954462","7347.50275431509","55.0863018729343","2","15","32","7733.29048843188","55.0863018729343","10/8/2023 15:15:09"
"64d5025504159b3ff413eb8b","0.00328059309752384","0.00668392205204991","0.00562151320125436","27","0","5775360","0","5075041662","270336","0","36073472","22904832","30646272","30375936","5064.00506970849","25.4637631063487","4830.91369973499","36.2945039751123","2","20","32","5064.00506970849","36.2945039751123","10/8/2023 15:16:09"
"64d5025504159b3ff413eb8c","0.00157904994091415","0.00527808328010867","0.00157904994091946","21","0","5812224","0","5075041842","270336","0","36073472","22904832","30646272","30375936","8537.66037735849","41.4591194968553","8059.52201257862","59.874213836478","2","14","32","8537.66037735849","59.874213836478","10/8/2023 15:17:09"
"64d5025504159b3ff413eb8d","0.00314463288432042","0.00713417524091414","0.00501139215033921","22","0","5849088","0","5075042022","270336","0","36073472","22904832","30646272","30375936","5108.53457007303","25.9075643691028","4952.39618316541","37.5286529132683","2","15","32","5108.53457007303","37.5286529132683","10/8/2023 15:18:09"
"64d5025504159b3ff413eb8e","0.00253199021218737","0.0057984960884683","0.00292447029382398","21","0","5881856","0","5075042202","270336","0","36073472","22904832","30646272","30375936","6724.51061900083","33.7842944599804","6433.2250018895","47.6154485677575","2","14","32","6724.51061900083","47.6154485677575","10/8/2023 15:19:09"
"64d5025504159b3ff413eb8f","0.00323862413938243","0.00474875431715786","0.00198639231343258","21","0","5914624","0","5075042382","270336","0","36073472","22904832","30646272","30375936","7848.9560583559","38.5253778282519","7488.94906962523","55.8224862409365","2","14","32","7848.9560583559","55.8224862409365","10/8/2023 15:20:09"
"64d5025504159b3ff413eb90","0.0021377904112346","0.00731422423375348","0.00213779041123747","21","0","5955584","0","5075042562","270336","0","36073472","22904832","30646272","30375936","6107.45080698651","30.0316898813472","5769.95357063896","42.965583314909","2","14","32","6107.45080698651","42.965583314909","10/8/2023 15:21:09"
"64d503be04159b3ff413ec3f","0.00132432790358772","0.00665128877032629","0.00418842022321839","22","0","5992448","0","5075042742","270336","0","36073472","22904832","30646272","30375936","6922.07622409623","33.8628489246257","6504.15114074655","48.5062430541936","2","15","32","6922.07622409623","48.5062430541936","10/8/2023 15:22:09"
"64d503be04159b3ff413ec40","0.00161746897184009","0.0059647154472457","0.00593485903433302","24","0","6025216","0","5075042922","270336","0","36073472","22904832","30646272","30375936","5365.78791663927","26.5597265137072","5020.6429557557","37.2099138781145","2","17","32","5365.78791663927","37.2099138781145","10/8/2023 15:23:09"
"64d503be04159b3ff413ec41","0.00248164707310315","0.00597479158268412","0.00319967679953577","23","0","6057984","0","5075043102","270336","0","36073472","22904832","30646272","30375936","6646.91717252797","32.9604173982842","6346.86198765866","47.8603321125771","2","16","32","6646.91717252797","47.8603321125771","10/8/2023 15:24:09"
"64d503be04159b3ff413ec42","0.00259068281761488","0.00651341729848235","0.00433566451419085","26","0","6090752","0","5075043282","270336","0","36073472","22904832","30646272","30375936","7825.20876454215","38.7552637213618","7287.84526443509","53.8148597530512","2","19","32","7825.20876454215","53.8148597530512","10/8/2023 15:25:09"
"64d503be04159b3ff413ec43","0.00228142289902185","0.00573166056024585","0.00422961618438438","22","0","6131712","0","5075043462","270336","0","36073472","22904832","30646272","30375936","8269.41201670772","40.3769947520617","7727.80336296455","57.4060190639392","2","15","32","8269.41201670772","57.4060190639392","10/8/2023 15:26:09"
"64d503be04159b3ff413ec44","0.00346608721291764","0.007566595469556","0.00448629439144877","23","0","6164480","0","5075043642","270336","0","36073472","22904832","30646272","30375936","4474.50196992398","22.9177071194717","4278.67487930747","32.4621275178958","2","16","32","4474.50196992398","32.4621275178958","10/8/2023 15:27:09"
"64d5052704159b3ff413ecf3","0.00341408305415359","0.00836403733700111","0.00477809142006935","26","0","6201344","0","5075043822","270336","0","36073472","22904832","30646272","30375936","8541.14194236926","42.4226254002134","8015.10138740662","59.871931696905","2","19","32","8541.14194236926","59.871931696905","10/8/2023 15:28:09"
"64d5052704159b3ff413ecf4","0.00372735817599623","0.00861184912322121","0.00335255963021811","21","0","6238208","0","5075044002","270336","0","36073472","22904832","30646272","30375936","9184.33475144239","44.175068477184","8630.98082638848","63.5817938108281","2","14","32","9184.33475144239","63.5817938108281","10/8/2023 15:29:09"
"64d5052704159b3ff413ecf5","0.00239387043893029","0.0060938446765978","0.00446815256135372","23","0","6279168","0","5075044182","270336","0","36073472","22904832","30646272","30375936","5327.25496580918","27.0921523933572","5102.76782806903","38.4890915011397","2","16","32","5327.25496580918","38.4890915011397","10/8/2023 15:30:09"
"64d5052704159b3ff413ecf6","0.000524328859061416","0.0036786838180468","0.00234914305032406","22","0","6316032","0","5075044362","270336","0","36073472","22904832","30646272","30375936","4172.37237237237","21.7717717717718","4041.44144144144","30.9309309309309","2","15","32","4172.37237237237","30.9309309309309","10/8/2023 15:31:09"
"64d5052704159b3ff413ecf7","0.00412286485325","0.00638063428029645","0.00516232984066204","22","0","6348800","0","5075044542","270336","0","36073472","22904832","30646272","30375936","6892.19872929903","34.1631080095823","6526.55973336111","48.5366107697115","2","15","32","6892.19872929903","48.5366107697115","10/8/2023 15:32:09"
"64d5052704159b3ff413ecf8","0.00151217299258898","0.00803963758027538","0.00477117258353031","26","0","6385664","0","5075044722","270336","0","36073472","22904832","30646272","30375936","6515.18501658321","32.3860310853873","6128.5036092866","45.9127267997659","2","19","32","6515.18501658321","45.9127267997659","10/8/2023 15:33:09"
"64d5069004159b3ff413eda7","0.00100369680251299","0.00348307311213653","0.000731395136223758","21","0","6418432","0","5075044902","270336","0","36073472","22904832","30646272","30375936","5410.07751937984","27.390180878553","5222.54521963824","39.6640826873385","2","14","32","5410.07751937984","39.6640826873385","10/8/2023 15:34:09"
"64d5069004159b3ff413eda8","0.00181349260364695","0.0076457697698816","0.0051340684987653","23","0","6451200","0","5075045082","270336","0","36073472","22904832","30646272","30375936","6159.57850049276","31.1576074596316","5836.55522704875","43.7419452657115","2","16","32","6159.57850049276","43.7419452657115","10/8/2023 15:35:09"
"64d5069004159b3ff413eda9","0.00280074264349829","0.00758945705868062","0.00420111396524943","23","0","6479872","0","5075045262","270336","0","36073472","22904832","30646272","30375936","5949.67470340605","29.5637198622273","5749.0432453119","43.0539609644087","2","16","32","5949.67470340605","43.0539609644087","10/8/2023 15:36:09"
"64d5069004159b3ff413edaa","0.00385716141650929","0.00663970058083768","0.00230528529651827","23","0","6512640","0","5075045442","270336","0","36073472","22904832","30646272","30375936","8059.48766603416","38.8045540796964","7618.88045540797","56.1669829222011","2","16","32","8059.48766603416","56.1669829222011","10/8/2023 15:37:09"
"64d5069004159b3ff413edab","0.00496459846645254","0.00833531423834711","0.00664104440107375","24","0","6549504","0","5075045622","270336","0","36073472","22904832","30646272","30375936","6516.6987964362","32.9807742406086","6209.81607877872","46.8399937477205","2","17","32","6516.6987964362","46.8399937477205","10/8/2023 15:38:09"
"64d5069004159b3ff413edac","0","0.00708463750742589","0.00629020210447477","24","0","6586368","0","5075045802","270336","0","36073472","22904832","30646272","30375936","5230.02863932728","26.8722198525379","4978.18536347572","37.8404728535738","2","17","32","5230.02863932728","37.8404728535738","10/8/2023 15:39:09"
"64d507f904159b3ff413ee5b","0.00333260484541279","0.00567748302879534","0.0025958480488357","21","0","6615040","0","5075045982","270336","0","36073472","22904832","30646272","30375936","5228.29565396924","26.4271704346031","4994.83844327449","37.5761329617013","2","14","32","5228.29565396924","37.5761329617013","10/8/2023 15:40:09"
"64d507f904159b3ff413ee5c","0.00117454654517134","0.00576359003150908","0.00117454654516978","23","0","6643712","0","5075046162","270336","0","36073472","22904832","30646272","30375936","8858.93968662803","43.2281605494741","8432.79673749732","63.2753809830436","2","16","32","8858.93968662803","63.2753809830436","10/8/2023 15:41:09"
"64d507f904159b3ff413ee5d","0.00341882225881097","0.0106392421883557","0.00512823338822236","26","0","6692864","0","5075046342","270336","0","36073472","22904832","30646272","30375936","11017.6271674221","53.7448737319232","10360.0978487661","77.127850924527","2","19","32","11017.6271674221","77.127850924527","10/8/2023 15:42:09"
"64d507f904159b3ff413ee5e","0.00252044035831359","0.00736662802810354","0.00314881477136256","25","0","6742016","0","5075046522","270336","0","36073472","22904832","30646272","30375936","6608.02176999527","33.3648840511122","6339.9787032655","47.7401798390913","2","18","32","6608.02176999527","47.7401798390913","10/8/2023 15:43:09"
"64d507f904159b3ff413ee5f","0.00118634549910382","0.00629279320379374","0.00292042611350849","21","0","6791168","0","5075046702","270336","0","36073472","22904832","30646272","30375936","8081.25034035833","39.9172248543266","7610.95681533518","55.7098513314818","2","14","32","8081.25034035833","55.7098513314818","10/8/2023 15:44:09"
"64d507f904159b3ff413ee60","0.00173534499929205","0.00649521533221464","0.0022962918776255","21","0","6836224","0","5075046882","270336","0","36073472","22904832","30646272","30375936","7227.33500799269","35.6245718200502","6892.84083124001","51.3245033112583","2","14","32","7227.33500799269","51.3245033112583","10/8/2023 15:45:09"
"64d5096204159b3ff413ef0f","0.00154351399304796","0.00690242774589293","0.00511557163051953","25","0","6877184","0","5075047062","270336","0","36073472","22904832","30646272","30375936","7281.54854476783","36.4918906909576","7027.60497667185","52.5994223505888","2","18","32","7281.54854476783","52.5994223505888","10/8/2023 15:46:09"
"64d5096204159b3ff413ef10","0.00355933429270985","0.00610601751611339","0.00355933429270908","24","0","6918144","0","5075047242","270336","0","36073472","22904832","30646272","30375936","5103.02525873923","26.0186726496345","4932.58304986611","36.8386769921112","2","17","32","5103.02525873923","36.8386769921112","10/8/2023 15:47:09"
"64d5096204159b3ff413ef11","0.00214719594952707","0.00667117793159551","0.00484484051467552","22","0","6959104","0","5075047422","270336","0","36073472","22585344","30203904","29933568","8657.94995964487","42.9378531073446","8326.12321764864","62.1468926553672","2","15","32","8657.94995964487","62.1468926553672","10/8/2023 15:48:09"
"64d5096204159b3ff413ef12","0.00191300602409872","0.00634696756903061","0.00257710484200777","23","0","7000064","0","5075047602","270336","0","36073472","22585344","30203904","29933568","6730.01061630441","33.1340448119797","6471.47566631279","48.1644968430463","2","16","32","6730.01061630441","48.1644968430463","10/8/2023 15:49:09"
"64d5096204159b3ff413ef13","0.000900292595093866","0.00656053376047635","0.00372070807805081","22","0","7041024","0","5075047782","270336","0","36073472","22585344","30203904","29933568","6838.08481532148","34.0355677154583","6498.27633378933","48.6456908344733","2","15","32","6838.08481532148","48.6456908344733","10/8/2023 15:50:09"
"64d5096204159b3ff413ef14","0.0014115322182236","0.00590766795012817","0.00283786325023539","22","0","7041024","0","5075047962","270336","9.5114569822741","36073472","22855680","30646272","30375936","7227.96097911305","35.7890956969298","6886.94715422826","51.2298761146687","2","15","32","7227.96097911305","51.2298761146687","10/8/2023 15:51:09"
"64d50acb04159b3ff413efc3","0.00198361018816777","0.0059582896814016","0.00198361018816396","23","0","7131136","0","5075048142","270336","0","36073472","22855680","30646272","30375936","5641.69984260717","28.3307101194334","5388.76029997222","40.551800759189","2","16","32","5641.69984260717","40.551800759189","10/8/2023 15:52:09"
"64d50acb04159b3ff413efc4","0.00328733396462576","0.00593336193021511","0.00277655656141459","22","0","7172096","0","5075048322","270336","0","36073472","22855680","30646272","30375936","6750.03064852274","33.8768338032773","6479.46548976339","48.6289894160435","2","15","32","6750.03064852274","48.6289894160435","10/8/2023 15:53:09"
"64d50acb04159b3ff413efc5","0.00220676299760238","0.00747381166666548","0.00662028899280838","23","0","7213056","0","5075048502","270336","0","36073472","22855680","30646272","30375936","5931.97429647684","29.544279488884","5679.81387103922","42.3221803678263","2","16","32","5931.97429647684","42.3221803678263","10/8/2023 15:54:09"
"64d50acb04159b3ff413efc6","0.00121043394056831","0.00573342113693594","0.00333483055384129","22","0","7213056","0","5075048682","270336","0","36073472","22855680","30646272","30375936","6453.41924459791","32.3591185789043","6223.3811541063","46.5273575166423","2","15","32","6453.41924459791","46.5273575166423","10/8/2023 15:55:09"
"64d50acb04159b3ff413efc7","0.0025672932086675","0.00684275546798864","0.00615556758023601","21","0","7294976","0","5075048862","270336","0","36073472","22855680","30646272","30375936","4547.62929179933","23.4919542208072","4427.15773169263","33.5599346011531","2","14","32","4547.62929179933","33.5599346011531","10/8/2023 15:56:09"
"64d50acb04159b3ff413efc8","0.000654493095097251","0.00653349684589482","0.00201208201717427","22","0","7335936","0","5075049042","270336","0","36073472","22855680","30646272","30375936","8062.38153640317","39.6922733861077","7652.41386999666","56.9740216300591","2","15","32","8062.38153640317","56.9740216300591","10/8/2023 15:57:09"
"64d50c3404159b3ff413f077","0.00234568647062638","0.0073026301670586","0.00369914596863179","25","0","7385088","0","5075049222","270336","0","36073472","22855680","30646272","30375936","6791.07363861386","33.1837871287129","6251.08292079208","45.5600247524752","2","18","32","6791.07363861386","45.5600247524752","10/8/2023 15:58:09"
"64d50c3404159b3ff413f078","0.0012040214315821","0.0067111407800726","0.0037840318552515","23","0","7434240","0","5075049402","270336","0","36073472","22855680","30646272","30375936","8527.26680774866","41.9176298225623","8039.88279342341","59.742796679147","2","16","32","8527.26680774866","59.742796679147","10/8/2023 15:59:09"
"64d50c3404159b3ff413f079","0.00331882604175471","0.00579985763221997","0","23","0","7475200","0","5075049582","270336","0","36073472","22855680","30646272","30375936","7997.58423394787","39.1608391608392","7609.47234583598","56.7069294342022","2","16","32","7997.58423394787","56.7069294342022","10/8/2023 16:00:09"
"64d50c3404159b3ff413f07a","0.00105982665614042","0.0056619998567513","0.0047976539165765","22","0","7524352","0","5075049762","270336","0","36073472","22831104","30572544","30302208","5558.63638715017","27.8309451140655","5379.75272877761","40.4014277585226","2","15","32","5558.63638715017","40.4014277585226","10/8/2023 16:01:09"
"64d50c3404159b3ff413f07b","0.00372303228580661","0.00685729917349929","0.00442537283319944","24","0","7561216","0","5075049942","270336","0","36073472","22831104","30638080","30367744","7706.01675552171","38.3663366336634","7405.17897943641","55.1218583396801","2","17","32","7706.01675552171","55.1218583396801","10/8/2023 16:02:09"
"64d50c3404159b3ff413f07c","0.0033185411938092","0.00677753537942775","0.00337339643966743","25","0","7606272","0","5075050122","270336","0","36073472","22831104","30638080","30367744","7513.71373136961","37.0403033777229","7146.44148513978","53.1792927065879","2","18","32","7513.71373136961","53.1792927065879","10/8/2023 16:03:09"
"64d50d9d04159b3ff413f12b","0.00388912029699748","0.00626881671846088","0.00380725307026458","26","0","7606272","0","5075050302","270336","0","36073472","22831104","30638080","30367744","6796.2257220258","33.7481059736443","6502.7319895312","48.487074704991","2","19","32","6796.2257220258","48.487074704991","10/8/2023 16:04:09"
"64d50d9d04159b3ff413f12c","0.00365543487427201","0.0067390847305813","0.00401698502335619","24","0","7700480","0","5075050482","270336","0","36073472","22831104","30638080","30367744","6655.4604191837","32.9358617429217","6341.80805799233","47.1712979986342","2","17","32","6655.4604191837","47.1712979986342","10/8/2023 16:05:09"
"64d50d9d04159b3ff413f12d","0.00241267820056043","0.00792361703709723","0.00570804684157824","26","0","7741440","0","5075050662","270336","0","36073472","22831104","30638080","30367744","10061.3029050474","49.2519066193165","9481.22489375327","70.3848169063282","2","19","32","10061.3029050474","70.3848169063282","10/8/2023 16:06:09"
"64d50d9d04159b3ff413f12e","0.00277088907489154","0.00698379749895106","0.00277088907489004","21","0","7794688","0","5075050842","270336","0","36073472","22831104","30638080","30367744","7561.32385840242","37.4391367285169","7209.36965390183","53.6254770364522","2","14","32","7561.32385840242","53.6254770364522","10/8/2023 16:07:09"
"64d50d9d04159b3ff413f12f","0.00136203452690788","0.00773982682638073","0.00544813810762497","25","0","7839744","0","5075051022","270336","0","36073472","22831104","30638080","30367744","7663.96332863188","37.9936530324401","7386.98871650212","55.1833568406206","2","18","32","7663.96332863188","55.1833568406206","10/8/2023 16:08:09"
"64d50d9d04159b3ff413f130","0.0014171701042245","0.00473050243659848","0.00202172847433631","23","0","7880704","0","5075051202","270336","0","36073472","22831104","30638080","30367744","9702.91798107255","47.4763406940063","9124.60567823344","67.5867507886435","2","16","32","9702.91798107255","67.5867507886435","10/8/2023 16:09:09"
"64d50f0604159b3ff413f1df","0.00340957137917746","0.00592239352716415","0.00546457703044115","24","0","7925760","0","5075051382","270336","0","36073472","22831104","30638080","30367744","5075.08453735014","25.8991699969259","4899.63110974485","36.8890255149093","2","17","32","5075.08453735014","36.8890255149093","10/8/2023 16:10:09"
"64d50f0604159b3ff413f1e0","0.000911951119420466","0.00664205733303268","0.00493698496900906","22","0","7962624","0","5075051562","270336","0","36073472","22831104","30638080","30367744","7915.63275434243","38.8465816719432","7459.48489774964","55.4462222982801","2","15","32","7915.63275434243","55.4462222982801","10/8/2023 16:11:09"
"64d50f0604159b3ff413f1e1","0.00328238166318076","0.00731934567544753","0.00328238166318387","25","0","8007680","0","5075051742","270336","0","36073472","22831104","30646272","30375936","7505.25868826757","36.8434805330546","7088.97308596812","52.488894695584","2","18","32","7505.25868826757","52.488894695584","10/8/2023 16:12:09"
"64d50f0604159b3ff413f1e2","0.00317169242974749","0.00747326102220435","0.00479274822838682","24","0","8056832","0","5075051922","270336","0","36073472","22831104","30646272","30375936","7850.08672668704","38.5727265218469","7439.74560171801","55.6702733955563","2","17","32","7850.08672668704","55.6702733955563","10/8/2023 16:13:09"
"64d50f0604159b3ff413f1e3","0.00213424497108906","0.00599679858242593","0.00364927572502535","22","0","8101888","0","5075052102","270336","0","36073472","22831104","30646272","30375936","7146.43758852146","35.5317445655521","6903.99655151179","51.5425826713468","2","15","32","7146.43758852146","51.5425826713468","10/8/2023 16:14:09"
"64d50f0604159b3ff413f1e4","0.00236124368756243","0.00644950259950824","0.00472248737512786","22","0","8142848","0","5075052282","270336","0","36073472","22831104","30646272","30375936","6262.94798017207","31.1093384992308","6014.24420260954","44.4988889521965","2","15","32","6262.94798017207","44.4988889521965","10/8/2023 16:15:09"
"64d5106f04159b3ff413f293","0.00209597763786338","0.00518622566720171","0.0010479888189302","22","0","8179712","0","5075052462","270336","0","36073472","22831104","30646272","30375936","5387.33349286113","27.2792534099067","5242.8810720268","39.3236021376725","2","15","32","5387.33349286113","39.3236021376725","10/8/2023 16:16:09"
"64d5106f04159b3ff413f294","0.00265316320221519","0.00713288881468618","0.00458783236793499","21","0","8220672","0","5075052642","270336","0","36073472","22831104","30646272","30375936","7607.8083407276","37.5332741792369","7323.69121561668","54.7471162377995","2","14","32","7607.8083407276","54.7471162377995","10/8/2023 16:17:09"
"64d5106f04159b3ff413f295","0","0.00598153159499531","0.00477247943704793","22","0","8257536","0","5075052822","270336","0","36073472","22528000","30236672","29966336","8616.04129442128","42.2870756402621","8270.49831248759","62.1401627953147","2","15","32","8616.04129442128","62.1401627953147","10/8/2023 16:18:09"
"64d5106f04159b3ff413f296","0.00235695763738691","0.00478592856556156","0.00307349532726874","22","0","8298496","0","5075053002","270336","0","36073472","22798336","30646272","30375936","5458.79478827362","27.6058631921824","5336.97068403909","40.3094462540717","2","15","32","5458.79478827362","40.3094462540717","10/8/2023 16:19:09"
"64d5106f04159b3ff413f297","0.00139524851266513","0.00523485593165075","0.00220713452386445","24","0","8339456","0","5075053182","270336","0","36073472","22798336","30646272","30375936","6300.66480806348","31.9536778897705","6014.72585602974","44.6064765172636","2","17","32","6300.66480806348","44.6064765172636","10/8/2023 16:20:09"
"64d5106f04159b3ff413f298","0.00169187834313176","0.00598877372703983","0.00251750582001344","22","0","8376320","0","5075053362","270336","0","36073472","22798336","30646272","30375936","6006.9049245011","29.7442901585856","5882.38864860763","44.0094089081114","2","15","32","6006.9049245011","44.0094089081114","10/8/2023 16:21:09"
"64d511d804159b3ff413f347","0.00182939062496408","0.00555528577844126","0.00256409050007016","24","0","8417280","0","5075053542","270336","0","36073472","22798336","30646272","30375936","7159.11028442998","35.8831279547392","6782.56994497404","50.6471363248857","2","17","32","7159.11028442998","50.6471363248857","10/8/2023 16:22:09"
"64d511d804159b3ff413f348","0.00240323605187243","0.00557761677675962","0.00372579992565551","23","0","8458240","0","5075053722","270336","0","36073472","22798336","30646272","30375936","5592.19619595132","28.3163109289952","5343.64870650113","40.2421870222005","2","16","32","5592.19619595132","40.2421870222005","10/8/2023 16:23:09"
"64d511d804159b3ff413f349","0","0.00512940352529417","0.000817460966238119","22","0","8499200","0","5075053902","270336","0","36073472","22798336","30646272","30375936","7517.93827353909","37.1298762337459","7210.79429735234","53.7364875450415","2","15","32","7517.93827353909","53.7364875450415","10/8/2023 16:24:09"
"64d511d804159b3ff413f34a","0.00283178843648292","0.0068269928595987","0.003946912683596","21","0","8540160","0","5075054082","270336","0","36073472","22798336","30646272","30375936","9052.6867627785","44.5609436435125","8727.47924858017","65.2686762778506","2","14","32","9052.6867627785","65.2686762778506","10/8/2023 16:25:09"
"64d511d804159b3ff413f34b","0.00166106349534226","0.00639833811150698","0.00166106349534373","25","0","8581120","0","5075054262","270336","0","36073472","22798336","30646272","30375936","7949.61738256158","39.0995922471094","7538.01038932023","56.0241300340725","2","18","32","7949.61738256158","56.0241300340725","10/8/2023 16:26:09"
"64d511d804159b3ff413f34c","0.00275349930435701","0.00637288494474096","0.00055392455547504","22","0","8630272","0","5075054442","270336","0","36073472","22798336","30646272","30375936","6533.91199031086","32.7008477997578","6280.51406271027","47.6382721033508","2","15","32","6533.91199031086","47.6382721033508","10/8/2023 16:27:09"
"64d5134104159b3ff413f3fb","0.0029094883320647","0.0073471893505976","0.0058189766641345","25","0","8671232","0","5075054622","270336","0","36073472","22798336","30646272","30375936","7913.04862179108","38.5661895185141","7490.53590441264","55.3649591860878","2","18","32","7913.04862179108","55.3649591860878","10/8/2023 16:28:09"
"64d5134104159b3ff413f3fc","0.00216078854615327","0.00614048515484623","0.00216078854615505","24","0","8716288","0","5075054802","270336","0","36073472","22798336","30646272","30375936","7706.0369679498","37.9854163133797","7260.21705952179","54.5192470747838","2","17","32","7706.0369679498","54.5192470747838","10/8/2023 16:29:09"
"64d5134104159b3ff413f3fd","0.0019115289123216","0.00613483679889819","0.00587349866942297","26","0","8757248","0","5075054982","270336","0","36073472","22798336","30646272","30375936","7193.19319319319","35.7023690357024","6898.84328773218","51.4959403848293","2","19","32","7193.19319319319","51.4959403848293","10/8/2023 16:30:09"
"64d5134104159b3ff413f3fe","0.00215129557555955","0.00629697083429511","0.00469135808559372","24","0","8802304","0","5075055162","270336","0","36073472","22798336","30646272","30375936","6004.39322551891","30.1795492168598","5750.98688399338","42.9772061632497","2","17","32","6004.39322551891","42.9772061632497","10/8/2023 16:31:09"
"64d5134104159b3ff413f3ff","0.00398654459347406","0.00641459518742467","0.00565143123409476","24","0","8839168","0","5075055342","270336","0","36073472","22798336","30646272","30375936","7616.20227038184","37.9428964568283","7241.21087031304","53.7667698658411","2","17","32","7616.20227038184","53.7667698658411","10/8/2023 16:32:09"
"64d5134104159b3ff413f400","0.000541594454073837","0.0050032399095838","0.00405798852281252","25","0","8884224","0","5075055522","270336","0","36073472","22798336","30646272","30375936","6753.01123291379","33.5972391392611","6444.81661929896","48.1797266206523","2","18","32","6753.01123291379","48.1797266206523","10/8/2023 16:33:09"
"64d514aa04159b3ff413f4af","0.00222962106934962","0.00599554458616893","0.00406851432731765","26","0","8929280","0","5075055702","270336","0","36073472","22798336","30646272","30375936","7691.41991748916","38.0176510522743","7330.5133427333","54.7809285080161","2","19","32","7691.41991748916","54.7809285080161","10/8/2023 16:34:09"
"64d514aa04159b3ff413f4b0","0.0044396263585318","0.00752739258791045","0.00349457304947884","24","0","8970240","0","5075055882","270336","0","36073472","22798336","30646272","30375936","8211.58337225596","40.4795267009186","7817.73833618766","57.6573771342571","2","17","32","8211.58337225596","57.6573771342571","10/8/2023 16:35:09"
