"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d5fd6e04159b3ff41468a6","0.00245167896732183","0.00394505844384945","0.000611060189428103","12","0","700416","0","5075234106","0","0","19156992","4104192","13303808","13303808","5520.91097308489","54.4099378881988","3768.69565217391","28.9855072463768","2","3","12","5520.91097308489","28.9855072463768","11/8/2023 09:05:09"
"64d5fd6e04159b3ff41468a7","0.00276723702906208","0.00451447603642048","0.00192157106711454","12","0","700416","0","5075234286","0","0","19156992","4104192","13303808","13303808","6011.54128632882","59.2802434162207","4191.32305109642","32.2631413282971","2","3","12","6011.54128632882","32.2631413282971","11/8/2023 09:06:09"
"64d5fd6e04159b3ff41468a8","0.00221669299084289","0.00467076626326194","0.000524438850429563","12","0","700416","0","5075234466","0","0","19156992","4104192","13303808","13303808","2508.77670431351","25.1054565246972","1736.42672472445","13.4031841066812","2","3","12","2508.77670431351","13.4031841066812","11/8/2023 09:07:09"
"64d5fd6e04159b3ff41468a9","0.00289175071341382","0.00459985869365152","0.00144587535670585","12","0","700416","592.230546106848","5075234646","0","32.1290726381307","19156992","3923968","13303808","13303808","6065.09048453006","60.2743724460012","4068.95796847636","31.3776999416229","2","3","12","6065.09048453006","31.3776999416229","11/8/2023 09:08:09"
"64d5fd6e04159b3ff41468aa","0","0.00339180632671012","0.00210558829324066","12","0","700416","0","5075234826","0","0","19156992","3923968","13303808","13303808","5530.03834682574","54.9637835534725","3753.08904985087","28.8666382616106","2","3","12","5530.03834682574","28.8666382616106","11/8/2023 09:09:09"
"64d5fed704159b3ff4146959","0.00200387415670493","0.00306539669310372","0.000667958052235611","12","0","700416","0","5075235006","0","0","19156992","3923968","13303808","13303808","3798.04154944817","37.816489937243","2574.3886604631","19.8009088941787","2","3","12","3798.04154944817","19.8009088941787","11/8/2023 09:10:09"
"64d5fed704159b3ff414695a","0.00261885648312116","0.00440322860374095","0.000558846540739405","12","0","700416","0","5075235186","0","0","19156992","3923968","13303808","13303808","6672.40980573543","64.9861239592969","4750.57816836263","36.5402405180389","2","3","12","6672.40980573543","36.5402405180389","11/8/2023 09:11:09"
"64d5fed704159b3ff414695b","0.00182218804875788","0.00409193126572376","0.00127067690823491","12","0","700416","0","5075235366","0","0","19156992","3923968","13303808","13303808","3237.96461390756","32.0943629131806","2251.47442051845","17.3501577287066","2","3","12","3237.96461390756","17.3501577287066","11/8/2023 09:12:09"
"64d5fed704159b3ff414695c","0.00402809771770374","0.00450139067544888","0.00150178002016153","12","0","700416","0","5075235546","0","0","19156992","4014080","13303808","13303808","7603.89335590351","74.2699957680914","5378.1210325857","41.3669064748201","2","3","12","7603.89335590351","41.3669064748201","11/8/2023 09:13:09"
"64d5fed704159b3ff414695d","0.00190310919027111","0.00275066084145415","0.00190310919026564","12","0","700416","0","5075235726","0","0","19156992","4014080","13303808","13303808","7926.67459373761","78.9734443123266","5461.95005945303","42.0134760206104","2","3","12","7926.67459373761","42.0134760206104","11/8/2023 09:14:09"
"64d5fed704159b3ff414695e","0.00267232663837858","0.00397396459314382","0.000778028475841508","12","0","700416","0","5075235906","0","0","19156992","4014080","13303808","13303808","6472.95654816165","64.8738985110909","4384.93872176643","33.7283500455789","2","3","12","6472.95654816165","33.7283500455789","11/8/2023 09:15:09"
"64d6004004159b3ff4146a0d","0.000767047633657352","0.00462908745202771","0.00153075620246897","12","0","700416","0","5075236086","0","0","19156992","4014080","13303808","13303808","6627.72909549978","65.2755086885489","4653.4234368038","35.7938511807515","2","3","12","6627.72909549978","35.7938511807515","11/8/2023 09:16:09"
"64d6004004159b3ff4146a0e","0.000573723465289209","0.00427796997813614","0.00200244009063236","12","0","700416","0","5075236266","0","0","19156992","4014080","13303808","13303808","5479.25836481907","53.5582129085031","3855.84076656409","29.719939235773","2","3","12","5479.25836481907","29.719939235773","11/8/2023 09:17:09"
"64d6004004159b3ff4146a0f","0.00429265993388604","0.00428282739456916","0.00183071325188208","12","0","704512","517.106425956319","5075236446","0","58.3259689433152","19156992","3833856","13303808","13303808","5280.33141590585","51.8760884479392","3734.49786268405","28.7614122117262","2","3","12","5280.33141590585","28.7614122117262","11/8/2023 09:18:09"
"64d6004004159b3ff4146a10","0.00238138917338079","0.00429174020560671","0.000348165169556121","12","0","704512","0","5075236581","0","0","19156992","3833856","13303808","13303808","5845.65165309056","56.0613320555822","4254.25251557259","32.7623382846191","2","3","12","5845.65165309056","32.7623382846191","11/8/2023 09:19:09"
"64d6004004159b3ff4146a11","0.00343665331963476","0.00402505939754622","0.00178359104784466","12","0","704512","0","5075236806","0","0","19156992","3833856","13303808","13303808","6423.09423769508","63.7004801920768","4409.13865546218","33.9135654261705","2","3","12","6423.09423769508","33.9135654261705","11/8/2023 09:20:09"
"64d6004004159b3ff4146a12","0.00229107190977401","0.00359568944810319","0.00162890795798203","12","0","704512","0","5075236986","0","0","19156992","3833856","13303808","13303808","5175.47253583661","50.8689585183306","3621.43219586452","27.8764429785615","2","3","12","5175.47253583661","27.8764429785615","11/8/2023 09:21:09"
"64d601a904159b3ff4146ac1","0.00310186249427564","0.00459450878720882","0.00121657254712475","12","0","704512","0","5075237166","0","0","19156992","3833856","13303808","13303808","7561.7313785511","73.9487675205413","5375.91966059825","41.3511626658074","2","3","12","7561.7313785511","41.3511626658074","11/8/2023 09:22:09"
"64d601a904159b3ff4146ac2","0.000700574471065637","0.00372302661274787","0.00211431396851972","12","0","704512","573.910606697492","5075237346","0","60.1092896174863","19156992","3833856","13303808","13303808","5799.68082153761","57.5908964751596","3969.26172633916","30.5301137940605","2","3","12","5799.68082153761","30.5301137940605","11/8/2023 09:23:09"
"64d601a904159b3ff4146ac3","0.00206846311985716","0.00421303550960823","0.000324390955979852","12","0","704512","0","5075237526","0","0","19156992","3833856","13303808","13303808","6449.29510721478","62.6702997275204","4559.23468783319","35.0669351972515","2","3","12","6449.29510721478","35.0669351972515","11/8/2023 09:24:09"
"64d601a904159b3ff4146ac4","0.0023766063806028","0.00332500045672724","0.00103557189457931","12","0","704512","0","5075237706","0","0","19156992","3833856","13303808","13303808","4748.53801169591","46.2378167641326","3406.00389863548","26.1988304093567","2","3","12","4748.53801169591","26.1988304093567","11/8/2023 09:25:09"
"64d601a904159b3ff4146ac5","0.00213894688354535","0.00447733323643052","0.000983767830793835","12","0","704512","0","5075237886","0","0","19156992","3833856","13303808","13303808","7524.26856079824","73.820395738204","5298.833079655","40.7576526297987","2","3","12","7524.26856079824","40.7576526297987","11/8/2023 09:26:09"
"64d601a904159b3ff4146ac6","0.00108786118204686","0.00446698805289989","0.00151765445148322","12","0","704512","0","5075238066","0","0","19156992","3833856","13303808","13303808","6962.1197122682","69.0292351349568","4807.43087177457","37.0223718075629","2","3","12","6962.1197122682","37.0223718075629","11/8/2023 09:27:09"
"64d6031204159b3ff4146b75","0.00234177785359339","0.00462763086398432","0.00113295343534124","12","0","704512","928.115454232387","5075238246","0","51.8585675430644","19156992","4104192","13303808","13303808","6433.29625752421","63.7922009945041","4441.60560062811","34.1860769432086","2","3","12","6433.29625752421","34.1860769432086","11/8/2023 09:28:09"
"64d6031204159b3ff4146b76","0.00161166847979453","0.0035418482783021","0.00168743522729208","12","0","704512","0","5075238426","0","0","19156992","4104192","13303808","13303808","6417.19966093858","62.8804808507359","4531.55582954458","34.9079140016953","2","3","12","6417.19966093858","34.9079140016953","11/8/2023 09:29:09"
"64d6031204159b3ff4146b77","0.00145727561393485","0.00444107336483493","0.00254710680384123","12","0","704512","0","5075238606","0","0","19156992","4104192","13303808","13303808","6439.78416440243","63.2581990738969","4496.68975546286","34.5949255673338","2","3","12","6439.78416440243","34.5949255673338","11/8/2023 09:30:09"
"64d6031204159b3ff4146b78","0.00335498289989956","0.00434174559417571","0.00138052643243135","12","0","704512","0","5075238786","0","0","19156992","4104192","13303808","13303808","7873.40184012427","76.53244115187","5623.55120086032","43.2548691599952","2","3","12","7873.40184012427","43.2548691599952","11/8/2023 09:31:09"
"64d6031204159b3ff4146b79","0.00265506805616835","0.00440111492500285","0.00201604958853521","12","0","704512","0","5075238966","0","0","19156992","4104192","13303808","13303808","6805.25415926876","67.5346879726442","4677.87860853554","36.0031564411126","2","3","12","6805.25415926876","36.0031564411126","11/8/2023 09:32:09"
"64d6031204159b3ff4146b7a","0.00303587006092252","0.00451886167808446","0.00123461680743341","12","0","704512","273.604756020173","5075239146","0","28.6563575030894","19156992","4108288","13332480","13332480","4239.74681349172","41.532992283014","3414.46284574699","23.3243735368074","2","3","12","4239.74681349172","23.3243735368074","11/8/2023 09:33:09"
"64d6047b04159b3ff4146c29","0.000569411228788914","0.00443068597729054","0.00187891165437884","12","0","704512","0","5075239326","0","0","19156992","4112384","13340672","13340672","6274.32784041631","62.9661751951431","4243.27840416305","32.6973113616652","2","3","12","6274.32784041631","32.6973113616652","11/8/2023 09:34:09"
"64d6047b04159b3ff4146c2a","0.00304455265244699","0.00480514495027196","0.00255768738441265","12","0","704512","0","5075239506","0","0","19156992","4112384","13303808","13303808","5805.12782179698","58.379428913141","3906.6377634923","30.049334728659","2","3","12","5805.12782179698","30.049334728659","11/8/2023 09:35:09"
"64d6047b04159b3ff4146c2b","0.00201258485766603","0.00446615450322283","0.00201258485766507","12","0","704512","0","5075239686","0","0","19156992","4112384","13303808","13303808","5870.16008419653","58.7713953359552","3991.91270149006","30.7428128288927","2","3","12","5870.16008419653","30.7428128288927","11/8/2023 09:36:09"
"64d6047b04159b3ff4146c2c","0.000415834996672942","0.00411752405562752","0.00157461204386738","12","0","704512","0","5075239866","0","0","19156992","4112384","13303808","13303808","5598.81160804287","54.0612234070773","4041.91203777389","31.0891824499973","2","3","12","5598.81160804287","31.0891824499973","11/8/2023 09:37:09"
"64d6047b04159b3ff4146c2d","0.00201681914799724","0.00397508170680369","0.00139040972679833","12","0","704512","513.154597845152","5075240046","0","0","19156992","3932160","13303808","13303808","5657.42720235901","56.837449318098","3852.63545890159","29.6350903059344","2","3","12","5657.42720235901","29.6350903059344","11/8/2023 09:38:09"
"64d6047b04159b3ff4146c2e","0.0016219379143493","0.00418750131030769","0.000328331746397194","12","0","704512","0","5075240226","0","0","19156992","3932160","13303808","13303808","5880.05950536168","57.8317733837476","4109.89896485465","31.6122233930453","2","3","12","5880.05950536168","31.6122233930453","11/8/2023 09:39:09"
"64d605e404159b3ff4146cdd","0.00179249231826386","0.00436822359775653","0.0025620190593145","12","0","704512","0","5075240406","0","0","19156992","3932160","13303808","13303808","5633.04814385151","55.3944315545244","3959.03422273782","30.4524361948956","2","3","12","5633.04814385151","30.4524361948956","11/8/2023 09:40:09"
"64d605e404159b3ff4146cde","0.000680735194008911","0.00403619894464182","0.000680735194008911","12","0","704512","0","5075240586","0","0","19156992","3932160","13303808","13303808","5949.46307981844","59.1165725672534","4116.18509908115","31.6616849330234","2","3","12","5949.46307981844","31.6616849330234","11/8/2023 09:41:09"
"64d605e404159b3ff4146cdf","0.00159822928481052","0.00435503057251406","0.00106809091869898","12","0","704512","0","5075240766","0","0","19156992","3932160","13303808","13303808","5473.27568243384","54.4905188580954","3761.92956866014","28.9122733902896","2","3","12","5473.27568243384","28.9122733902896","11/8/2023 09:42:09"
"64d605e404159b3ff4146ce0","0.0022566958457589","0.00445783706365749","0.00109444572953495","12","0","704512","896.569941635845","5075240946","0","44.042913608131","19156992","4022272","13303808","13303808","6098.52319574179","60.8986066899755","4191.14961122997","32.2496477587017","2","3","12","6098.52319574179","32.2496477587017","11/8/2023 09:43:09"
"64d605e404159b3ff4146ce1","0.00146146502077279","0.0037455565359943","0.00212446309807964","12","0","704512","0","5075241126","0","4.3757873102168","19156992","4022272","13303808","13303808","5905.79305726086","57.8747628083491","4208.17055474941","32.3696841165309","2","3","12","5905.79305726086","32.3696841165309","11/8/2023 09:44:09"
"64d605e404159b3ff4146ce2","0.00220212955025259","0.00459474510206347","0.000743052459502965","12","0","704512","0","5075241306","0","0","19156992","4022272","13303808","13303808","6240.22346368715","61.0575023982845","4445.74233959709","34.1967157609616","2","3","12","6240.22346368715","34.1967157609616","11/8/2023 09:45:09"
"64d6074d04159b3ff4146d91","0.00126454223570952","0.00418002484663518","0.000765579543713896","12","0","704512","0","5075241486","0","0","19156992","4022272","13303808","13303808","5836.4031207271","56.9452264135768","4144.29341269203","31.9311509691949","2","3","12","5836.4031207271","31.9311509691949","11/8/2023 09:46:09"
"64d6074d04159b3ff4146d92","0.0024423029457788","0.00390132757121839","0.000582173837107231","12","0","704512","0","5075241666","0","0","19156992","4022272","13303808","13303808","5872.37715803453","59.0969455511288","3970.91633466135","30.5444887118194","2","3","12","5872.37715803453","30.5444887118194","11/8/2023 09:47:09"
"64d6074d04159b3ff4146d93","0.00259757293005877","0.00453116131310645","0.000538677009266286","12","0","704512","0","5075241846","0","0","19156992","4112384","13303808","13303808","5974.28162003168","59.5067501319858","4098.57455313372","31.5257560902029","2","3","12","5974.28162003168","31.5257560902029","11/8/2023 09:48:09"
"64d6074d04159b3ff4146d94","0.00198896519371523","0.00424447458623332","0.00277260283966583","12","0","708608","0","5075242026","0","0","19156992","4112384","13303808","13303808","5405.18103620724","53.9607921584317","3692.93858771754","28.4056811362272","2","3","12","5405.18103620724","28.4056811362272","11/8/2023 09:49:09"
"64d6074d04159b3ff4146d95","0.00319523757053896","0.00449139327634759","0.00190731218879794","12","0","708608","0","5075242206","0","0","19156992","4112384","13303808","13303808","6132.0281124498","60.7987505577867","4266.23159303882","32.8536367692994","2","3","12","6132.0281124498","32.8536367692994","11/8/2023 09:50:09"
"64d6074d04159b3ff4146d96","0.00219962761469298","0.00426267426099969","0.00156081325414673","12","0","708608","0","5075242386","0","0","19156992","4112384","13303808","13303808","6064.59504476369","60.5350822402665","4145.01353320841","31.9071413699771","2","3","12","6064.59504476369","31.9071413699771","11/8/2023 09:51:09"
"64d608b604159b3ff4146e45","0.00124556268294089","0.00404976506578554","0.000581564408259339","12","0","708608","0","5075242566","0","0","19156992","4112384","13303808","13303808","5632.77252015422","55.3101997896951","4002.27830354013","30.8096740273396","2","3","12","5632.77252015422","30.8096740273396","11/8/2023 09:52:09"
"64d608b604159b3ff4146e46","0.00153512474682139","0.00425714658605513","0.00357540204971861","12","0","708608","835.697583265676","5075242746","0","44.1858069832115","19156992","3932160","13303808","13303808","4987.5486381323","49.0272373540856","3490.5317769131","26.8482490272374","2","3","12","4987.5486381323","26.8482490272374","11/8/2023 09:53:09"
"64d608b604159b3ff4146e47","0.00106078285775107","0.00447451081513039","0.00213565669896224","12","0","708608","0","5075242926","0","7.00116686114352","19156992","3932160","13303808","13303808","7295.90314436539","73.6171677759927","4910.77576313977","37.8127151709892","2","3","12","7295.90314436539","37.8127151709892","11/8/2023 09:54:09"
"64d608b604159b3ff4146e48","0.00115827879770555","0.00453356552897614","0.000579139398852777","12","0","708608","0","5075243106","0","0","19156992","3932160","13303808","13303808","6620.28600354341","66.3123259934194","4507.90939002784","34.6747658820552","2","3","12","6620.28600354341","34.6747658820552","11/8/2023 09:55:09"
"64d608b604159b3ff4146e49","0.0023649429732827","0.0042247841355553","0.000680966973101185","12","0","708608","0","5075243286","0","0","19156992","3932160","13303808","13303808","5579.0926341211","54.8559599792996","3867.25892703122","29.8430222528894","2","3","12","5579.0926341211","29.8430222528894","11/8/2023 09:56:09"
"64d608b604159b3ff4146e4a","0.00150978595157814","0.00414724806508899","0.00150978595157814","12","0","708608","0","5075243466","0","0","19156992","3932160","13303808","13303808","6125.25667351129","60.7370582513779","4271.15530098347","32.8542094455852","2","3","12","6125.25667351129","32.8542094455852","11/8/2023 09:57:09"
"64d60a1f04159b3ff4146ef9","0.00313007768175444","0.0042335764319011","0.000596908016474118","12","0","708608","488.987047096042","5075243646","0","0","19156992","3751936","13303808","13303808","6205.73189164051","62.0276712010231","4279.9093128706","32.9612835716777","2","3","12","6205.73189164051","32.9612835716777","11/8/2023 09:58:09"
"64d60a1f04159b3ff4146efa","0.00268222980894822","0.00404602859115001","0.00117144028583203","12","0","708608","0","5075243826","0","0","19156992","3751936","13303808","13303808","5449.61907102482","54.804620299828","3690.21872695994","28.3853526665028","2","3","12","5449.61907102482","28.3853526665028","11/8/2023 09:59:09"
"64d60a1f04159b3ff4146efb","0.00209014740380402","0.00442627677307895","0.00100477267018389","12","0","708608","0","5075244006","0","0","19156992","3751936","13303808","13303808","6157.6272598517","61.8178788636174","4184.28726151795","32.2419395151212","2","3","12","6157.6272598517","32.2419395151212","11/8/2023 10:00:09"
"64d60a1f04159b3ff4146efc","0.00230179479063245","0.00393981595078504","0.00154946256072041","12","0","708608","0","5075244186","0","0","19156992","3751936","13303808","13303808","4341.89485601076","42.4538314582891","3054.12863510932","23.4911200735866","2","3","12","4341.89485601076","23.4911200735866","11/8/2023 10:01:09"
"64d60a1f04159b3ff4146efd","0.00303703964997337","0.00428810137585961","0.00178325218057344","12","0","708608","0","5075244366","0","0","19156992","3751936","13303808","13303808","6495.39147506073","64.2864273117492","4526.27025588128","34.8384520680132","2","3","12","6495.39147506073","34.8384520680132","11/8/2023 10:02:09"
"64d60a1f04159b3ff4146efe","0.00315405977776818","0.00424480637002139","0.00129609228176928","12","0","708608","495.583787053841","5075244546","0","51.9056261343013","19156992","3796992","13303808","13303808","6215.76737868873","61.4890727250278","4334.05358686258","33.3374490677861","2","3","12","6215.76737868873","33.3374490677861","11/8/2023 10:03:09"
"64d60b8804159b3ff4146fad","0.00258747254860804","0.00417418412960333","0.00439800468854394","12","0","708608","0","5075244726","0","0","19156992","3842048","13303808","13303808","5713.66505451266","56.2341175506189","4053.03713419133","31.2320682023117","2","3","12","5713.66505451266","31.2320682023117","11/8/2023 10:04:09"
"64d60b8804159b3ff4146fae","0.00203160846908338","0.00390895685175857","0.000392557117060175","12","0","708608","0","5075244906","0","0","19156992","3842048","13303808","13303808","5579.74486101053","55.9300317531057","3811.70965405827","29.3576959500863","2","3","12","5579.74486101053","29.3576959500863","11/8/2023 10:05:09"
"64d60b8804159b3ff4146faf","0.00312558006994623","0.00439565097314041","0.00104186002331695","12","0","708608","0","5075245086","0","0","19156992","3842048","13303808","13303808","6517.18961116949","64.704999249362","4531.15147875694","34.9046689686233","2","3","12","6517.18961116949","34.9046689686233","11/8/2023 10:06:09"
"64d60b8804159b3ff4146fb0","0.00223122240911176","0.00420745718164918","0.00207547478535554","12","0","708608","0","5075245266","0","0","19156992","3842048","13303808","13303808","5012.60146888288","49.5554696559722","3457.595670661","26.5945110166216","2","3","12","5012.60146888288","26.5945110166216","11/8/2023 10:07:09"
"64d60b8804159b3ff4146fb1","0.00237385927519186","0.00447722488731502","0.00302921021562231","12","0","708608","0","5075245446","0","0","19156992","3887104","13303808","13303808","5773.54390031875","57.0124601564764","4015.21298174442","30.9330628803245","2","3","12","5773.54390031875","30.9330628803245","11/8/2023 10:08:09"
"64d60b8804159b3ff4146fb2","0.00329337338546713","0.00469719213637375","0.000597014925372591","12","0","708608","0","5075245626","0","0","19156992","3932160","13303808","13303808","6096.31329196433","59.3940658079992","4325.33764405277","33.2690201804245","2","3","12","6096.31329196433","33.2690201804245","11/8/2023 10:09:09"
"64d60cf104159b3ff4147061","0.00241452608795159","0.00447111078616855","0","12","0","708608","0","5075245806","0","0","19156992","3932160","13303808","13303808","5702.30082955079","54.3120989200188","4200.73563938018","32.3994365315386","2","3","12","5702.30082955079","32.3994365315386","11/8/2023 10:10:09"
"64d60cf104159b3ff4147062","0.00148787270606089","0.00475435883223969","0.00148787270606199","12","0","708608","0","5075245986","0","0","19156992","3932160","13303808","13303808","7002.24569574981","68.5353073276221","4956.000998087","38.1768277468186","2","3","12","7002.24569574981","38.1768277468186","11/8/2023 10:11:09"
"64d60cf104159b3ff4147063","0.00139943763125364","0.00430475764534622","0","12","0","708608","0","5075246166","0","0","19156992","3932160","13303808","13303808","5863.84580804675","58.3277140930546","4018.03776129467","30.9058215329287","2","3","12","5863.84580804675","30.9058215329287","11/8/2023 10:12:09"
"64d60cf104159b3ff4147064","0.00201619145749245","0.00432805010453877","0.00160777814321878","12","0","708608","982.519667872724","5075246346","0","73.0839199557067","19156992","3973120","13303808","13303808","5357.8827247191","52.4051966292135","3788.88693820225","29.1432584269663","2","3","12","5357.8827247191","29.1432584269663","11/8/2023 10:13:09"
"64d60cf104159b3ff4147065","0.00315615018089042","0.00405872971449513","0.00130648356409891","12","0","708608","0","5075246526","0","0","19156992","3973120","13303808","13303808","6267.12917485265","60.7809430255403","4533.58300589391","34.8722986247544","2","3","12","6267.12917485265","34.8722986247544","11/8/2023 10:14:09"
"64d60cf104159b3ff4147066","0.000632791242168633","0.00426028948328631","0.00305209431997909","12","0","708608","0","5075246706","0","0","19156992","3973120","13303808","13303808","5221.36683855037","52.6545137628005","3496.62284842763","26.9445856634469","2","3","12","5221.36683855037","26.9445856634469","11/8/2023 10:15:09"
"64d60e5a04159b3ff4147115","0.00258909858014768","0.00439592756878388","0.00098241477551733","12","0","708608","0","5075246886","0","0","19156992","3973120","13303808","13303808","6766.86001817038","67.0906422531274","4719.54713816479","36.270878468097","2","3","12","6766.86001817038","36.270878468097","11/8/2023 10:16:09"
"64d60e5a04159b3ff4147116","0.00139606565699823","0.00385821399456254","0.000528988573846324","12","0","708608","0","5075247066","0","0","19156992","3973120","13303808","13303808","5800.14534883721","57.6550387596899","4031.08850129199","31.0077519379845","2","3","12","5800.14534883721","31.0077519379845","11/8/2023 10:17:09"
"64d60e5a04159b3ff4147117","0.00471227625502336","0.00492883372529364","0.00157075875167314","12","0","708608","566.019484557452","5075247246","0","59.2828024597526","19156992","3948544","13303808","13303808","6982.03560117943","67.9807797313531","5025.82723599432","38.6589494375887","2","3","12","6982.03560117943","38.6589494375887","11/8/2023 10:18:09"
"64d60e5a04159b3ff4147118","0.00236168629470797","0.004561058454329","0.00121496305636096","12","0","712704","0","5075247426","0","0","19156992","3948544","13303808","13303808","4804.37853107345","47.5686037126715","3333.63599677159","25.6759483454399","2","3","12","4804.37853107345","25.6759483454399","11/8/2023 10:19:09"
"64d60e5a04159b3ff4147119","0.00411201914663304","0.00392426575486457","0.00226546758168227","12","0","712704","0","5075247606","0","0","19156992","3948544","13303808","13303808","5074.86979166667","50.4092261904762","3534.50520833333","27.250744047619","2","3","12","5074.86979166667","27.250744047619","11/8/2023 10:20:09"
"64d60e5a04159b3ff414711a","0.00150658002157904","0.00429682347662423","0.00150658002158067","12","0","712704","0","5075247786","0","0","19156992","3948544","13303808","13303808","4880.80931010877","47.6914885525215","3480.79409751274","26.7741690119419","2","3","12","4880.80931010877","26.7741690119419","11/8/2023 10:21:09"
"64d60fc304159b3ff41471c9","0.00137947722863309","0.00392473268510083","0.00137947722862909","12","0","712704","0","5075247966","0","0","19156992","3948544","13303808","13303808","5250.51232689561","51.7294913991182","3681.48792150531","28.3177047755077","2","3","12","5250.51232689561","28.3177047755077","11/8/2023 10:22:09"
"64d60fc304159b3ff41471ca","0.0024470435342398","0.0048221085013776","0.00244704353423966","12","0","712704","1002.30903162405","5075248146","0","54.590570719603","19156992","3923968","13303808","13303808","6840.21150374001","67.6425070931132","4764.37967500645","36.69074026309","2","3","12","6840.21150374001","36.69074026309","11/8/2023 10:23:09"
"64d60fc304159b3ff41471cb","0.000526343491762246","0.00410284024353283","0.00134952426226019","12","0","712704","0","5075248326","0","0","19156992","3923968","13303808","13303808","5575.79244089053","54.8236783063913","3951.2167059771","30.4320312949433","2","3","12","5575.79244089053","30.4320312949433","11/8/2023 10:24:09"
"64d60fc304159b3ff41471cc","0.000632551078499014","0.00376680872803515","0.00130758820554231","12","0","712704","0","5075248506","0","0","19156992","3923968","13303808","13303808","5209.25042327228","50.7157149453594","3721.94859165769","28.6285978143759","2","3","12","5209.25042327228","28.6285978143759","11/8/2023 10:25:09"
"64d60fc304159b3ff41471cd","0.00198988865116984","0.00418577567380872","0.00290188135522895","12","0","712704","0","5075248686","0","0","19156992","3923968","13303808","13303808","6266.96518181116","62.6109781517795","4295.68439743689","33.0425384080908","2","3","12","6266.96518181116","33.0425384080908","11/8/2023 10:26:09"
"64d60fc304159b3ff41471ce","0.00262202501355502","0.00397586501304386","0.0006423845313799","12","0","712704","0","5075248866","0","0","19156992","3923968","13303808","13303808","5494.28361653031","53.5452066289071","3940.79085378645","30.3125655548563","2","3","12","5494.28361653031","30.3125655548563","11/8/2023 10:27:09"
"64d6112c04159b3ff414727d","0.00267189778802515","0.00430477154567709","0.0013359488940127","12","0","712704","1094.40933397459","5075249046","0","55.3334193215529","19156992","3743744","13303808","13303808","6233.81446188341","60.7483183856502","4463.49495515695","34.3329596412556","2","3","12","6233.81446188341","34.3329596412556","11/8/2023 10:28:09"
"64d6112c04159b3ff414727e","0.0021661028427541","0.00371576816747502","0","12","0","712704","0","5075249226","0","0","19156992","3743744","13303808","13303808","4993.55623100304","48.3282674772037","3637.93313069909","28.0243161094225","2","3","12","4993.55623100304","28.0243161094225","11/8/2023 10:29:09"
"64d6112c04159b3ff414727f","0.000731903681474852","0.00387532015255014","0.00160641177067388","12","0","712704","0","5075249406","0","0","19156992","3743744","13303808","13303808","5546.73221150816","54.7047330938426","3895.88454024075","29.9363458750867","2","3","12","5546.73221150816","29.9363458750867","11/8/2023 10:30:09"
"64d6112c04159b3ff4147280","0.00327615302513717","0.00412360975285679","0","12","0","712704","0","5075249586","0","0","19156992","3743744","13303808","13303808","5790.08275148694","56.633048875097","4151.86190845617","31.9369019912077","2","3","12","5790.08275148694","31.9369019912077","11/8/2023 10:31:09"
"64d6112c04159b3ff4147281","0.00428910723955499","0.00402450187509644","0","12","0","712704","0","5075249766","0","0","19156992","3743744","13303808","13303808","4571.85732425257","45.538497056447","3151.44868983031","24.2410250490592","2","3","12","4571.85732425257","24.2410250490592","11/8/2023 10:32:09"
"64d6112c04159b3ff4147282","0.00131235501549362","0.00402296962443151","0.000544128849711117","12","0","712704","445.750353683752","5075249946","0","0","19156992","3801088","13303808","13303808","4602.45644101685","46.0439874321622","3151.32819194516","24.2787774921451","2","3","12","4602.45644101685","24.2787774921451","11/8/2023 10:33:09"
"64d6129504159b3ff4147331","0.00247473773515929","0.00428125306506258","0.00112082492714695","12","0","712704","0","5075250126","0","0","19156992","3858432","13303808","13303808","6528.17518248175","64.8175182481752","4501.16788321168","34.6715328467153","2","3","12","6528.17518248175","34.6715328467153","11/8/2023 10:34:09"
"64d6129504159b3ff4147332","0.00225599234368674","0.00407957337342072","0.000562081951548025","12","0","712704","0","5075250306","0","0","19156992","3858432","13303808","13303808","5634.77542347872","56.7786106356607","3808.29841232367","29.3336481142655","2","3","12","5634.77542347872","29.3336481142655","11/8/2023 10:35:09"
"64d6129504159b3ff4147333","0.00242354279137101","0.00387539338724277","0.00178411571803112","12","0","712704","0","5075250486","0","0","19156992","3858432","13303808","13303808","5199.66536530954","51.7568321249303","3540.88120468489","27.2727272727273","2","3","12","5199.66536530954","27.2727272727273","11/8/2023 10:36:09"
"64d6129504159b3ff4147334","0.00397177003366486","0.00450752317113616","0.000715281999928838","12","0","712704","0","5075250666","0","0","19156992","3858432","13303808","13303808","6859.61234559938","66.2753571774115","4964.36288579998","38.1849259844551","2","3","12","6859.61234559938","38.1849259844551","11/8/2023 10:37:09"
